song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
3222023,Pills,489657,MASSEDUCTION (Japanese Version),https://images.genius.com/e5ad942772f8fcb3f620a898100398ad.1000x1000x1.jpg,2373,St. Vincent,https://images.genius.com/a321c421e80c43d7e9b6cfe5dd66f4cd.806x806x1.jpg,2017-10-10,2017,10,10,https://genius.com/songs/3222023/apple_music_player,27472
2162382,Alright (Music Video),120991,To Pimp a Butterfly,https://images.genius.com/f3e9dc7d6cadfd0202e37cde73e0022b.640x640x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2015-06-30,2015,6,30,https://genius.com/songs/2162382/apple_music_player,27472
2670497,Blank Face,156166,Blank Face LP,https://images.genius.com/2d03dd3816b9f03a303110b5628e696c.1000x1000x1.jpg,11353,ScHoolboy Q,https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg,2016-07-08,2016,7,8,https://genius.com/songs/2670497/apple_music_player,27472
52010,Celebration,11342,The Kendrick Lamar EP,https://images.genius.com/de49545ec6453e829bb3ff6d34d088db.1000x1000x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2009-12-31,2009,12,31,https://genius.com/songs/52010/apple_music_player,27472
2670502,Kno Ya Wrong,156166,Blank Face LP,https://images.genius.com/2d03dd3816b9f03a303110b5628e696c.1000x1000x1.jpg,11353,ScHoolboy Q,https://images.genius.com/7902c2da99ec6e18398ec2ddafa7fa7c.900x900x1.jpg,2016-07-08,2016,7,8,https://genius.com/songs/2670502/apple_music_player,27472
3477888,2018 Grammys Performance,,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2018-01-28,2018,1,28,https://genius.com/songs/3477888/apple_music_player,27472
2926017,Lonely Soul / / / The Law (Prelude),287386,Do What Thou Wilt.,https://images.genius.com/c2b989273a64cf1720624b72503a60bd.1000x1000x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2016-12-09,2016,12,9,https://genius.com/songs/2926017/apple_music_player,27472
113020,Bitch, Don't Kill My Vibe (Remix),27007,MMG Takeover 2013,https://images.genius.com/012534434a8d49d3a3151fce490b7ad3.600x600x1.jpg,88,Rick Ross,https://images.genius.com/3dce21029cdd8aab73eb473e015807d5.1000x1000x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/113020/apple_music_player,27472
52074,Determined,11342,The Kendrick Lamar EP,https://images.genius.com/de49545ec6453e829bb3ff6d34d088db.1000x1000x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2009-12-31,2009,12,31,https://genius.com/songs/52074/apple_music_player,27472
3770496,Redemption,429662,Redemption,https://images.genius.com/53949f19d842f9b6eb17aa8188e4cd2a.1000x1000x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2018-06-15,2018,6,15,https://genius.com/songs/3770496/apple_music_player,27472
65771,I Do This (Remix),10919,Overly Dedicated,https://images.genius.com/9e1efc6d0a7044dbf2f0776a12ed85b8.620x620x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2010-09-14,2010,9,14,https://genius.com/songs/65771/apple_music_player,27472
3107377,Tirano,,,,160041,Kali Uchis,https://images.genius.com/bf6bb83474282ad070ff67bcfe049e53.858x858x1.jpg,2017-07-21,2017,7,21,https://genius.com/songs/3107377/apple_music_player,27472
175534,His Pain,,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2018-11-24,2018,11,24,https://genius.com/songs/175534/apple_music_player,27472
156332,Bitch, Don't Kill My Vibe (International Remix),,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2012-10-28,2012,10,28,https://genius.com/songs/156332/apple_music_player,27472
50149,Vanity Slaves Part II,,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2011-02-01,2011,2,1,https://genius.com/songs/50149/apple_music_player,27472
56480,Hell Yeah,11408,Longterm Mentality,https://images.genius.com/f5819f76daf2dbaa35f05a7775126bfc.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2011-04-05,2011,4,5,https://genius.com/songs/56480/apple_music_player,27472
3770482,For What It's Worth,429662,Redemption,https://images.genius.com/53949f19d842f9b6eb17aa8188e4cd2a.1000x1000x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2018-06-15,2018,6,15,https://genius.com/songs/3770482/apple_music_player,27472
101303,World Negatives,,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2009-11-10,2009,11,10,https://genius.com/songs/101303/apple_music_player,27472
62790,Young & Black,14126,C4,https://images.genius.com/7611f7cd18e8750a99a0afe691067d14.500x500x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2009-01-30,2009,1,30,https://genius.com/songs/62790/apple_music_player,27472
3782316,King's Dead (Album Version),429662,Redemption,https://images.genius.com/53949f19d842f9b6eb17aa8188e4cd2a.1000x1000x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2018-06-15,2018,6,15,https://genius.com/songs/3782316/apple_music_player,27472
2965846,A Fan's Mail (Tron Song Suite II),327130,Drunk,https://images.genius.com/466b18a3762737c2a3454406b02f22d4.1000x1000x1.jpg,14481,Thundercat,https://images.genius.com/3b24813c404a09e17f14ff3cab9a6a74.786x786x1.jpg,2017-02-24,2017,2,24,https://genius.com/songs/2965846/apple_music_player,27472
193079,Bitch, Don't Kill My Vibe (Original Version),,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2012-11-07,2012,11,7,https://genius.com/songs/193079/apple_music_player,27472
132580,Sail (TDE Remix),150516,Megalithic Symphony (Deluxe Edition),https://images.genius.com/ccbaf8b727c0325f6f78a127c9ad94a3.1000x1000x1.jpg,17010,AWOLNATION,https://images.genius.com/dd9d985455dfd6932b518a91be98d212.750x750x1.jpg,2013-01-25,2013,1,25,https://genius.com/songs/132580/apple_music_player,27472
2156442,Alright (BET Version),,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2015-06-28,2015,6,28,https://genius.com/songs/2156442/apple_music_player,27472
3581992,Coming Home (Interlude),362481,Isolation,https://images.genius.com/9e44b8e2ef79be2540acda8d1efae7f4.1000x1000x1.jpg,160041,Kali Uchis,https://images.genius.com/bf6bb83474282ad070ff67bcfe049e53.858x858x1.jpg,2018-04-06,2018,4,6,https://genius.com/songs/3581992/apple_music_player,27472
67241,For The Homie,,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2010-07-30,2010,7,30,https://genius.com/songs/67241/apple_music_player,27472
2965847,Lava Lamp,327130,Drunk,https://images.genius.com/466b18a3762737c2a3454406b02f22d4.1000x1000x1.jpg,14481,Thundercat,https://images.genius.com/3b24813c404a09e17f14ff3cab9a6a74.786x786x1.jpg,2017-02-24,2017,2,24,https://genius.com/songs/2965847/apple_music_player,27472
67748,Trip,11342,The Kendrick Lamar EP,https://images.genius.com/de49545ec6453e829bb3ff6d34d088db.1000x1000x1.jpg,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2009-12-31,2009,12,31,https://genius.com/songs/67748/apple_music_player,27472
3468249,Weezy N Madonna,390638,Dedication 6: Reloaded,https://images.genius.com/3622689a5172c789024942436b11dce2.800x800x1.jpg,4,Lil Wayne,https://images.genius.com/f903dae2533e450c8d3cb233aa846020.745x745x1.jpg,2018-01-26,2018,1,26,https://genius.com/songs/3468249/apple_music_player,27472
62233,Loosen my Tie,11408,Longterm Mentality,https://images.genius.com/f5819f76daf2dbaa35f05a7775126bfc.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2011-04-05,2011,4,5,https://genius.com/songs/62233/apple_music_player,27472
62548,More of a Euphoria,11408,Longterm Mentality,https://images.genius.com/f5819f76daf2dbaa35f05a7775126bfc.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2011-04-05,2011,4,5,https://genius.com/songs/62548/apple_music_player,27472
2284251,The Message,128774,90059,https://images.genius.com/42c132e33dd98c5dbf2296ac38622a6c.1000x1000x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2015-09-11,2015,9,11,https://genius.com/songs/2284251/apple_music_player,27472
82220,Constipation,11408,Longterm Mentality,https://images.genius.com/f5819f76daf2dbaa35f05a7775126bfc.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2011-04-05,2011,4,5,https://genius.com/songs/82220/apple_music_player,27472
94547,Shadow Of Death,41464,Black Hippy,https://images.genius.com/92ed07cac7ed2346acbaaf80783a3466.426x426x1.jpg,17985,Black Hippy,https://images.genius.com/863d28b2ed4866fbfb47566db08a3adb.689x689x1.jpg,2010-11-26,2010,11,26,https://genius.com/songs/94547/apple_music_player,27472
68287,Bankrupt,14007,Long Term 2: Lifestyles of The Broke and Almost Famous,https://images.genius.com/b3i84smrrrfrufn8smf94khgv.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2010-06-28,2010,6,28,https://genius.com/songs/68287/apple_music_player,27472
3770573,Lady Lady,457663,Lady Lady,https://images.genius.com/cabb46eb21043d32430bdecc5420dc40.1000x1000x1.jpg,15834,Masego,https://images.genius.com/d4f9e42e1ecd8aa9021fa604bc5e81f8.1000x1000x1.jpg,2018-06-08,2018,6,8,https://genius.com/songs/3770573/apple_music_player,27472
3146681,Tyrant (Remix),,,,160041,Kali Uchis,https://images.genius.com/bf6bb83474282ad070ff67bcfe049e53.858x858x1.jpg,2017-07-06,2017,7,6,https://genius.com/songs/3146681/apple_music_player,27472
3054568,Foreign Girls,339923,Gone Now,https://images.genius.com/f85d3626968b6940badb29c8943fc2d7.1000x1000x1.jpg,158659,Bleachers,https://images.genius.com/b9e4f6c6de84fc84a0a584d033c7a1da.1000x1000x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3054568/apple_music_player,27472
2493852,Housewives (Remix),,,,24472,Bas,https://images.genius.com/6f5338565e5f07aa4ee5c7f21ff0a167.500x500x1.jpg,2016-07-14,2016,7,14,https://genius.com/songs/2493852/apple_music_player,27472
2025256,Never Say Die,139631,You're a Man Now, Boy,https://images.genius.com/8089e4b18c647b9486707c4a3824d5cd.1000x1000x1.jpg,63284,Raleigh Ritchie,https://images.genius.com/8ada75cde6e4864f7e2405603a25b998.371x371x1.jpg,2015-06-14,2015,6,14,https://genius.com/songs/2025256/apple_music_player,27472
149285,Bitch, Don't Kill My Vibe (Remix),,,,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2013-05-07,2013,5,7,https://genius.com/songs/149285/apple_music_player,27472
3054558,Goodbye,339923,Gone Now,https://images.genius.com/f85d3626968b6940badb29c8943fc2d7.1000x1000x1.jpg,158659,Bleachers,https://images.genius.com/b9e4f6c6de84fc84a0a584d033c7a1da.1000x1000x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3054558/apple_music_player,27472
123125,Still A Regular Nigga,14007,Long Term 2: Lifestyles of The Broke and Almost Famous,https://images.genius.com/b3i84smrrrfrufn8smf94khgv.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2010-06-28,2010,6,28,https://genius.com/songs/123125/apple_music_player,27472
141096,I Know What You Want,27490,RockaByeBaby,https://images.genius.com/f9d8598090d6c68038e0aabcea7ab0d1.500x500x1.jpg,8576,Cassie,https://images.genius.com/c9b3f762b39a71ab66ff08ac60280724.1000x1000x1.jpg,2013-04-11,2013,4,11,https://genius.com/songs/141096/apple_music_player,27472
448483,Overdose,139631,You're a Man Now, Boy,https://images.genius.com/8089e4b18c647b9486707c4a3824d5cd.1000x1000x1.jpg,63284,Raleigh Ritchie,https://images.genius.com/8ada75cde6e4864f7e2405603a25b998.371x371x1.jpg,2014-01-10,2014,1,10,https://genius.com/songs/448483/apple_music_player,27472
3736955,Loved Ones,,,,41579,SZA,https://images.genius.com/d72d06a449b2ad3e48a84387e9c8dd4d.421x421x1.jpg,2018-09-29,2018,9,29,https://genius.com/songs/3736955/apple_music_player,27472
3144750,Westside Love,353460,Gossip Columns,https://images.genius.com/7c6812b56ca733ba5c6ff9f199302361.939x939x1.jpg,148908,Marc E. Bassy,https://images.genius.com/aa539d7f9b08069cf46792582c2b7045.600x392x1.jpg,2017-10-13,2017,10,13,https://genius.com/songs/3144750/apple_music_player,27472
100417,Studio Life,20167,Long Term,https://images.genius.com/998194aac1a05158c79d419c442b68ce.400x400x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2009-01-08,2009,1,8,https://genius.com/songs/100417/apple_music_player,27472
2965853,Blackkk,327130,Drunk,https://images.genius.com/466b18a3762737c2a3454406b02f22d4.1000x1000x1.jpg,14481,Thundercat,https://images.genius.com/3b24813c404a09e17f14ff3cab9a6a74.786x786x1.jpg,2017-02-24,2017,2,24,https://genius.com/songs/2965853/apple_music_player,27472
67982,Anti-Social,87049,30 Day Takeover,https://images.genius.com/f7ccb44673de2896d9fe8adb6baa76eb.500x500x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2009-08-10,2009,8,10,https://genius.com/songs/67982/apple_music_player,27472
122939,House Party 5,14007,Long Term 2: Lifestyles of The Broke and Almost Famous,https://images.genius.com/b3i84smrrrfrufn8smf94khgv.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2010-06-28,2010,6,28,https://genius.com/songs/122939/apple_music_player,27472
2884877,Forbidden Fruit,245833,Introverted Intuition,https://images.genius.com/bedfb5b7f1f43de910ed92f5bae9d462.1000x1000x1.jpg,547753,Lance Skiiiwalker,https://images.genius.com/20d9b6136390adba96ea41ab864500f7.432x444x1.png,2016-10-08,2016,10,8,https://genius.com/songs/2884877/apple_music_player,27472
134066,Watts R.I.O.T.,377478,Watts Up,https://images.genius.com/cee3890bef67e9f6fb4c5aa00be67099.500x500x1.jpg,43650,Gee Watts,https://images.genius.com/c9a0dfc41a5541c4179cf6301bdf30ed.720x720x1.jpg,2013-03-26,2013,3,26,https://genius.com/songs/134066/apple_music_player,27472
377899,Beat Breakdowns Vol 1,87185,Beat Breakdowns,https://assets.genius.com/images/default_cover_art.png?1550698131,72393,Producer Genius,https://s3.amazonaws.com/rapgenius/1379697299_tumblr_lo58j41ZJ51qf3quro1_500.gif,2014-03-10,2014,3,10,https://genius.com/songs/377899/apple_music_player,27472
146093,Lyrically Speaking,20167,Long Term,https://images.genius.com/998194aac1a05158c79d419c442b68ce.400x400x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2009-01-08,2009,1,8,https://genius.com/songs/146093/apple_music_player,27472
151251,Life Is Crazy,20167,Long Term,https://images.genius.com/998194aac1a05158c79d419c442b68ce.400x400x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2009-01-08,2009,1,8,https://genius.com/songs/151251/apple_music_player,27472
2430879,Young & Stupid,139631,You're a Man Now, Boy,https://images.genius.com/8089e4b18c647b9486707c4a3824d5cd.1000x1000x1.jpg,63284,Raleigh Ritchie,https://images.genius.com/8ada75cde6e4864f7e2405603a25b998.371x371x1.jpg,2016-02-26,2016,2,26,https://genius.com/songs/2430879/apple_music_player,27472
3154132,Feel (Remix),,,,63555,Taylor Bennett,https://images.genius.com/fea166452146f4b4ddad1ae2774fd7e5.805x805x1.png,2017-07-12,2017,7,12,https://genius.com/songs/3154132/apple_music_player,27472
2015771,These Walls (Live on Ellen),,,,1421,Kendrick Lamar,https://images.genius.com/25d8a9c93ab97e9e6d5d1d9d36e64a53.1000x1000x1.jpg,2015-05-27,2015,5,27,https://genius.com/songs/2015771/apple_music_player,27472
141477,Budget Ballin,14007,Long Term 2: Lifestyles of The Broke and Almost Famous,https://images.genius.com/b3i84smrrrfrufn8smf94khgv.500x500x1.jpg,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,2010-06-28,2010,6,28,https://genius.com/songs/141477/apple_music_player,27472
3058423,Kendrick Lamar - XXX. (Tradução),340349,Kendrick Lamar - DAMN. (Tradução),https://images.genius.com/004177dcbce8f267af51ed00a51fa629.1000x1000x1.jpg,210448,Genius Brasil Traduções,https://images.genius.com/3a0be3346223ddde1f4b5c1d315cb9db.750x750x1.jpg,2017-04-14,2017,4,14,https://genius.com/songs/3058423/apple_music_player,27472
515875,I'm A Beast (Hoover Street Freestyle),,,,14148,Rapsody,https://images.genius.com/03bd77ae8bbc199a0948c5ca1faf8e8c.628x353x1.jpg,2014-09-09,2014,9,9,https://genius.com/songs/515875/apple_music_player,27472
4077349,Me, Myself and I,450970,RR2,https://assets.genius.com/images/default_cover_art.png?1550698131,63284,Raleigh Ritchie,https://images.genius.com/8ada75cde6e4864f7e2405603a25b998.371x371x1.jpg,2018-11-08,2018,11,8,https://genius.com/songs/4077349/apple_music_player,27472
146059,Murder You Rappers,,,,2049,Ab-Soul,https://s3.amazonaws.com/filepicker-images-rapgenius/0sfhqn8qSr0cTamFCJUd_ab-soul-dwtw-interview-3.jpg,,,,,https://genius.com/songs/146059/apple_music_player,27472
3001939,Alright Freestyle (Kendrick Lamar Remix),,,,634387,Diomedes Chinaski,https://images.genius.com/12e3d599f1ed790c257580327e8b7e59.950x950x1.jpg,2017-02-24,2017,2,24,https://genius.com/songs/3001939/apple_music_player,27472
3863894,IDWFIL,323738,FLEUREVER ,https://images.genius.com/565283cd3ea461868a6cb0a7dc927b9b.1000x1000x1.jpg,14692,Jazz Cartier,https://images.genius.com/06db825a81e58ca35d9b090e105b7f5e.1000x1000x1.jpg,2018-07-27,2018,7,27,https://genius.com/songs/3863894/apple_music_player,27472
99708,Juice,27133,Black Friday,https://images.genius.com/c75c403bbb8e678113c0b3b40229e522.400x400x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2010-11-26,2010,11,26,https://genius.com/songs/99708/apple_music_player,27472
1782737,Her Pain (BJ the Chicago Kid & Kendrick Lamar Remix),,,,179759,Eryn Allen Kane,https://images.genius.com/a2d03569e30a0e10801b4e7a11bb3c34.512x510x1.jpg,2013-05-14,2013,5,14,https://genius.com/songs/1782737/apple_music_player,27472
3547936,Big Shot Remix,405888,Happy & Lit on the Daily Basis,https://images.genius.com/f3fa19283cbd671d4ddabf157678a61b.1000x1000x1.jpg,1240091,B In$ta G,https://images.genius.com/91dd149ae3f208735da493d916cfd33e.1000x1000x1.png,2018-02-16,2018,2,16,https://genius.com/songs/3547936/apple_music_player,27472
668235,Please Don't Kill My Vibe,,,,28385,Ruslan,https://images.genius.com/e61b4f070286dbee86963d378b43f7bd.750x750x1.jpg,2012-12-31,2012,12,31,https://genius.com/songs/668235/apple_music_player,27472
2447740,Mortal Man,144253,Velvet Portraits ,https://images.genius.com/4fede9c46e82209513b015717d331109.600x600x1.jpg,13291,Terrace Martin,https://images.genius.com/2747d1dbded3ab46deeda76498bdcf2c.1000x1000x1.jpg,2016-04-01,2016,4,1,https://genius.com/songs/2447740/apple_music_player,27472
403384,Intro (Follow Me Home),3993,Follow Me Home,https://images.genius.com/5401dd74c144153263aaeed505b5e1cc.600x600x1.jpg,1403,Jay Rock,https://images.genius.com/e1cbef603f6c11cee182adcd55a78a87.421x421x1.jpg,2011-07-26,2011,7,26,https://genius.com/songs/403384/apple_music_player,27472
2422090,Emotional Rescue,398572,A Bigger Splash (Original Motion Picture Soundtrack),https://images.genius.com/a4d8be8f1586015892f6fcd71403b35d.1000x1000x1.jpg,2373,St. Vincent,https://images.genius.com/a321c421e80c43d7e9b6cfe5dd66f4cd.806x806x1.jpg,2016-02-12,2016,2,12,https://genius.com/songs/2422090/apple_music_player,27472
2279735,Kendrick Lamar - Alright (PRYDE MIX),,,,1990,RUSSELL,https://images.genius.com/129183884091d6487e23c0cc369eeaaa.801x801x1.jpg,2015-08-11,2015,8,11,https://genius.com/songs/2279735/apple_music_player,27472
3738091,Seasons (Demo),,,,22001,Isaiah Rashad,https://images.genius.com/f3bf7e237d3161e1014a53c4a379c197.400x225x26.gif,2018-05-22,2018,5,22,https://genius.com/songs/3738091/apple_music_player,27472
421119,Finally Here,3132,R.O.O.T.S.,https://images.genius.com/281e3a0a71832d7fcf5f99b123fcfcc6.1000x1000x1.jpg,1081,Flo Rida,https://images.genius.com/0c53aacbe8eb21d44f3a7faf98e26f45.658x658x1.jpg,2009-03-31,2009,3,31,https://genius.com/songs/421119/apple_music_player,27472
111812,She Needs Me/ I Need You - Kendrick Lamar - SativaHigh Remix,,,,35969,Sativa High,https://s3.amazonaws.com/rapgenius/avatars/medium/1361984966_LEeH8mT5SuinpN9hMX9b.jpg,,,,,https://genius.com/songs/111812/apple_music_player,27472
