song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
1251317|Da B Side (Clean Version)|1995-03-21|1995|3|21|https://genius.com/songs/1251317/apple_music_player
32685|Where the Party At (So So Def Remix)|||||https://genius.com/songs/32685/apple_music_player
1554722|Got Me Waiting|||||https://genius.com/songs/1554722/apple_music_player
204576|Thanx 4 Nothin'|2008-04-04|2008|4|4|https://genius.com/songs/204576/apple_music_player
204538|Cruise Control|2008-04-04|2008|4|4|https://genius.com/songs/204538/apple_music_player
1211211|Is My Living In Vain?|1993-10-12|1993|10|12|https://genius.com/songs/1211211/apple_music_player
43091|We Just Wanna Party With You|1997-09-03|1997|9|3|https://genius.com/songs/43091/apple_music_player
3764190|Rodriquez Jacquees Broadnax (Intro)|2018-06-15|2018|6|15|https://genius.com/songs/3764190/apple_music_player
32607|My All/Stay Awhile (So So Def Remix)|1998-04-21|1998|4|21|https://genius.com/songs/32607/apple_music_player
26898|Da Bomb|1994-02-01|1994|2|1|https://genius.com/songs/26898/apple_music_player
370168|Work Me Slow|1995-07-18|1995|7|18|https://genius.com/songs/370168/apple_music_player
32588|Miss You|2002-12-03|2002|12|3|https://genius.com/songs/32588/apple_music_player
26908|Tonite's Tha Night|1995-11-21|1995|11|21|https://genius.com/songs/26908/apple_music_player
26900|I Missed the Bus|1992-09-03|1992|9|3|https://genius.com/songs/26900/apple_music_player
2329396|Where Did We Go Wrong|||||https://genius.com/songs/2329396/apple_music_player
27823|Thank You|2001-12-18|2001|12|18|https://genius.com/songs/27823/apple_music_player
783479|Tru Love|2005-10-25|2005|10|25|https://genius.com/songs/783479/apple_music_player
27831|Fresh Azimiz (Remix)|||||https://genius.com/songs/27831/apple_music_player
425964|If I Want To|2001-08-07|2001|8|7|https://genius.com/songs/425964/apple_music_player
23789|Sweetheart|1998-10-06|1998|10|6|https://genius.com/songs/23789/apple_music_player
15945|Weekend|||||https://genius.com/songs/15945/apple_music_player
27838|Playin' the Game|||||https://genius.com/songs/27838/apple_music_player
1305116|Give It 2 You|1994-10-17|1994|10|17|https://genius.com/songs/1305116/apple_music_player
32422|I Can't Let U Go|2001-08-07|2001|8|7|https://genius.com/songs/32422/apple_music_player
204265|Long Ago|1995-10-03|1995|10|3|https://genius.com/songs/204265/apple_music_player
32405|How Much|1999-11-02|1999|11|2|https://genius.com/songs/32405/apple_music_player
2304945|A Great Day in Hip-Hop|1998-09-29|1998|9|29|https://genius.com/songs/2304945/apple_music_player
1476981|Rock With U|2008-02-05|2008|2|5|https://genius.com/songs/1476981/apple_music_player
32062|Everytime tha Beat Drop|2006-07-24|2006|7|24|https://genius.com/songs/32062/apple_music_player
36454|Freek-A-Leek (Remix)|||||https://genius.com/songs/36454/apple_music_player
188492|Fuck Niggas|||||https://genius.com/songs/188492/apple_music_player
732456|So Excited|2006-09-26|2006|9|26|https://genius.com/songs/732456/apple_music_player
33004|With Me Part I|1998-02-17|1998|2|17|https://genius.com/songs/33004/apple_music_player
501750|U-Turn|2001-08-07|2001|8|7|https://genius.com/songs/501750/apple_music_player
3504134|Always Be My Baby|2018-01-31|2018|1|31|https://genius.com/songs/3504134/apple_music_player
1786674|This Time|||||https://genius.com/songs/1786674/apple_music_player
32510|Just Like Me|1997-09-16|1997|9|16|https://genius.com/songs/32510/apple_music_player
464867|One Day You'll Be Mine|1997-09-16|1997|9|16|https://genius.com/songs/464867/apple_music_player
3794596|Let's Get Ill|2018-06-20|2018|6|20|https://genius.com/songs/3794596/apple_music_player
1808016|H.A.T.E.U. (So So Def Remix)|2009-11-01|2009|11|1|https://genius.com/songs/1808016/apple_music_player
1104565|Parking Lot|2005-05-03|2005|5|3|https://genius.com/songs/1104565/apple_music_player
27808|Puppy Love|2001-01-27|2001|1|27|https://genius.com/songs/27808/apple_music_player
204572|Last Kiss|2008-04-04|2008|4|4|https://genius.com/songs/204572/apple_music_player
78910|On Some Real Shit|||||https://genius.com/songs/78910/apple_music_player
27805|Ghetto Girls|2001-02-21|2001|2|21|https://genius.com/songs/27805/apple_music_player
1758832|Getaway|2006-10-03|2006|10|3|https://genius.com/songs/1758832/apple_music_player
348395|I Gotcha Back|1996-08-27|1996|8|27|https://genius.com/songs/348395/apple_music_player
35280|Nobody Knows|2004-09-13|2004|9|13|https://genius.com/songs/35280/apple_music_player
1794259|All I Want for Christmas Is You (So So Def Remix)|2003-10-03|2003|10|3|https://genius.com/songs/1794259/apple_music_player
1742654|Feelin' You|||||https://genius.com/songs/1742654/apple_music_player
23765|Ballin' Out of Control|2001-10-30|2001|10|30|https://genius.com/songs/23765/apple_music_player
26903|Da Streets Ain't Right|1996-01-09|1996|1|9|https://genius.com/songs/26903/apple_music_player
517092|Ready|2014-09-11|2014|9|11|https://genius.com/songs/517092/apple_music_player
204364|You Had Your Chance|2002-12-03|2002|12|3|https://genius.com/songs/204364/apple_music_player
26902|Tonite'S Tha Night (Redman Remix)|1995-11-21|1995|11|21|https://genius.com/songs/26902/apple_music_player
15306|White Tee (Remix)|||||https://genius.com/songs/15306/apple_music_player
816426|Mama Knew Love|2003-07-15|2003|7|15|https://genius.com/songs/816426/apple_music_player
1818794|​Bye Bye (So So Def Remix)|2008-04-15|2008|4|15|https://genius.com/songs/1818794/apple_music_player
32969|You Make Me Wanna (Timbaland's Remix)|1997-10-12|1997|10|12|https://genius.com/songs/32969/apple_music_player
983460|The Way of Rhyme|1992-03-31|1992|3|31|https://genius.com/songs/983460/apple_music_player
204695|100%|2010-02-09|2010|2|9|https://genius.com/songs/204695/apple_music_player
32604|Someone To Call My Lover (So So Def Remix)|2001-06-26|2001|6|26|https://genius.com/songs/32604/apple_music_player
204705|Don't Forget About Us (Remix)|2005-12-12|2005|12|12|https://genius.com/songs/204705/apple_music_player
45640|Bad By Myself|1992-02-25|1992|2|25|https://genius.com/songs/45640/apple_music_player
204506|Makin' It Last All Night (What It Do)|2005-11-15|2005|11|15|https://genius.com/songs/204506/apple_music_player
204637|Here Comes Santa Claus (Right Down Santa Claus Lane) / Housetop Celebration|2010-11-02|2010|11|2|https://genius.com/songs/204637/apple_music_player
15943|All I Need|||||https://genius.com/songs/15943/apple_music_player
32390|Honey (So So Def Remix)|1997-08-26|1997|8|26|https://genius.com/songs/32390/apple_music_player
15494|That's What I'm Looking For|2000-04-11|2000|4|11|https://genius.com/songs/15494/apple_music_player
32158|Come Back|1997-09-16|1997|9|16|https://genius.com/songs/32158/apple_music_player
32701|Pop That Booty|||||https://genius.com/songs/32701/apple_music_player
6997|Got Me a Bottle|||||https://genius.com/songs/6997/apple_music_player
121704|Is That You (P.Y.T)|||||https://genius.com/songs/121704/apple_music_player
1312002|Feels So Good|1995-07-18|1995|7|18|https://genius.com/songs/1312002/apple_music_player
23784|Going Home With Me|1998-07-21|1998|7|21|https://genius.com/songs/23784/apple_music_player
23779|Money, Hoes & Power|2001-10-30|2001|10|30|https://genius.com/songs/23779/apple_music_player
15469|Fa All Y'all|1994-08-25|1994|8|25|https://genius.com/songs/15469/apple_music_player
15466|Let's All Get High|1996-10-29|1996|10|29|https://genius.com/songs/15466/apple_music_player
1276264|Love On My Mind|1993-10-12|1993|10|12|https://genius.com/songs/1276264/apple_music_player
32868|It's Like That (Remix)|2005-01-07|2005|1|7|https://genius.com/songs/32868/apple_music_player
32437|Imagination|1998-02-08|1998|2|8|https://genius.com/songs/32437/apple_music_player
1251916|It's A Shame|1993-01-12|1993|1|12|https://genius.com/songs/1251916/apple_music_player
31942|Coming Undone Wit It|2006-04-16|2006|4|16|https://genius.com/songs/31942/apple_music_player
2144463|Amazing|2012-04-06|2012|4|6|https://genius.com/songs/2144463/apple_music_player
23796|I've Got to Have It|2000-05-30|2000|5|30|https://genius.com/songs/23796/apple_music_player
12631|A Pimp's a Pimp|1998-07-21|1998|7|21|https://genius.com/songs/12631/apple_music_player
35241|Dilemma (Jermaine Dupri Remix)|2003-11-25|2003|11|25|https://genius.com/songs/35241/apple_music_player
23767|Let's Talk About It|2001-10-30|2001|10|30|https://genius.com/songs/23767/apple_music_player
23788|Jazzy Hoes|1998-07-21|1998|7|21|https://genius.com/songs/23788/apple_music_player
1799690|Rap Song (Remix)|||||https://genius.com/songs/1799690/apple_music_player
1157624|Addicted to Your Love|1997-10-21|1997|10|21|https://genius.com/songs/1157624/apple_music_player
45628|Kick Your Game (So So Def Remix)|||||https://genius.com/songs/45628/apple_music_player
23778|Fresh|1998-07-21|1998|7|21|https://genius.com/songs/23778/apple_music_player
15463|Ghetto Love|1996-10-29|1996|10|29|https://genius.com/songs/15463/apple_music_player
33007|With Me Part II|1998-02-17|1998|2|17|https://genius.com/songs/33007/apple_music_player
23791|Intro - Turn it Out|1998-07-21|1998|7|21|https://genius.com/songs/23791/apple_music_player
15472|Ain't No Thang|1994-06-28|1994|6|28|https://genius.com/songs/15472/apple_music_player
15471|Fire it Up|1994-06-28|1994|6|28|https://genius.com/songs/15471/apple_music_player
2087807|Young, Rich & Dangerous|1996-01-09|1996|1|9|https://genius.com/songs/2087807/apple_music_player
1941613|Fresh Az I'm Iz|2005-12-21|2005|12|21|https://genius.com/songs/1941613/apple_music_player
1199292|So Much Betta|2008-02-26|2008|2|26|https://genius.com/songs/1199292/apple_music_player
27832|How You Move It|||||https://genius.com/songs/27832/apple_music_player
1836441|Jumpin', Jumpin' (Remix Extended Version)|||||https://genius.com/songs/1836441/apple_music_player
20459|Gettin' Jiggy Wit It (Remix)|||||https://genius.com/songs/20459/apple_music_player
26915|Money, Power and Fame|1996-01-09|1996|1|9|https://genius.com/songs/26915/apple_music_player
23777|Don't Hate on Me|1998-07-21|1998|7|21|https://genius.com/songs/23777/apple_music_player
107883|Like This|||||https://genius.com/songs/107883/apple_music_player
64648|I Ain't Playing|2009-03-31|2009|3|31|https://genius.com/songs/64648/apple_music_player
11057|Fat Man Stomp|||||https://genius.com/songs/11057/apple_music_player
501748|Good Ol' Ghetto|2001-08-07|2001|8|7|https://genius.com/songs/501748/apple_music_player
23795|Live Like Me|||||https://genius.com/songs/23795/apple_music_player
17127|I Got Dat Feelin' (SoSoDef Remix)|||||https://genius.com/songs/17127/apple_music_player
1122435|I Will|1998-05-12|1998|5|12|https://genius.com/songs/1122435/apple_music_player
948626|Shop Around|1996-09-10|1996|9|10|https://genius.com/songs/948626/apple_music_player
2940530|Basketball freestyle|2016-08-22|2016|8|22|https://genius.com/songs/2940530/apple_music_player
2141398|Bitter|2000-11-14|2000|11|14|https://genius.com/songs/2141398/apple_music_player
23782|You Get Dealt Wit|1998-07-21|1998|7|21|https://genius.com/songs/23782/apple_music_player
15468|May Da Funk Be Wit 'Cha|1994-06-28|1994|6|28|https://genius.com/songs/15468/apple_music_player
1615271|Nothing|2010-03-23|2010|3|23|https://genius.com/songs/1615271/apple_music_player
876896|Can't Hang|1995-07-18|1995|7|18|https://genius.com/songs/876896/apple_music_player
918571|Can't B Good|2008-02-26|2008|2|26|https://genius.com/songs/918571/apple_music_player
32401|Stranger in My House [So So Def Remix]|||||https://genius.com/songs/32401/apple_music_player
15464|Sittin on Top of the World|1996-09-24|1996|9|24|https://genius.com/songs/15464/apple_music_player
1149243|What's Ur Name|2008-02-26|2008|2|26|https://genius.com/songs/1149243/apple_music_player
23785|The Party Continues|1998-02-17|1998|2|17|https://genius.com/songs/23785/apple_music_player
23786|Lay You Down|1998-07-21|1998|7|21|https://genius.com/songs/23786/apple_music_player
15947|Badder Than a Mutha|||||https://genius.com/songs/15947/apple_music_player
1528799|Tighten It Up|1996-09-10|1996|9|10|https://genius.com/songs/1528799/apple_music_player
1657053|Do It 2 Me|2006-09-26|2006|9|26|https://genius.com/songs/1657053/apple_music_player
41234|Get Your Head Out Your Ass, Playboy|||||https://genius.com/songs/41234/apple_music_player
23781|Get Your Shit Right|1998-07-21|1998|7|21|https://genius.com/songs/23781/apple_music_player
40842|It's Over|2001-04-13|2001|4|13|https://genius.com/songs/40842/apple_music_player
28045|It's the Weekend|||||https://genius.com/songs/28045/apple_music_player
501758|T.T.P.|2001-08-07|2001|8|7|https://genius.com/songs/501758/apple_music_player
27822|Don't Know About That|||||https://genius.com/songs/27822/apple_music_player
15487|All My Bitches|2000-04-11|2000|4|11|https://genius.com/songs/15487/apple_music_player
948630|Show Me|2006-09-26|2006|9|26|https://genius.com/songs/948630/apple_music_player
15492|Fuck You|2000-04-11|2000|4|11|https://genius.com/songs/15492/apple_music_player
1818576|Better Start Talking|||||https://genius.com/songs/1818576/apple_music_player
121706|Tell Me|2006-12-19|2006|12|19|https://genius.com/songs/121706/apple_music_player
29496|Get Off Me|1999-05-16|1999|5|16|https://genius.com/songs/29496/apple_music_player
32543|Secret Love (SoSoDef Remix)|||||https://genius.com/songs/32543/apple_music_player
32243|Everything (So So Def Remix)|||||https://genius.com/songs/32243/apple_music_player
27817|You Know Me|2000-09-26|2000|9|26|https://genius.com/songs/27817/apple_music_player
1554036|Roc the Mic|2009-03-31|2009|3|31|https://genius.com/songs/1554036/apple_music_player
55533|On A Mission|||||https://genius.com/songs/55533/apple_music_player
2923160|Level Up|2016-12-02|2016|12|2|https://genius.com/songs/2923160/apple_music_player
32997|Where Did I Go Wrong|1997-11-11|1997|11|11|https://genius.com/songs/32997/apple_music_player
32456|Let's Do It Again|1997-08-19|1997|8|19|https://genius.com/songs/32456/apple_music_player
15495|Runnin' Outta Time|2000-04-11|2000|4|11|https://genius.com/songs/15495/apple_music_player
32483|Keys to the Range|2000-01-18|2000|1|18|https://genius.com/songs/32483/apple_music_player
32856|The Way That You Talk|1998-02-17|1998|2|17|https://genius.com/songs/32856/apple_music_player
1286841|With U|2006-09-26|2006|9|26|https://genius.com/songs/1286841/apple_music_player
23792|Dance Floor|||||https://genius.com/songs/23792/apple_music_player
1682543|Wednesday Lover|1997-10-21|1997|10|21|https://genius.com/songs/1682543/apple_music_player
40854|Let's Stay Together|2001-04-13|2001|4|13|https://genius.com/songs/40854/apple_music_player
34373|Murphy Lee|2003-09-23|2003|9|23|https://genius.com/songs/34373/apple_music_player
3942350|Welcome to Atlanta (Falcons Remix)|2018-09-05|2018|9|5|https://genius.com/songs/3942350/apple_music_player
27806|The Future|2000-09-26|2000|9|26|https://genius.com/songs/27806/apple_music_player
27854|Do You|||||https://genius.com/songs/27854/apple_music_player
32668|The One (So So Def Remix)|2003-10-03|2003|10|3|https://genius.com/songs/32668/apple_music_player
23768|Hate Blood|2001-10-30|2001|10|30|https://genius.com/songs/23768/apple_music_player
1715876|Who's That Man?|1994-07-26|1994|7|26|https://genius.com/songs/1715876/apple_music_player
27813|The Dog in Me|2000-09-26|2000|9|26|https://genius.com/songs/27813/apple_music_player
2303716|WYA? (Where You At?)|||||https://genius.com/songs/2303716/apple_music_player
40804|Can I Get a Witness|1993-05-03|1993|5|3|https://genius.com/songs/40804/apple_music_player
2141366|Straight Up|2000-03-19|2000|3|19|https://genius.com/songs/2141366/apple_music_player
32964|You Make Me Wanna (JD's Remix)|||||https://genius.com/songs/32964/apple_music_player
15473|Da Shit Ya Can't Fuc Wit|1994-06-28|1994|6|28|https://genius.com/songs/15473/apple_music_player
15964|U Make Me Wanna (Remix)|||||https://genius.com/songs/15964/apple_music_player
1643614|Intermission-Lude|1994-11-15|1994|11|15|https://genius.com/songs/1643614/apple_music_player
943218|Do Like Lovers Do|1995-07-18|1995|7|18|https://genius.com/songs/943218/apple_music_player
3565142|I'm Real|1993-10-05|1993|10|5|https://genius.com/songs/3565142/apple_music_player
29280|Be My Lady (Bonus Track)|||||https://genius.com/songs/29280/apple_music_player
32345|Got Me a Model|2002-04-23|2002|4|23|https://genius.com/songs/32345/apple_music_player
1188562|Nowhere|||||https://genius.com/songs/1188562/apple_music_player
15481|That's What I'm Lookin' For (Remix)|||||https://genius.com/songs/15481/apple_music_player
437163|Here We Go Again|1998-03-23|1998|3|23|https://genius.com/songs/437163/apple_music_player
40207|Touch Myself (Remix)|||||https://genius.com/songs/40207/apple_music_player
32592|Slow Motion|1997-10-21|1997|10|21|https://genius.com/songs/32592/apple_music_player
563874|J.E. HEARTBREAK 2 (Album)|2014-10-27|2014|10|27|https://genius.com/songs/563874/apple_music_player
3037692|The Secret Garden (2010)|2010-11-09|2010|11|9|https://genius.com/songs/3037692/apple_music_player
1290750|Get It Out Me|2006-09-26|2006|9|26|https://genius.com/songs/1290750/apple_music_player
32059|I'll Be Right There|1997-10-21|1997|10|21|https://genius.com/songs/32059/apple_music_player
27850|Caviar|2005-07-12|2005|7|12|https://genius.com/songs/27850/apple_music_player
1146838|Greatest X|2008-02-26|2008|2|26|https://genius.com/songs/1146838/apple_music_player
32310|Girl is Mine|2000-01-18|2000|1|18|https://genius.com/songs/32310/apple_music_player
115824|LET ME LOVE U(FREESTYLE) (BOW WOW COVER)|||||https://genius.com/songs/115824/apple_music_player
27807|This Playboy|2000-09-26|2000|9|26|https://genius.com/songs/27807/apple_music_player
1862059|Get None|1999-10-05|1999|10|5|https://genius.com/songs/1862059/apple_music_player
1400879|Hard To Say Goodbye|1995-07-18|1995|7|18|https://genius.com/songs/1400879/apple_music_player
1461290|Jump (Extended Mix)|1992-03-31|1992|3|31|https://genius.com/songs/1461290/apple_music_player
1826718|U Got It Bad Remix|||||https://genius.com/songs/1826718/apple_music_player
15486|Breeve on Em|2000-04-11|2000|4|11|https://genius.com/songs/15486/apple_music_player
220014|Confessions Pt. 2 (G.O.O.D. Music Remix)|||||https://genius.com/songs/220014/apple_music_player
1535658|A Real Bad Dream|1992-03-31|1992|3|31|https://genius.com/songs/1535658/apple_music_player
1110649|Tear It Up (On Our Worst Behavior)|1992-09-22|1992|9|22|https://genius.com/songs/1110649/apple_music_player
32135|Girl I Can't Help It|||||https://genius.com/songs/32135/apple_music_player
1220818|Rollercoaster|2008-02-26|2008|2|26|https://genius.com/songs/1220818/apple_music_player
1149520|This Body|2006-09-26|2006|9|26|https://genius.com/songs/1149520/apple_music_player
1684971|Love's A Funny Thing|1995-07-18|1995|7|18|https://genius.com/songs/1684971/apple_music_player
30947|Have U Ever|||||https://genius.com/songs/30947/apple_music_player
1549629|Heartbreak|2000-01-18|2000|1|18|https://genius.com/songs/1549629/apple_music_player
783787|Don't Hate On Me|2000-11-14|2000|11|14|https://genius.com/songs/783787/apple_music_player
3565176|It Don't Stop (Hip Hop Classic)|1993-08-03|1993|8|3|https://genius.com/songs/3565176/apple_music_player
32507|Lifetime (So So Def Remix)|||||https://genius.com/songs/32507/apple_music_player
996182|Do Your Thang|1995-07-18|1995|7|18|https://genius.com/songs/996182/apple_music_player
1669522|Visions|2003-10-14|2003|10|14|https://genius.com/songs/1669522/apple_music_player
15467|Come and Get Some|1994-06-28|1994|6|28|https://genius.com/songs/15467/apple_music_player
32053|Baby Mama Love|||||https://genius.com/songs/32053/apple_music_player
2829966|F U Pay Me|2016-07-19|2016|7|19|https://genius.com/songs/2829966/apple_music_player
1394232|You Make Me Wanna... (Extended Version)|1997-09-16|1997|9|16|https://genius.com/songs/1394232/apple_music_player
45844|Here We Go (J.D. Remix)|1999-07-13|1999|7|13|https://genius.com/songs/45844/apple_music_player
47532|Havin' Things|||||https://genius.com/songs/47532/apple_music_player
1315901|Let Me Know|1993-10-12|1993|10|12|https://genius.com/songs/1315901/apple_music_player
2940207|Gangsta Grillz|||||https://genius.com/songs/2940207/apple_music_player
23775|Rules of the Game|2001-10-30|2001|10|30|https://genius.com/songs/23775/apple_music_player
845630|Back Up|2003-04-29|2003|4|29|https://genius.com/songs/845630/apple_music_player
2869357|Big Brother x Lil Sister|2016-09-23|2016|9|23|https://genius.com/songs/2869357/apple_music_player
15458|Just a Little Bit More|1996-10-29|1996|10|29|https://genius.com/songs/15458/apple_music_player
1161119|The 1|2008-02-26|2008|2|26|https://genius.com/songs/1161119/apple_music_player
1358218|Do You Know|1998-05-12|1998|5|12|https://genius.com/songs/1358218/apple_music_player
1817981|Comin' From Where I'm From (Remix)|2003-10-14|2003|10|14|https://genius.com/songs/1817981/apple_music_player
1162796|Too Hood|2002-09-23|2002|9|23|https://genius.com/songs/1162796/apple_music_player
3464007|Lil' Boys in da Hood|1992-03-31|1992|3|31|https://genius.com/songs/3464007/apple_music_player
23772|Whatever|2001-10-30|2001|10|30|https://genius.com/songs/23772/apple_music_player
32025|Chante's Got a Man (So So Def Remix)|||||https://genius.com/songs/32025/apple_music_player
20595|Talkin' Shit|||||https://genius.com/songs/20595/apple_music_player
30943|Everyday|||||https://genius.com/songs/30943/apple_music_player
2940531|Girlfriend freestyle|2016-11-08|2016|11|8|https://genius.com/songs/2940531/apple_music_player
1520526|High Come Down|2000-04-11|2000|4|11|https://genius.com/songs/1520526/apple_music_player
988927|Too Hot|1998-09-22|1998|9|22|https://genius.com/songs/988927/apple_music_player
32052|Back In You Again|1997-10-14|1997|10|14|https://genius.com/songs/32052/apple_music_player
846179|Grippin' The Grain|2003-04-29|2003|4|29|https://genius.com/songs/846179/apple_music_player
2061126|Nba 2k2|||||https://genius.com/songs/2061126/apple_music_player
1109945|Party|1992-03-31|1992|3|31|https://genius.com/songs/1109945/apple_music_player
1661540|When I'm Gone|2009-05-05|2009|5|5|https://genius.com/songs/1661540/apple_music_player
15484|Back Up|2000-04-11|2000|4|11|https://genius.com/songs/15484/apple_music_player
15465|My Beliefs|1996-10-29|1996|10|29|https://genius.com/songs/15465/apple_music_player
1514558|W.S.S. Deez Nuts|1993-10-12|1993|10|12|https://genius.com/songs/1514558/apple_music_player
2160268|So Many Ways (Remix)|1996-01-01|1996|1|1|https://genius.com/songs/2160268/apple_music_player
23794|JD's Reply (Jackin' 4 Beats)|||||https://genius.com/songs/23794/apple_music_player
45590|Hands Up (So So Def Remix)|2002-11-05|2002|11|5|https://genius.com/songs/45590/apple_music_player
929049|Never Letchu Go|2008-02-26|2008|2|26|https://genius.com/songs/929049/apple_music_player
27840|Bounce With Me (Remix)|||||https://genius.com/songs/27840/apple_music_player
15499|What's on Ya Mind?|2000-04-11|2000|4|11|https://genius.com/songs/15499/apple_music_player
22251|We Both Frontin'|1999-03-09|1999|3|9|https://genius.com/songs/22251/apple_music_player
1325557|A Girl Like Me|||||https://genius.com/songs/1325557/apple_music_player
11050|Grippin' the Grain (Remix)|||||https://genius.com/songs/11050/apple_music_player
15474|Mind Blowin'|1994-06-28|1994|6|28|https://genius.com/songs/15474/apple_music_player
32195|Did She Say|2000-02-18|2000|2|18|https://genius.com/songs/32195/apple_music_player
15496|We Ready|2000-04-11|2000|4|11|https://genius.com/songs/15496/apple_music_player
886276|With You|1993-10-12|1993|10|12|https://genius.com/songs/886276/apple_music_player
27803|You Already Know|2000-09-26|2000|9|26|https://genius.com/songs/27803/apple_music_player
15460|Lyrical Molestation|1996-10-29|1996|10|29|https://genius.com/songs/15460/apple_music_player
26904|Mackin' Ain't Easy|1996-01-09|1996|1|9|https://genius.com/songs/26904/apple_music_player
15498|Intro|2000-04-11|2000|4|11|https://genius.com/songs/15498/apple_music_player
982491|I'm Keeping You|2000-11-14|2000|11|14|https://genius.com/songs/982491/apple_music_player
960295|Every Little Step|1999-03-23|1999|3|23|https://genius.com/songs/960295/apple_music_player
23793|Protectors of 1472|1998-07-21|1998|7|21|https://genius.com/songs/23793/apple_music_player
23783|Three the Hard Way|1998-07-21|1998|7|21|https://genius.com/songs/23783/apple_music_player
32452|Is That You?|1998-04-14|1998|4|14|https://genius.com/songs/32452/apple_music_player
212911|The Way|||||https://genius.com/songs/212911/apple_music_player
2095036|Luckiest man|||||https://genius.com/songs/2095036/apple_music_player
3094376|U Like This (Megamix)|2003-06-08|2003|6|8|https://genius.com/songs/3094376/apple_music_player
23771|Rock With Me|2001-10-30|2001|10|30|https://genius.com/songs/23771/apple_music_player
8769|Rock Me|1998-02-24|1998|2|24|https://genius.com/songs/8769/apple_music_player
1008439|All About Me Intro|1998-05-12|1998|5|12|https://genius.com/songs/1008439/apple_music_player
2329377|Shawty Wus Up|||||https://genius.com/songs/2329377/apple_music_player
1163895|Gotta Getcha|2005-06-14|2005|6|14|https://genius.com/songs/1163895/apple_music_player
1838826|Alright (Extended Remix)|1993-08-03|1993|8|3|https://genius.com/songs/1838826/apple_music_player
23776|You Bring the Freak Out of Me|2001-10-30|2001|10|30|https://genius.com/songs/23776/apple_music_player
9077|How It Be|||||https://genius.com/songs/9077/apple_music_player
15459|Keepin' It Live|1996-10-29|1996|10|29|https://genius.com/songs/15459/apple_music_player
32633|The First Night (So So Def Remix)|||||https://genius.com/songs/32633/apple_music_player
1499144|Do What It Do|||||https://genius.com/songs/1499144/apple_music_player
523460|Philly Mega Mix|2011-01-31|2011|1|31|https://genius.com/songs/523460/apple_music_player
1808174|You Know What (Remix)|||||https://genius.com/songs/1808174/apple_music_player
32835|Ain't No Stoppin'|1997-10-21|1997|10|21|https://genius.com/songs/32835/apple_music_player
1290523|Pumpin'|1993-10-12|1993|10|12|https://genius.com/songs/1290523/apple_music_player
68085|So Ill|2011-11-19|2011|11|19|https://genius.com/songs/68085/apple_music_player
1470552|That's Crazy|2003-10-22|2003|10|22|https://genius.com/songs/1470552/apple_music_player
702632|Better Than Making Love|2000-11-14|2000|11|14|https://genius.com/songs/702632/apple_music_player
165660|Letter To The Fans : Chris Kelly|||||https://genius.com/songs/165660/apple_music_player
1584749|What Can I Do?|1995-07-18|1995|7|18|https://genius.com/songs/1584749/apple_music_player
723312|I'm Back|||||https://genius.com/songs/723312/apple_music_player
846202|Never Scared (Intro)|2003-04-29|2003|4|29|https://genius.com/songs/846202/apple_music_player
2999646|Intro Interview|1992-03-17|1992|3|17|https://genius.com/songs/2999646/apple_music_player
1409446|Shady Girl|2003-10-14|2003|10|14|https://genius.com/songs/1409446/apple_music_player
1856415|My Way (JD's Remix W/ JD)|1998-06-30|1998|6|30|https://genius.com/songs/1856415/apple_music_player
1302446|Hip Hop Barber Shop Request Line|1995-07-18|1995|7|18|https://genius.com/songs/1302446/apple_music_player
1654017|Rock Wit'cha|1999-03-23|1999|3|23|https://genius.com/songs/1654017/apple_music_player
23780|All That's Got To Go|1998-07-21|1998|7|21|https://genius.com/songs/23780/apple_music_player
11054|It's Me (Lane to Lane)|2003-04-29|2003|4|29|https://genius.com/songs/11054/apple_music_player
30058|You Ain't Seen Nothin|||||https://genius.com/songs/30058/apple_music_player
32428|If Ever (So So Def Remix)|||||https://genius.com/songs/32428/apple_music_player
39284|Platinum Plus|1999-04-27|1999|4|27|https://genius.com/songs/39284/apple_music_player
16999|Bitch Be a Ho|1998-12-15|1998|12|15|https://genius.com/songs/16999/apple_music_player
13021|Jam On It|||||https://genius.com/songs/13021/apple_music_player
12400|How a Thug Like It|2000-09-05|2000|9|5|https://genius.com/songs/12400/apple_music_player
845655|Puttin' in Work|2003-04-29|2003|4|29|https://genius.com/songs/845655/apple_music_player
3964479|You Thought|||||https://genius.com/songs/3964479/apple_music_player
946906|Tender Love|1999-03-23|1999|3|23|https://genius.com/songs/946906/apple_music_player
846884|Lock & Load|2003-04-29|2003|4|29|https://genius.com/songs/846884/apple_music_player
1108858|TRG (The Rap Game)|1996-08-27|1996|8|27|https://genius.com/songs/1108858/apple_music_player
30750|Da Ballers|1999-10-26|1999|10|26|https://genius.com/songs/30750/apple_music_player
15461|Make It Happen|1996-10-29|1996|10|29|https://genius.com/songs/15461/apple_music_player
3567435|Freak Da Funk|1993-08-03|1993|8|3|https://genius.com/songs/3567435/apple_music_player
1314266|If U Were the Girl|2002-10-21|2002|10|21|https://genius.com/songs/1314266/apple_music_player
15483|World Premiere|||||https://genius.com/songs/15483/apple_music_player
830707|GPSA (Ghetto Public Service Announcement)|2006-04-25|2006|4|25|https://genius.com/songs/830707/apple_music_player
1765767|Roni|1999-03-23|1999|3|23|https://genius.com/songs/1765767/apple_music_player
