song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
21332|Code of the Streets|3389|Hard to Earn|https://images.genius.com/08bcdfce06192828f1d1c44be0d600d9.800x800x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1994-03-08|1994|3|8|https://genius.com/songs/21332/apple_music_player|2260
21833|Supa Star|3498|Livin' Proof|https://images.genius.com/c27e76c57b7a5c2ad0abd76090ac8cc7.600x600x1.png|6309|Group Home|https://images.genius.com/5d46e52a092f52a43ae538ed78a61514.727x697x1.png|1994-09-15|1994|9|15|https://genius.com/songs/21833/apple_music_player|2260
21314|Discipline|3386|Full Clip: A Decade of Gang Starr|https://images.genius.com/88c8ea7213f9024037504da278c566c0.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1999-07-13|1999|7|13|https://genius.com/songs/21314/apple_music_player|2260
78107|1, 2 Pass It|313328|The D&D Project|https://images.genius.com/4bc23852b8f1d0b067722d9286cf99ed.500x490x1.jpg|21510|D&D All-Stars|https://images.genius.com/e42fb15757691743585aa7f3606c606c.1000x563x1.jpg||1995|None|None|https://genius.com/songs/78107/apple_music_player|2260
34820|Come Get Me|7015|Nastradamus|https://images.genius.com/d23a600c139bca90fa38b331a4e93acd.1000x1000x1.jpg|56|Nas|https://images.genius.com/23061dd2dc7e863127db561906debd27.434x434x1.jpg|1999-11-23|1999|11|23|https://genius.com/songs/34820/apple_music_player|2260
24361|Me or the Papes|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1997-03-11|1997|3|11|https://genius.com/songs/24361/apple_music_player|2260
21423|Battle|38300|8 Mile: Music from and Inspired by the Motion Picture|https://images.genius.com/e4a1bd93e045b909843de21d49a9bb97.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2002-10-29|2002|10|29|https://genius.com/songs/21423/apple_music_player|2260
2925785|Folarin Like (Nas is Like Freestyle)|335851|Before i SHiNE|https://images.genius.com/6fc9f50f9632d59e6a586307d69ef7a2.500x500x1.jpg|396|Wale|https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg|2016-12-06|2016|12|6|https://genius.com/songs/2925785/apple_music_player|2260
353|The Heist|756|The Big Picture|https://images.genius.com/c25759cb0f6915163b953fb6a3367d64.900x895x1.jpg|103|Big L|https://images.genius.com/58a661d6c1cab43f45e72603bdb23b5c.490x490x1.jpg|2000-08-01|2000|8|1|https://genius.com/songs/353/apple_music_player|2260
79994|Mind Your Business|20258|Masters of the Dark Arts|https://images.genius.com/0f928b3bdec69236029326e891a8d81d.500x500x1.jpg|11346|La Coka Nostra|https://images.genius.com/611b588213a56fdd41e2f6e7239cc671.865x752x1.jpg|2012-07-31|2012|7|31|https://genius.com/songs/79994/apple_music_player|2260
600881|Underground Kings|113503|PRhyme|https://images.genius.com/33421224e552f44631c04c0d06b424f1.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2014-12-09|2014|12|9|https://genius.com/songs/600881/apple_music_player|2260
2425909|Places To Go|144438|Chapters|https://images.genius.com/36fa848ca5f0635fb7fd8f8519e518bd.760x760x1.jpg|23982|Yuna|https://images.genius.com/ed191986efff6826bd2d3bcd52cb2ea5.469x469x1.jpg|2016-02-20|2016|2|20|https://genius.com/songs/2425909/apple_music_player|2260
21296|Ex Girl to Next Girl|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21296/apple_music_player|2260
2054|It Has Been Said|7214|Duets: The Final Chapter|https://images.genius.com/09b1732dbce927085a1fca7538fc1bb3.500x500x1.jpg|22|The Notorious B.I.G.|https://images.genius.com/accf2df97375292b16f399ff6ec71e6e.500x500x1.png|2005-12-20|2005|12|20|https://genius.com/songs/2054/apple_music_player|2260
2388699|Wishin' II|113503|PRhyme|https://images.genius.com/33421224e552f44631c04c0d06b424f1.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2015-12-10|2015|12|10|https://genius.com/songs/2388699/apple_music_player|2260
2575|Jazzmataz (Guru Tribute)||||198|Jay Electronica|https://s3.amazonaws.com/rapgenius/1376434983_jay-electronica.jpg|2010-12-07|2010|12|7|https://genius.com/songs/2575/apple_music_player|2260
3301021|Our Streets||||2260|DJ Premier|https://images.genius.com/b02fc7027210379901d3de0bcfe08683.892x892x1.jpg|2017-11-02|2017|11|2|https://genius.com/songs/3301021/apple_music_player|2260
2388816|Mode|126819|Southpaw (Music From And Inspired by the Motion Picture)|https://images.genius.com/c4eafbf7343fa7fa7eb7374ea6f1eb63.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2015-07-24|2015|7|24|https://genius.com/songs/2388816/apple_music_player|2260
24538|Intro - Hand It Down|4100|Vol. 2… Hard Knock Life|https://images.genius.com/1f3b917b779cd80ad127e64f21d6010a.1000x1000x1.jpg|2|JAY-Z|https://images.genius.com/bf0f68ee56f29c8542ad805c6419682b.676x676x1.jpg|1998-09-29|1998|9|29|https://genius.com/songs/24538/apple_music_player|2260
2916564|OVO Sound Radio Episode 35 Tracklist|128797|OVO Sound Radio Tracklists|https://images.genius.com/04763b7beb6bcd5ffd0fb8d5f44a4cf9.640x640x1.png|130|Drake|https://images.genius.com/d88b9e6b78704998334786ea8fef35b8.1000x1000x1.jpg|2016-12-10|2016|12|10|https://genius.com/songs/2916564/apple_music_player|2260
45119|Recognize|9883|We Are the Streets|https://images.genius.com/7cbd6acc7e0d63bd0c31a4160d0805f6.820x820x1.jpg|233|The LOX|https://images.genius.com/29ef08bdf5ac11477931179de41e09af.1000x1000x1.jpg|2000-01-25|2000|1|25|https://genius.com/songs/45119/apple_music_player|2260
436|Ya Playin' Yaself|4045|Wrath of the Math|https://images.genius.com/209b86853c364ffc65492cabd20b2b5c.926x915x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1996-09-23|1996|9|23|https://genius.com/songs/436/apple_music_player|2260
204744|Ain't No Other Man|42414|Back to Basics|https://images.genius.com/2415d7f0a0985119e777a0d32c2d3f30.1000x1000x1.jpg|1211|Christina Aguilera|https://images.genius.com/fd4d599dcdd25ac014a3951fd8061ec2.570x570x1.jpg|2006-06-06|2006|6|6|https://genius.com/songs/204744/apple_music_player|2260
97279|Concrete||||7922|Logic|https://images.genius.com/75b9fd3705271c3c10d64dfb3139caf7.900x900x1.jpg|2012-11-13|2012|11|13|https://genius.com/songs/97279/apple_music_player|2260
21384|In Memory Of...|3398|Moment of Truth|https://images.genius.com/2f2fe9babb1f658fa2dfc6a3a8230d55.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1998-03-31|1998|3|31|https://genius.com/songs/21384/apple_music_player|2260
50784|Second Place|10887|Success Is Certain|https://images.genius.com/7ef2ea2d0242f3b7c5b03da3554a04b1.640x640x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2011-06-06|2011|6|6|https://genius.com/songs/50784/apple_music_player|2260
806|Primo's Four Course Meal|1433|The Gatalog: A Collection of Chaos|https://images.genius.com/c436c8a52e9bd29d53e59b1725120aa1.600x600x1.jpg|450|Celph Titled|https://images.genius.com/49db1620613a4d2255d8224723a0c34c.306x306x1.jpg|2006-10-24|2006|10|24|https://genius.com/songs/806/apple_music_player|2260
21393|What I'm Here 4|3398|Moment of Truth|https://images.genius.com/2f2fe9babb1f658fa2dfc6a3a8230d55.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1998-03-31|1998|3|31|https://genius.com/songs/21393/apple_music_player|2260
21385|My Advice 2 You|3398|Moment of Truth|https://images.genius.com/2f2fe9babb1f658fa2dfc6a3a8230d55.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1998-03-31|1998|3|31|https://genius.com/songs/21385/apple_music_player|2260
380729|My Generation|5982|Chocolate Starfish and the Hot Dog Flavored Water|https://images.genius.com/f492b7892e26c2e6f4221919e5e0e910.1000x1000x1.jpg|8346|Limp Bizkit|https://images.genius.com/4c7d9de9049405a47a35972fc07d340f.999x999x1.jpg|2000-10-17|2000|10|17|https://genius.com/songs/380729/apple_music_player|2260
392140|Najsilniejsi przetrwają|391221|Gościnnie Mixtape|https://images.genius.com/5cde0cf7aeb0d753a78def829eeb0d50.300x300x1.jpg|768|Various Artists|https://images.genius.com/399137c5d254397dc600fab5d0a978a8.594x594x1.png|2013-05-01|2013|5|1|https://genius.com/songs/392140/apple_music_player|2260
3567905|Royce da 5'9" Freestyles on Flex | Freestyle #090|430156|Funk Flex Freestyles|https://images.genius.com/245f4bc41f8d423fa59b932bdeaf60e5.719x719x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2018-03-07|2018|3|7|https://genius.com/songs/3567905/apple_music_player|2260
26926|Outta Here|4630|Return of the Boom Bap|https://images.genius.com/2573d3afb044969d03669dee90d609f7.1000x1000x1.jpg|1269|KRS-One|https://images.genius.com/e9fa55af2e8bfddf3b40ea0e0347874f.556x556x1.jpg|1993-09-28|1993|9|28|https://genius.com/songs/26926/apple_music_player|2260
14295|Invincible|1656|The Reunion|https://images.genius.com/c442c0b212f25b285829460eef246372.500x500x1.jpg|1173|Capone-N-Noreaga|https://images.genius.com/34994006c7150f63358560eec9de0682.845x650x1.jpg|2000-11-21|2000|11|21|https://genius.com/songs/14295/apple_music_player|2260
2446841|Black History|397700|PRhyme 2|https://images.genius.com/f14ef042718c30df9c2d356a23388676.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2016-03-29|2016|3|29|https://genius.com/songs/2446841/apple_music_player|2260
3954|The Game|1678|Finding Forever|https://images.genius.com/da89ed2094b9a8d542d03ed39ea208e1.1000x1000x1.jpg|223|Common|https://images.genius.com/334bd07941665eb5b381fb51bced319d.1000x1000x1.jpg|2007-05-22|2007|5|22|https://genius.com/songs/3954/apple_music_player|2260
2376866|Highs and Lows|113503|PRhyme|https://images.genius.com/33421224e552f44631c04c0d06b424f1.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2015-12-11|2015|12|11|https://genius.com/songs/2376866/apple_music_player|2260
21316|Just to Get a Rep|3409|Step in the Arena|https://images.genius.com/c1205e55849d57f8fb3f6560551be397.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1991-01-15|1991|1|15|https://genius.com/songs/21316/apple_music_player|2260
238751|BET Cypher 2013||||2588|Jon Connor|https://images.genius.com/4795ff9260ece1ff8149b692accd1fbf.1000x1000x1.jpg|2013-10-15|2013|10|15|https://genius.com/songs/238751/apple_music_player|2260
56437|Inspiration|7922|Who Feels it Knows|https://images.genius.com/33946d2d80ac6675441be09676d960a5.500x382x1.jpg|5264|Da Ranjahz|https://images.genius.com/cd695a7617ddee8fc9af1732428d961c.480x360x1.jpg||2003|None|None|https://genius.com/songs/56437/apple_music_player|2260
3476970|Era|397700|PRhyme 2|https://images.genius.com/f14ef042718c30df9c2d356a23388676.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2018-02-01|2018|2|1|https://genius.com/songs/3476970/apple_music_player|2260
124193|Worst Nightmare|29273|KILLmatic|https://images.genius.com/cc1bd9cb956f4f1bcc3379b6b2f440f2.500x502x1.jpg|5144|Demigodz|https://images.genius.com/7b471b7ebf793493cb1e3982b61ea306.500x333x1.jpg|2013-03-05|2013|3|5|https://genius.com/songs/124193/apple_music_player|2260
21299|I'm the Man|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21299/apple_music_player|2260
7582|Equality|268|Body of the Life Force|https://images.genius.com/c50b4e9d121e6f7d11b87a99bccc9145.300x300x1.jpg|444|Afu-Ra|https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg|2000-10-10|2000|10|10|https://genius.com/songs/7582/apple_music_player|2260
3269752|Ski Mask The Slump God, Denzel Curry, Ball Greezy and Young Miami BET Hip-Hop Cypher 2017|380134|BET Hip-Hop Awards 2017|https://images.genius.com/1d3269d27b44377df8a32cdf623c65e3.399x399x1.jpg|132097|BET|https://images.genius.com/29875105373b3fbe75ada6db0a41e296.235x235x1.jpg|2017-10-10|2017|10|10|https://genius.com/songs/3269752/apple_music_player|2260
9725|3 Tha Hard Way|732|Kollage|https://images.genius.com/c3f333fe50df0474b5bc5c334f14f219.1000x1000x1.jpg|3442|Bahamadia|https://images.genius.com/7acc67a24785f3b2d0bcf4d38da4aa51.1000x1000x1.jpg|2011-05-17|2011|5|17|https://genius.com/songs/9725/apple_music_player|2260
4766|25th Hour|14857|Rhythmatic Eternal King Supreme|https://images.genius.com/2d1c36c451f04136857cafe181d588c9.500x500x1.jpg|1809|Reks|https://images.genius.com/c61edfdf4a40578e6b0602fa86447a83.1000x1000x1.jpg|2011-01-15|2011|1|15|https://genius.com/songs/4766/apple_music_player|2260
24342|Ain't the Devil Happy|4043|The Sun Rises in the East|https://images.genius.com/03c72ac1906a30e52dce84cfc7bc4318.600x600x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1994-05-24|1994|5|24|https://genius.com/songs/24342/apple_music_player|2260
541785|2014 Lyrical Punishers Cypher|113600|BET Hip Hop Awards Cyphers 2014|https://assets.genius.com/images/default_cover_art.png?1550179390|240958|BET Hip Hop Awards|https://images.genius.com/7152eaa1f87377e833ab896c56680cea.360x360x1.jpg|2014-10-14|2014|10|14|https://genius.com/songs/541785/apple_music_player|2260
105380|Freestyle with Pro Era||||21457|Pro Era|https://images.genius.com/09d265d0fced40713664d95f7f20f23c.900x900x1.jpg|2012-12-27|2012|12|27|https://genius.com/songs/105380/apple_music_player|2260
40674|Hip Hop|8853|Death is Certain|https://images.genius.com/2e15d971471dc5a14cf09f1d638b3456.1000x1000x1.jpg|471|Royce da 5'9''|https://images.genius.com/892233b049a8da052593a9b4030be708.988x988x1.png|2003-11-22|2003|11|22|https://genius.com/songs/40674/apple_music_player|2260
3592|Who Got Gunz|3401|The Ownerz|https://images.genius.com/2fd2ba72c29dc089d6cec6c25c2a55ea.700x700x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|2003-06-24|2003|6|24|https://genius.com/songs/3592/apple_music_player|2260
138970|BET Back Room Freestyle|339810|BET BackRoom Freestyles Collection|https://images.genius.com/0fd2397265910e9f72dcf0c68b690ea7.304x172x1.png|173|Slaughterhouse|https://images.genius.com/3a7a39b1dcccd76418b110daa82a5a64.954x954x1.jpg|2012-07-20|2012|7|20|https://genius.com/songs/138970/apple_music_player|2260
38624|Waiting For the World to End|7896|The Master|https://images.genius.com/ed0fa8170b1ec37192ad4e270a004891.500x500x1.jpg|126|Rakim|https://images.genius.com/6699b3c41af3d4ee6ce799b3b558d845.400x400x1.jpg|1999-11-30|1999|11|30|https://genius.com/songs/38624/apple_music_player|2260
32750|Streets of New York|19545|The Diary of Alicia Keys|https://images.genius.com/231b1a24fa863b347c70fca202708286.1000x1000x1.png|362|Alicia Keys|https://images.genius.com/f1e8df7d301884edc5cf49061b6fc103.540x540x1.jpg|2003-12-01|2003|12|1|https://genius.com/songs/32750/apple_music_player|2260
2388084|Golden Era|113503|PRhyme|https://images.genius.com/33421224e552f44631c04c0d06b424f1.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2015-12-11|2015|12|11|https://genius.com/songs/2388084/apple_music_player|2260
479366|AEAO|108292|A Giant Step (Single)|https://images.genius.com/6fc4ab95d737334fe3a76023725bf533.640x640x1.jpg|36059|Dynamic Duo|https://images.genius.com/eef89cc3d3b8cf46d27481fd2db383be.1000x1000x1.jpg|2014-07-16|2014|7|16|https://genius.com/songs/479366/apple_music_player|2260
7581|Defeat|268|Body of the Life Force|https://images.genius.com/c50b4e9d121e6f7d11b87a99bccc9145.300x300x1.jpg|444|Afu-Ra|https://s3.amazonaws.com/rapgenius/afu-ra-img-m9bcd974145235fbc46fbd6fe84387fc7.jpg|2000-10-24|2000|10|24|https://genius.com/songs/7581/apple_music_player|2260
2997775|2 Lovin U||||1083479|DJ Premier & Miguel|https://assets.genius.com/images/default_avatar_300.png?1550179390|2017-02-21|2017|2|21|https://genius.com/songs/2997775/apple_music_player|2260
25787|A Million and One Freestyle|111578|Get Well Soon...|https://images.genius.com/9368e74d31ea216d410c02def5b8ec60.500x500x1.jpg|72|Kanye West|https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg||2002|None|None|https://genius.com/songs/25787/apple_music_player|2260
21390|She Knowz What She Wants|3398|Moment of Truth|https://images.genius.com/2f2fe9babb1f658fa2dfc6a3a8230d55.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1998-03-31|1998|3|31|https://genius.com/songs/21390/apple_music_player|2260
55201|Crack BC|11452|Verde Terrace |https://images.genius.com/fb7f2ca0fb83754f516a9273bc047313.320x320x1.jpg|1183|Curren$y|https://images.genius.com/085b4a92f3ca5e9e5049371e0206bc7a.624x624x1.jpg|2011-08-23|2011|8|23|https://genius.com/songs/55201/apple_music_player|2260
6231|Make Em Pay|3398|Moment of Truth|https://images.genius.com/2f2fe9babb1f658fa2dfc6a3a8230d55.1000x1000x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1998-03-31|1998|3|31|https://genius.com/songs/6231/apple_music_player|2260
21312|Take It Personal|3385|Daily Operation|https://images.genius.com/06661e5984334eec80f78583b9be440a.927x924x1.jpg|220|Gang Starr|https://images.genius.com/39dd6e67430eb03560a6f59cba4945e6.800x800x1.jpg|1992-05-05|1992|5|5|https://genius.com/songs/21312/apple_music_player|2260
56760|BET 2010 Father Son Cypher||||132097|BET|https://images.genius.com/29875105373b3fbe75ada6db0a41e296.235x235x1.jpg|2010-10-12|2010|10|12|https://genius.com/songs/56760/apple_music_player|2260
3563261|Flirt|397700|PRhyme 2|https://images.genius.com/f14ef042718c30df9c2d356a23388676.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2018-03-05|2018|3|5|https://genius.com/songs/3563261/apple_music_player|2260
3520440|Rock It|397700|PRhyme 2|https://images.genius.com/f14ef042718c30df9c2d356a23388676.1000x1000x1.jpg|239255|PRhyme|https://images.genius.com/41054e6446ffe6a82b5631e44fb446d0.720x720x1.png|2018-02-22|2018|2|22|https://genius.com/songs/3520440/apple_music_player|2260
24346|Da Bichez|4043|The Sun Rises in the East|https://images.genius.com/03c72ac1906a30e52dce84cfc7bc4318.600x600x1.jpg|305|Jeru The Damaja|https://images.genius.com/e74354982276f3c70d4ab582de906573.500x500x1.png|1994-05-24|1994|5|24|https://genius.com/songs/24346/apple_music_player|2260
26928|I Can't Wake Up|4630|Return of the Boom Bap|https://images.genius.com/2573d3afb044969d03669dee90d609f7.1000x1000x1.jpg|1269|KRS-One|https://images.genius.com/e9fa55af2e8bfddf3b40ea0e0347874f.556x556x1.jpg|1993-09-28|1993|9|28|https://genius.com/songs/26928/apple_music_player|2260
6044|Society Is Brainwashed|3825|The Hour of Reprisal|https://images.genius.com/e8074edae318eb1d157f6af2925c3c43.500x500x1.jpg|1780|ILL BILL|https://s3.amazonaws.com/rapgenius/avatars/medium/1358290971_142823__MG_9884-Edit%20square.jpg|2008-09-16|2008|9|16|https://genius.com/songs/6044/apple_music_player|2260
