song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
2376417,Light It Up (Remix),121955,Peace Is the Mission,https://images.genius.com/62635e9bced3a1cb7a64da951a2e2981.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2015-11-05,2015,11,5,https://genius.com/songs/2376417/apple_music_player,12908
435477,Versace Python,38990,NEON iCON,https://images.genius.com/3e37295ec28be5f8b2426d09d50af95e.500x499x1.jpg,12936,RiFF RAFF,https://images.genius.com/9117f3f6593c49a4d6de35e05bb39991.400x400x1.jpg,2014-06-24,2014,6,24,https://genius.com/songs/435477/apple_music_player,12908
579681,All My Love,471192,Major Lazer Essentials,https://images.genius.com/a7a6fb3bd9775d538f84076031a15ed8.500x500x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2014-11-17,2014,11,17,https://genius.com/songs/579681/apple_music_player,12908
3314337,Get It Right,380542,Major Lazer Presents: Give Me Future,https://images.genius.com/1afd576ff743d11a200f261c68e7374f.500x500x1.jpg,12908,Diplo,https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg,2017-11-15,2017,11,15,https://genius.com/songs/3314337/apple_music_player,12908
649517,Veni Vidi Vici,116859,Rebel Heart,https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png,276,Madonna,https://images.genius.com/a349c24bb3888d0cc7156150abf616c9.400x400x1.jpg,2015-03-06,2015,3,6,https://genius.com/songs/649517/apple_music_player,12908
71998,Evil Boy,11289,$O$,https://images.genius.com/bbf0f75e6525581e2b70d4cde426cb7d.300x300x1.png,2032,Die Antwoord,https://images.genius.com/28856fa2d70454654a785063cb4971f2.960x960x1.jpg,2012-10-08,2012,10,8,https://genius.com/songs/71998/apple_music_player,12908
3360602,Let Me Live,396971,Toast to Our Differences,https://images.genius.com/52acfc9232fec54939fc568d85b3413b.1000x1000x1.jpg,1498971,Rudimental & Major Lazer,https://assets.genius.com/images/default_avatar_300.png?1550608980,2018-06-15,2018,6,15,https://genius.com/songs/3360602/apple_music_player,12908
2244203,Lean On (Remix),414788,Lean On (Remixes),https://assets.genius.com/images/default_cover_art.png?1550608980,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2015-06-17,2015,6,17,https://genius.com/songs/2244203/apple_music_player,12908
3108268,Worry No More,400846,California - EP,https://images.genius.com/de0e20278c1caa8ab00ad4cabecc643d.939x939x1.jpg,12908,Diplo,https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg,2018-03-02,2018,3,2,https://genius.com/songs/3108268/apple_music_player,12908
92832,Slo.,21937,TrapGold,https://images.genius.com/122cb5a8d88b89ac2c08aedadb152d20.1000x1000x1.png,14598,Iggy Azalea,https://images.genius.com/717832aebeb1c59d5638282cec7fceba.970x970x1.jpg,2012-10-11,2012,10,11,https://genius.com/songs/92832/apple_music_player,12908
144026,Fruit Juice,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/144026/apple_music_player,12908
3830071,Sun In Our Eyes,364323,Forever Neverland,https://images.genius.com/81a337422824861da2e927cc1af554bc.1000x1000x1.jpg,1524161,MØ & Diplo,https://assets.genius.com/images/default_avatar_300.png?1550608980,2018-07-12,2018,7,12,https://genius.com/songs/3830071/apple_music_player,12908
506466,Booty (Remix),105424,A.K.A.,https://images.genius.com/c66c593e2d4f6bfa615694b9b87404f4.1000x1000x1.jpg,2487,Jennifer Lopez,https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg,2014-09-23,2014,9,23,https://genius.com/songs/506466/apple_music_player,12908
2475389,Waving Goodbye,168271,The Neon Demon (Original Motion Picture Soundtrack),https://images.genius.com/3c2959bb3b574033786840c6a134f1fb.1000x1000x1.jpg,16775,Sia,https://images.genius.com/6bcd2bd1708eeae7282400f1e4be633f.600x600x1.jpg,2016-06-26,2016,6,26,https://genius.com/songs/2475389/apple_music_player,12908
63592,I Think She Ready,14325,Transformers N The Hood,https://images.genius.com/6bc191a4a8a5ddeba97448c006216367.500x500x1.jpg,15379,FKi,https://images.genius.com/0303648ce0466c966bc3290559b3e2cb.640x360x1.png,2012-03-08,2012,3,8,https://genius.com/songs/63592/apple_music_player,12908
4764,Evil Boy (Fucking You in the Face Mix),11289,$O$,https://images.genius.com/bbf0f75e6525581e2b70d4cde426cb7d.300x300x1.png,2032,Die Antwoord,https://images.genius.com/28856fa2d70454654a785063cb4971f2.960x960x1.jpg,2012-10-08,2012,10,8,https://genius.com/songs/4764/apple_music_player,12908
1790614,Too Original,121955,Peace Is the Mission,https://images.genius.com/62635e9bced3a1cb7a64da951a2e2981.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2015-05-11,2015,5,11,https://genius.com/songs/1790614/apple_music_player,12908
4050197,Mountains,502394,Mountains - EP,https://images.genius.com/7d1d091df1aa7d928d7822fd554060cd.1000x1000x1.jpg,1462360,LSD,https://images.genius.com/d51c2c9d5d9fde68597943cc8fcb6685.794x794x1.jpg,2018-11-01,2018,11,1,https://genius.com/songs/4050197/apple_music_player,12908
3558096,Suicidal,400846,California - EP,https://images.genius.com/de0e20278c1caa8ab00ad4cabecc643d.939x939x1.jpg,12908,Diplo,https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg,2018-03-23,2018,3,23,https://genius.com/songs/3558096/apple_music_player,12908
2404708,Afterhours,,,,400356,TroyBoi,https://images.genius.com/2ba2d07e3d11d9d0c8749dd1571b4752.400x400x1.jpg,2015-09-18,2015,9,18,https://genius.com/songs/2404708/apple_music_player,12908
3082414,Buscando Huellas,347066,Know No Better - EP,https://images.genius.com/47cb6927e9c93cd6e74bf6a6b8e8f40c.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2017-06-01,2017,6,1,https://genius.com/songs/3082414/apple_music_player,12908
450336,Booty,105424,A.K.A.,https://images.genius.com/c66c593e2d4f6bfa615694b9b87404f4.1000x1000x1.jpg,2487,Jennifer Lopez,https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg,2014-09-23,2014,9,23,https://genius.com/songs/450336/apple_music_player,12908
140923,Torn Apart,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/140923/apple_music_player,12908
1415,That Tree,9349,More Malice,https://images.genius.com/463a0ac98c71553803f108dccc9e3499.1000x1000x1.jpg,46,Snoop Dogg,https://images.genius.com/8c99dd335733f9c3cf16f57c9f589cfb.361x361x1.jpg,2010-03-16,2010,3,16,https://genius.com/songs/1415/apple_music_player,12908
2287465,Set Me Free,,,,12908,Diplo,https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg,2015-10-22,2015,10,22,https://genius.com/songs/2287465/apple_music_player,12908
59930,Coup d'etat (English Version),44087,Coup d'etat (English Version),https://images.genius.com/7c96b2f256a37acbef67bbbb4fe59024.600x600x1.jpg,69141,G-Dragon,https://images.genius.com/91cfc749880aa4e6a2b19d79b54e71b1.1000x1000x1.jpg,2013-09-02,2013,9,2,https://genius.com/songs/59930/apple_music_player,12908
2134339,Golden,,,,667,Travie McCoy,https://images.genius.com/606fff8a82bfa3ca780c8d0224bfb8cb.383x383x1.jpg,2015-06-15,2015,6,15,https://genius.com/songs/2134339/apple_music_player,12908
214773,Employee Of The Month,36890,B.O.A.T.S. II #METIME,https://s3.amazonaws.com/rapgenius/UMG_cvrart_00602537507474_01_RGB72_1500x1500_13UAAIM70647.1200x1200-75.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2013-09-09,2013,9,9,https://genius.com/songs/214773/apple_music_player,12908
1872618,All My Love (Remix),121955,Peace Is the Mission,https://images.genius.com/62635e9bced3a1cb7a64da951a2e2981.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2015-06-01,2015,6,1,https://genius.com/songs/1872618/apple_music_player,12908
144015,So Long,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/144015/apple_music_player,12908
77734,Thought of You,17970,Believe,https://images.genius.com/5bceb7ab901895c3d937903a8ac75f0d.1000x1000x1.jpg,357,Justin Bieber,https://images.genius.com/eb194c32ad750a40655f11685385d649.400x400x1.jpg,2012-06-15,2012,6,15,https://genius.com/songs/77734/apple_music_player,12908
2820819,Blame,223216,Northern Lights,https://images.genius.com/bc3125bb3de9ff8626b11360487433fd.640x640x1.png,1013851,Zeds Dead & Diplo,https://assets.genius.com/images/default_avatar_300.png?1550608980,2016-07-14,2016,7,14,https://genius.com/songs/2820819/apple_music_player,12908
4077696,Genius (Lil Wayne Remix),458684,Labrinth, Sia & Diplo present LSD,https://images.genius.com/f7d21734ed251050293237bd097a93a3.1000x1000x1.png,1462360,LSD,https://images.genius.com/d51c2c9d5d9fde68597943cc8fcb6685.794x794x1.jpg,2019-01-17,2019,1,17,https://genius.com/songs/4077696/apple_music_player,12908
144037,Harder Times,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/144037/apple_music_player,12908
82846,La La La,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/82846/apple_music_player,12908
377040,Pilgrim,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2013-03-15,2013,3,15,https://genius.com/songs/377040/apple_music_player,12908
245167,Waste of Time,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2013-06-07,2013,6,7,https://genius.com/songs/245167/apple_music_player,12908
3970702,Blow That Smoke,471192,Major Lazer Essentials,https://images.genius.com/a7a6fb3bd9775d538f84076031a15ed8.500x500x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2018-10-17,2018,10,17,https://genius.com/songs/3970702/apple_music_player,12908
383304,Freak,313470,Random White Dude Be Everywhere,https://images.genius.com/46deddac9caf11cb04658f7317df2a69.580x580x1.jpg,15792,Steve Aoki,https://images.genius.com/ce334fee1b8bb43e39be9ae02d561318.1000x933x1.jpg,2014-03-18,2014,3,18,https://genius.com/songs/383304/apple_music_player,12908
55717,C'Mon (Catch Em' By Surprise),,,,1082,Tiësto,https://images.genius.com/04cb1db74ea8c5444e48ea40c55b90e8.980x980x1.jpg,,,,,https://genius.com/songs/55717/apple_music_player,12908
3902519,Time Is Up,446597,Am I A Girl?,https://images.genius.com/d32391d2e343082a94b9b3f63cc862a8.1000x1000x1.jpg,540191,Poppy,https://images.genius.com/f0f7de00fe0b27ba139ae4fa39d478f3.1000x1000x1.png,2018-08-22,2018,8,22,https://genius.com/songs/3902519/apple_music_player,12908
145029,Jet Blue Jet,31791,Free the Universe,https://images.genius.com/8b3111aca88365b8e4e90c00602cddd7.1000x1000x1.png,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2013-04-16,2013,4,16,https://genius.com/songs/145029/apple_music_player,12908
140006,Jah No Partial,31791,Free the Universe,https://images.genius.com/8b3111aca88365b8e4e90c00602cddd7.1000x1000x1.png,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2013-04-16,2013,4,16,https://genius.com/songs/140006/apple_music_player,12908
379447,Slow Love,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2014-03-10,2014,3,10,https://genius.com/songs/379447/apple_music_player,12908
2894244,Hey Baby,,,,1023149,Dimitri Vegas & Like Mike & Diplo,https://assets.genius.com/images/default_avatar_300.png?1550608980,2016-10-28,2016,10,28,https://genius.com/songs/2894244/apple_music_player,12908
440356,Kokayne,38990,NEON iCON,https://images.genius.com/3e37295ec28be5f8b2426d09d50af95e.500x499x1.jpg,12936,RiFF RAFF,https://images.genius.com/9117f3f6593c49a4d6de35e05bb39991.400x400x1.jpg,2014-06-24,2014,6,24,https://genius.com/songs/440356/apple_music_player,12908
410236,Opulence,100678,Opulence - EP,https://images.genius.com/738503437c77c9ecc4dbf60aee10b6c7.1000x1000x1.png,29499,Brooke Candy,https://images.genius.com/bd7763c616195e8a2b77e210ca0d99d5.900x900x1.jpg,2014-04-21,2014,4,21,https://genius.com/songs/410236/apple_music_player,12908
3424834,Tip Pon It,440631,Mad Love: The Prequel,https://images.genius.com/1a67220a9c92ce07c086b01b1a22b226.320x320x1.jpg,1451863,Sean Paul & Major Lazer,https://assets.genius.com/images/default_avatar_300.png?1550608980,2018-04-20,2018,4,20,https://genius.com/songs/3424834/apple_music_player,12908
124112,Paper Planes (Diplo Street Remix),456704,Paper Planes (Homeland Security Remixes),https://images.genius.com/ed86bf84b52295094f63449c7edbbb7a.640x640x1.jpg,1042,M.I.A.,https://images.genius.com/add6727f4d54bc1d0e5aa7d9bba33489.1000x1000x1.png,2008-01-01,2008,1,1,https://genius.com/songs/124112/apple_music_player,12908
707670,Take Ü There (Missy Elliott Remix),120512,Skrillex and Diplo present Jack Ü,https://images.genius.com/5d3d6baa8157dc993f084c1fcd4ebdac.1000x1000x1.jpg,72045,Jack Ü,https://images.genius.com/dbd5093a7c140ed4f6302ef2da33787d.1000x1000x1.jpg,2015-02-17,2015,2,17,https://genius.com/songs/707670/apple_music_player,12908
392412,Walk This Way,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2014-03-07,2014,3,7,https://genius.com/songs/392412/apple_music_player,12908
156712,Top of the World,452049,Pages,https://images.genius.com/7de47e084a3bd7b9a919704a76d71cda.220x220x1.jpg,654,Mike Posner,https://images.genius.com/01d6f09f869e81a7ab29c47c122ec1cf.570x570x1.jpg,2013-12-16,2013,12,16,https://genius.com/songs/156712/apple_music_player,12908
2840512,Bird Song (Diplo Remix),154517,AIM,https://images.genius.com/03c837376945281af42aa47bc04aae45.1000x1000x1.jpg,1042,M.I.A.,https://images.genius.com/add6727f4d54bc1d0e5aa7d9bba33489.1000x1000x1.png,2016-08-18,2016,8,18,https://genius.com/songs/2840512/apple_music_player,12908
377038,Fire Rides,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2014-03-07,2014,3,7,https://genius.com/songs/377038/apple_music_player,12908
93209,Demons,21937,TrapGold,https://images.genius.com/122cb5a8d88b89ac2c08aedadb152d20.1000x1000x1.png,14598,Iggy Azalea,https://images.genius.com/717832aebeb1c59d5638282cec7fceba.970x970x1.jpg,2012-10-11,2012,10,11,https://genius.com/songs/93209/apple_music_player,12908
3321434,Ratchet Bitches Cocaina,493166,Designer Talk Pt. 2,https://images.genius.com/1a52e7e22dbb8117c9b17acf8b68a593.921x921x1.jpg,12908,Diplo,https://images.genius.com/a5dfb8cc4e373238068b89a15b3194aa.1000x1000x1.jpg,2017-11-16,2017,11,16,https://genius.com/songs/3321434/apple_music_player,12908
144024,Get Away,19600,Reincarnated,https://images.genius.com/fd9e52abdf9263064466f2896a2f59fe.300x300x1.jpg,23090,Snoop Lion,https://images.genius.com/9c2fa13fe1c98f73a396537aed466060.396x550x45.gif,2013-04-23,2013,4,23,https://genius.com/songs/144024/apple_music_player,12908
2842462,In Your Hands,,,,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2018-10-21,2018,10,21,https://genius.com/songs/2842462/apple_music_player,12908
2836362,Summer 2016,435585,Summer 2016,https://images.genius.com/35acc9271bd6026ec1deb05f222f06e0.170x170x1.jpg,555771,L.E.J. (Elijay),https://images.genius.com/e4990fe011c234fba4e287a6f12092b3.625x625x1.jpg,,2016,None,None,https://genius.com/songs/2836362/apple_music_player,12908
72690,Slight Work (Remix),,,,396,Wale,https://images.genius.com/e0cde0eabe61c1ddca97cce2386792d2.421x421x1.jpg,2012-04-24,2012,4,24,https://genius.com/songs/72690/apple_music_player,12908
377039,Maiden,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2014-03-07,2014,3,7,https://genius.com/songs/377039/apple_music_player,12908
3952917,All My Life,460908,Afrobeats (DJ Mix),https://images.genius.com/d3d3ea7eba8da524094a49a76388db20.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2018-09-14,2018,9,14,https://genius.com/songs/3952917/apple_music_player,12908
3952929,Loyal,460908,Afrobeats (DJ Mix),https://images.genius.com/d3d3ea7eba8da524094a49a76388db20.1000x1000x1.jpg,665,Major Lazer,https://images.genius.com/3be154d067c5eb18ab2dc03654509abf.500x500x1.jpg,2018-09-14,2018,9,14,https://genius.com/songs/3952929/apple_music_player,12908
713963,Holla Out,120512,Skrillex and Diplo present Jack Ü,https://images.genius.com/5d3d6baa8157dc993f084c1fcd4ebdac.1000x1000x1.jpg,72045,Jack Ü,https://images.genius.com/dbd5093a7c140ed4f6302ef2da33787d.1000x1000x1.jpg,2015-02-27,2015,2,27,https://genius.com/songs/713963/apple_music_player,12908
458228,Sweet Talker,111122,Sweet Talker,https://images.genius.com/79d52878c9c4c2204706669555cb2e4f.1000x1000x1.png,2517,Jessie J,https://images.genius.com/c6d0ee1d51cdb8e78674347ff0c86f09.750x750x1.jpg,2014-06-01,2014,6,1,https://genius.com/songs/458228/apple_music_player,12908
2841715,16,164441,Following My Intuition ,https://images.genius.com/c8f8c3763a740f48c66fb0e82d9ef175.1000x1000x1.jpg,680,Craig David,https://images.genius.com/a4f481e06521de7e05d1f1214af4a9a7.724x724x1.jpg,2016-09-30,2016,9,30,https://genius.com/songs/2841715/apple_music_player,12908
640087,Living for Love,116859,Rebel Heart,https://images.genius.com/edcf4d6b5b1ed375bf932deb21ac8dde.1000x1000x1.png,276,Madonna,https://images.genius.com/a349c24bb3888d0cc7156150abf616c9.400x400x1.jpg,2014-12-20,2014,12,20,https://genius.com/songs/640087/apple_music_player,12908
376733,Never Wanna Know,86755,No Mythologies to Follow,https://images.genius.com/28db5a9c7a9e61b280b7e7b8b760870e.1000x1000x1.jpg,21871,MØ,https://images.genius.com/9081365f904ad5e8b1442689cc335820.777x777x1.jpg,2014-03-07,2014,3,7,https://genius.com/songs/376733/apple_music_player,12908
3368088,Illuminati,,,,363619,Diablo,https://images.genius.com/e4c59a30f3c6b575b461b83d768444f6.400x400x1.jpg,2018-12-11,2018,12,11,https://genius.com/songs/3368088/apple_music_player,12908
277345,Passenger,59968,Britney Jean,https://images.genius.com/ee642f9323856901d12f83977a089417.600x600x1.jpg,1052,Britney Spears,https://images.genius.com/a21b292baa52c20c3ff665abfbdc9899.394x394x1.png,2013-12-03,2013,12,3,https://genius.com/songs/277345/apple_music_player,12908
