song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
437036,Get It,104286,O.M.M.I.O,https://images.genius.com/ccb6c23c2b3b2bbf78a0a5386d524f01.350x350x1.jpg,34731,RJ,https://images.genius.com/646f509e1ab78b2b55f7e26825a93da8.992x992x1.jpg,2013-01-01,2013,1,1,https://genius.com/songs/437036/apple_music_player,29780
520483,Don't Panic (Remix),,,,1583,French Montana,https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg,2014-09-01,2014,9,1,https://genius.com/songs/520483/apple_music_player,29780
1845550,Vato,,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/1845550/apple_music_player,29780
2376070,Freak Show,,,,42,The Game,https://images.genius.com/a8c2dd25f080304a244e8173768e64b5.471x471x1.jpg,2015-11-23,2015,11,23,https://genius.com/songs/2376070/apple_music_player,29780
534582,Little Things,491360,Aquarius [RCA Sessions],https://images.genius.com/5761ca83675272653b4b3818e4306ac8.1000x1000x1.jpg,25561,Tinashe,https://images.genius.com/eebb8780e8a3dde8f1e78425d6ce27a4.400x400x1.jpg,2014-10-08,2014,10,8,https://genius.com/songs/534582/apple_music_player,29780
3111010,100 Reasons,348185,DJ Carisma - EP,https://images.genius.com/f426297014b05019795677d379c209f1.500x500x1.jpg,63142,DJ Carisma,https://images.genius.com/dc50b36a1efa1165d4caf76bfcf1eafc.370x370x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3111010/apple_music_player,29780
139704,They Wanna,32078,Long Way Out,https://assets.genius.com/images/default_cover_art.png?1549919799,45930,KG the Rapper,https://images.genius.com/830d36dd153ca40c997ab318dd4b08e1.304x304x1.jpg,,,,,https://genius.com/songs/139704/apple_music_player,29780
2273491,I Be Wit,128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2273491/apple_music_player,29780
4013248,All I Know,,,,619473,Kamaiyah,https://images.genius.com/37414a52e6f8be7ea4b7c649e5cbe9f7.949x949x1.jpg,2018-10-12,2018,10,12,https://genius.com/songs/4013248/apple_music_player,29780
330232,Show Me Remix,,,,33280,D-Cal,https://s3.amazonaws.com/rapgenius/avatars/medium/1358291394_740c211bfba210baafaea5d5cc52d2ac.jpeg,2013-12-01,2013,12,1,https://genius.com/songs/330232/apple_music_player,29780
2418990,Get Home  (Freestyle),,,,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,2016-02-04,2016,2,4,https://genius.com/songs/2418990/apple_music_player,29780
241478,So Dope (Freestyle),37840,Life After Fame,https://images.genius.com/824de235ab653108ab4a9a62f295209a.500x500x1.jpg,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/241478/apple_music_player,29780
3369858,Finally Getting Rich,387361,The Ghetto,https://images.genius.com/2056165ba683bfeb16ed8745cd502f38.1000x1000x1.jpg,1287253,DJ Mustard & RJ,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-12-15,2017,12,15,https://genius.com/songs/3369858/apple_music_player,29780
2437469,Per Trip,,,,54094,Buta,https://images.genius.com/861e09657fa98d8b3a7998983392d0c0.598x598x1.png,2015-01-16,2015,1,16,https://genius.com/songs/2437469/apple_music_player,29780
2470054,Intro (10 Summers: The Mixtape, Vol. 1),128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2470054/apple_music_player,29780
442576,First Pass,154994,Loyalty Over Everything,https://images.genius.com/1e302957865a9e3eedb045ca8e7c02a5.800x800x1.jpg,19700,TeeCee4800,https://images.genius.com/fbe64a3f8afec02c79aa53002c352e77.1000x1000x1.jpg,,,,,https://genius.com/songs/442576/apple_music_player,29780
2454656,Gudda,125375,O.M.M.I.O. 2,https://images.genius.com/56356245d90d4f477339de0c082167b0.890x950x1.jpg,34731,RJ,https://images.genius.com/646f509e1ab78b2b55f7e26825a93da8.992x992x1.jpg,2015-05-26,2015,5,26,https://genius.com/songs/2454656/apple_music_player,29780
745682,#Beautiful (West Coast Remix),,,,1205,Mariah Carey,https://images.genius.com/5c4f5d07eafff5bb9e8820a1ea097c3b.1000x1000x1.jpg,2013-07-01,2013,7,1,https://genius.com/songs/745682/apple_music_player,29780
3535636,Can't Help Myself,491360,Aquarius [RCA Sessions],https://images.genius.com/5761ca83675272653b4b3818e4306ac8.1000x1000x1.jpg,25561,Tinashe,https://images.genius.com/eebb8780e8a3dde8f1e78425d6ce27a4.400x400x1.jpg,2018-02-19,2018,2,19,https://genius.com/songs/3535636/apple_music_player,29780
365260,Intro,27074,Just Re'd Up 2 ,https://images.genius.com/4f22072ae134f53926f9d67d51dfb5ce.500x500x1.jpg,1450,YG,https://images.genius.com/f57b70a21f00871254b1e65b69389543.1000x1000x1.jpg,2013-01-21,2013,1,21,https://genius.com/songs/365260/apple_music_player,29780
3956560,Needed Me REMIX,461334,Red Dot Free,https://images.genius.com/96d5b706854ba3ca93b1dc0f26e221c0.1000x1000x1.jpg,566562,Starlito & Don Trip,https://images.genius.com/730d9a1e59734a0b98fb1bb57aa7ed21.505x505x1.jpg,2016-07-25,2016,7,25,https://genius.com/songs/3956560/apple_music_player,29780
1815595,See Me Gettin' Money,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/1815595/apple_music_player,29780
3133802,Pronto Freestyle,309802,Jessie Pinkman,https://images.genius.com/337a86055e9dd35d2e4b9ae2cb6d3d13.500x500x1.jpg,663175,Yung Trappa,https://images.genius.com/49bde0cf48163a7752a61e6261150112.602x602x1.jpg,2012-09-27,2012,9,27,https://genius.com/songs/3133802/apple_music_player,29780
2841575,4hunnid Summers,,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2016-08-19,2016,8,19,https://genius.com/songs/2841575/apple_music_player,29780
1781911,Get Paid,,,,172184,Stitches,https://images.genius.com/e3b578ad25abb12b879f962e6fb88e6b.1000x1000x1.jpg,2015-05-01,2015,5,1,https://genius.com/songs/1781911/apple_music_player,29780
2267371,Who Taught Ya?,38345,Who Taught Ya?,https://images.genius.com/97755bdff1e7375706ab44d3006411c8.717x609x1.png,36057,Big Teach,https://images.rapgenius.com/avatars/medium/45ec7ee28102bc2428e935f9ee297067,2015-07-27,2015,7,27,https://genius.com/songs/2267371/apple_music_player,29780
2185166,This D (Remix),,,,37289,TeeFlii,https://images.genius.com/9f91f305110bba468326ee5a81951be4.467x467x1.jpg,2013-10-03,2013,10,3,https://genius.com/songs/2185166/apple_music_player,29780
2337282,Calarasi City 2,,,,578325,Keed,https://images.genius.com/9ec05456ae8ed37aeb4832873b51d534.1000x1000x1.jpg,2015-04-17,2015,4,17,https://genius.com/songs/2337282/apple_music_player,29780
721457,PYT,,,,73,Jamie Foxx,https://images.genius.com/38d834a6f69502ba527c634392925b73.1000x1000x1.jpg,,,,,https://genius.com/songs/721457/apple_music_player,29780
2470067,The Uchies (Skit),128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2470067/apple_music_player,29780
3044481,Rivalry,348185,DJ Carisma - EP,https://images.genius.com/f426297014b05019795677d379c209f1.500x500x1.jpg,63142,DJ Carisma,https://images.genius.com/dc50b36a1efa1165d4caf76bfcf1eafc.370x370x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3044481/apple_music_player,29780
3233312,Na Na (Cover),,,,38325,BANKS,https://images.genius.com/8b0a39eb4ea18052db5654a3c6f14d63.850x850x1.jpg,2015-08-06,2015,8,6,https://genius.com/songs/3233312/apple_music_player,29780
3146389,2 ON ( REMIX ),,,,151510,Popek,https://images.genius.com/f7600eec6d7a2281f567f0dedc3e14a2.917x917x1.jpg,2014-06-09,2014,6,9,https://genius.com/songs/3146389/apple_music_player,29780
2470063,You Know It,128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2470063/apple_music_player,29780
2337849,Post To Be,,,,43582,Devvon Terrell,https://images.genius.com/e34126974c16f7a8c834dd74dc1633bd.1000x1000x1.png,2014-11-30,2014,11,30,https://genius.com/songs/2337849/apple_music_player,29780
2859106,Red Carpet (Snippet),,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2016-09-15,2016,9,15,https://genius.com/songs/2859106/apple_music_player,29780
1825486,Stupid Dumb,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2013-06-03,2013,6,3,https://genius.com/songs/1825486/apple_music_player,29780
3936870,WaWa,,,,216609,Fetty Wap,https://images.genius.com/4c7e86b750a1637b7a2d92f9d0ad558c.496x496x1.jpg,2018-08-31,2018,8,31,https://genius.com/songs/3936870/apple_music_player,29780
2371554,Overdose,128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2371554/apple_music_player,29780
3369861,No Pictures, No Videos,387361,The Ghetto,https://images.genius.com/2056165ba683bfeb16ed8745cd502f38.1000x1000x1.jpg,1287253,DJ Mustard & RJ,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-12-15,2017,12,15,https://genius.com/songs/3369861/apple_music_player,29780
2442502,Down,,,,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,,,,,https://genius.com/songs/2442502/apple_music_player,29780
3665262,Time,421858,Space,https://images.genius.com/97b467b50c641cef23041199bf1e0427.1000x1000x1.jpg,20943,Mitch,https://images.genius.com/c57af29d7b568401addf85e44a52d0d7.1000x1000x1.jpg,2018-04-20,2018,4,20,https://genius.com/songs/3665262/apple_music_player,29780
2278624,T.O.,,,,9477,Problem,https://images.genius.com/c4005e254f231b7ae838ab00e001de5f.421x421x1.jpg,,,,,https://genius.com/songs/2278624/apple_music_player,29780
2983888,Don't Tell 'Em (ULTRAMIX),,,,278,Jeremih,https://images.genius.com/59567e4918671304d37eb021331d239d.550x550x1.jpg,2014-09-19,2014,9,19,https://genius.com/songs/2983888/apple_music_player,29780
3368159,Wow Yeah,,,,45349,Charli XCX,https://images.genius.com/d20722e1864b6233ec7bbe970df479ee.935x935x1.jpg,,,,,https://genius.com/songs/3368159/apple_music_player,29780
2888689,Or Nah (Eric Bellinger Remix),,,,25005,Ty Dolla $ign,https://images.genius.com/d07735e0ce367e88926fd0bb120fb90d.1000x1000x1.jpg,2014-02-28,2014,2,28,https://genius.com/songs/2888689/apple_music_player,29780
4258269,AIN'T DOWN 4 ME*,456629,ANONYMOUS,https://images.genius.com/fc9c5fb027e4b47d7ffed1c23bc0218c.1000x1000x1.jpg,25680,​blackbear,https://images.genius.com/620bf5c49ecf19a716a69ed951f8f718.1000x1000x1.jpg,2019-04-19,2019,4,19,https://genius.com/songs/4258269/apple_music_player,29780
669187,Real One,452569,Legend - EP,https://images.genius.com/b34a667d24be0f4bc3ba633c650ef99b.750x750x1.jpg,259514,AKAFrank,https://images.genius.com/290eed59b00ff76a996e0b7270383514.1000x1000x1.jpg,2014-09-09,2014,9,9,https://genius.com/songs/669187/apple_music_player,29780
4054165,Trip (Remix),,,,1043591,Calenraps,https://images.genius.com/2e64a796d022223c437782efd31efa00.500x500x1.jpg,2018-10-29,2018,10,29,https://genius.com/songs/4054165/apple_music_player,29780
3150779,Girls (Remix),105424,A.K.A.,https://images.genius.com/c66c593e2d4f6bfa615694b9b87404f4.1000x1000x1.jpg,2487,Jennifer Lopez,https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg,2014-07-14,2014,7,14,https://genius.com/songs/3150779/apple_music_player,29780
3035212,Ball at Night,337027,NBA 2K16 Soundtrack,https://images.genius.com/411651cec765f706ea9984baac722c9b.720x720x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/3035212/apple_music_player,29780
3740006,Boo'd Up CheeMix (Explicit),,,,1272281,Zae France,https://images.genius.com/d0d97444766641433a13609c0909dab2.600x600x1.png,2018-05-22,2018,5,22,https://genius.com/songs/3740006/apple_music_player,29780
449533,I'm Stupid,105347,This Is A CD Too,https://images.genius.com/130845edd73ce696c97e316ed79cb9c5.225x225x1.jpg,15527,Kle Shay,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-06-14,2014,6,14,https://genius.com/songs/449533/apple_music_player,29780
2438484,Pop A Molly,146382,Mid-Town Money,https://assets.genius.com/images/default_cover_art.png?1550179390,648826,TeeCee4800 x Nano x Reem Riches,https://assets.genius.com/images/default_avatar_300.png?1550179390,2013-06-17,2013,6,17,https://genius.com/songs/2438484/apple_music_player,29780
395944,Know Me,91360,Time Alone 3,https://images.genius.com/93fe2acd32a4ab0d48765f47f9ea42a2.500x500x1.jpg,1396598,Stoneyyy Wright,https://images.genius.com/d0be16322853c60d2ca7ced60a3d9c99.1000x1000x1.jpg,2013-12-27,2013,12,27,https://genius.com/songs/395944/apple_music_player,29780
3852571,Don't Know,,,,104044,Bebe Rexha,https://images.genius.com/7f9e4cdb5087a621be9e582843945caf.508x508x1.png,2018-07-28,2018,7,28,https://genius.com/songs/3852571/apple_music_player,29780
4061183,New One,,,,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2018-11-02,2018,11,2,https://genius.com/songs/4061183/apple_music_player,29780
2404812,Up Down Freestyle,138788,O.K. ,https://images.genius.com/da732ae2fff001033c5054aeffc0ef78.1000x1000x1.jpg,13243,Kool A.D.,https://s3.amazonaws.com/rapgenius/1362185468_Kool-AD-Okayplayer-interview2.jpg,2015-11-26,2015,11,26,https://genius.com/songs/2404812/apple_music_player,29780
3593559,Talk Too Much*,,,,278,Jeremih,https://images.genius.com/59567e4918671304d37eb021331d239d.550x550x1.jpg,2018-03-20,2018,3,20,https://genius.com/songs/3593559/apple_music_player,29780
1805041,Straight Ryder,35341,Ketchup,https://images.genius.com/9e30f4fb51f7eeb6955c947d84191d6b.900x900x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/1805041/apple_music_player,29780
3551187,Needed Me (R3hab Remix),406251,Needed Me (Dance Remix),https://images.genius.com/c075729b48490dfbee2d16248f6a50a7.640x640x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-06-01,2016,6,1,https://genius.com/songs/3551187/apple_music_player,29780
644151,Mirage [Outro],116718,The Pursuit of HappyNess: The Story of Mickalascage,https://images.genius.com/c202e95d9bdf239f4e6b9863577a977e.378x378x1.jpg,34513,Mick Jenkins,https://images.genius.com/f03ba56e28d549c7772ed19df8c21638.743x743x1.jpg,2012-08-05,2012,8,5,https://genius.com/songs/644151/apple_music_player,29780
342189,NaNa Remix,,,,131982,Meaku,https://images.genius.com/4ce4b8637fa3556ea6b489aa8108a2c5.910x910x1.jpg,,,,,https://genius.com/songs/342189/apple_music_player,29780
3908979,Chandeliers and Champagne,,,,45349,Charli XCX,https://images.genius.com/d20722e1864b6233ec7bbe970df479ee.935x935x1.jpg,,,,,https://genius.com/songs/3908979/apple_music_player,29780
2434918,Peace Sign,145876,Dope God,https://images.genius.com/4f64117000673864253bad276699301a.500x500x1.jpg,211,Red Cafe,https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg,2016-03-03,2016,3,3,https://genius.com/songs/2434918/apple_music_player,29780
721099,Drop It,,,,251779,KSnS,https://assets.genius.com/images/default_avatar_300.png?1549919799,2015-01-01,2015,1,1,https://genius.com/songs/721099/apple_music_player,29780
3484582,Run It,398435,IXO the Album,https://images.genius.com/907a05a6d62f40cbbfe3b02eccfc54fb.500x500x1.jpg,124222,Rillo$,https://images.genius.com/ca64da7466304009eb18a8f32ec2abdb.723x723x1.jpg,2018-01-30,2018,1,30,https://genius.com/songs/3484582/apple_music_player,29780
2335593,Get Right,,,,13700,Tyree,https://images.genius.com/e82653b92c2ced11d075362e7a3e3bf7.535x535x1.jpg,,,,,https://genius.com/songs/2335593/apple_music_player,29780
2245303,Money (feat. TeeCee4800),,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/2245303/apple_music_player,29780
2236365,Get Nekkid,,,,13567,Joe Moses,https://images.genius.com/9a69d8f72747afcdd59a69cc4cb66c4a.734x734x1.png,,,,,https://genius.com/songs/2236365/apple_music_player,29780
4013771,Boo'd Up (EP Version),332143,Ready - EP,https://images.genius.com/9a9c95a05dc2ac932e0b7b62f4936882.1000x1000x1.jpg,561499,Ella Mai,https://images.genius.com/e19d315ffd145980d6e4673ffea5f159.1000x1000x1.jpg,2017-02-24,2017,2,24,https://genius.com/songs/4013771/apple_music_player,29780
3551194,Needed Me (W&W Remix),406251,Needed Me (Dance Remix),https://images.genius.com/c075729b48490dfbee2d16248f6a50a7.640x640x1.jpg,89,Rihanna,https://images.genius.com/6c0a5c21157bafe0dcab934f107020a1.960x960x1.jpg,2016-06-01,2016,6,1,https://genius.com/songs/3551194/apple_music_player,29780
329117,I'm Different,,,,60283,Young Clyde,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-01-04,2014,1,4,https://genius.com/songs/329117/apple_music_player,29780
391016,My Nigga (Official Remix),,,,1450,YG,https://images.genius.com/f57b70a21f00871254b1e65b69389543.1000x1000x1.jpg,2014-03-30,2014,3,30,https://genius.com/songs/391016/apple_music_player,29780
172464,Bitch Better Have My Money Remix,36402,Strictly For The Fans Volume 2: Its Time,https://assets.genius.com/images/default_cover_art.png?1550179390,29527,Bravioso,https://s3.amazonaws.com/rapgenius/avatars/medium/RNMwBxeKTTeTHUrbpklk.jpg,,,,,https://genius.com/songs/172464/apple_music_player,29780
4263851,Too Many,,,,554,Tyga,https://images.genius.com/bf240156bf229b0d64755f527126e748.646x646x1.jpg,,,,,https://genius.com/songs/4263851/apple_music_player,29780
3290603,All Night,,,,7470,LIZ,https://images.genius.com/ce1056cde2fef88ceebf37c0ef7bd55c.959x959x1.jpg,2015-10-26,2015,10,26,https://genius.com/songs/3290603/apple_music_player,29780
3111030,Take You Down,348185,DJ Carisma - EP,https://images.genius.com/f426297014b05019795677d379c209f1.500x500x1.jpg,249529,Roscoe Dash,https://images.genius.com/b6e5f3b92bd13f61387cf3dc5757d148.667x1000x1.jpg,2017-06-02,2017,6,2,https://genius.com/songs/3111030/apple_music_player,29780
2249590,Sweat,127849,The Intermission,https://images.rapgenius.com/dc9eacad8ec5dadcbeb49b103d2e73e4.500x500x1.jpg,1981,Audio Push,https://images.genius.com/6b3bf30610270a41edd39aae22c27dc7.600x600x1.jpg,2010-10-19,2010,10,19,https://genius.com/songs/2249590/apple_music_player,29780
182501,Paranoid,,,,4080,Scar,https://images.rapgenius.com/avatars/medium/b6ee239c2121ce907bdf451beafbd5f0,,,,,https://genius.com/songs/182501/apple_music_player,29780
2947978,Needed Me,,,,325301,King Deco,https://images.genius.com/3891426870b5f0f513188af6ba136490.727x727x1.jpg,2016-01-01,2016,1,1,https://genius.com/songs/2947978/apple_music_player,29780
3760293,Rich Nigga Vibe*,,,,438,Chris Brown,https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png,2018-05-06,2018,5,6,https://genius.com/songs/3760293/apple_music_player,29780
2028708,Facetime,17133,The Miseducation of IamSu!,https://images.genius.com/5d1e797d42da661432083c6dbcf66e3a.800x800x1.jpg,14666,IamSu!,https://images.genius.com/94db5c57f2d884ec0822605d037d542b.383x383x1.jpg,2011-12-13,2011,12,13,https://genius.com/songs/2028708/apple_music_player,29780
3214427,Collide (Solo Version),,,,18469,Justine Skye,https://images.genius.com/4dad157eb449a2ef777b20d4151f5b6a.720x720x1.jpg,,2014,None,None,https://genius.com/songs/3214427/apple_music_player,29780
2926698,Ice Rink,,,,1042625,Cashmere Cat & DJ Mustard,https://assets.genius.com/images/default_avatar_300.png?1549919799,,,,,https://genius.com/songs/2926698/apple_music_player,29780
383726,Headbands Remix,,,,155288,Slimmy D,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-01-17,2014,1,17,https://genius.com/songs/383726/apple_music_player,29780
745666,What It Is,,,,12164,Chrishan,https://images.genius.com/fef5e83cbc3f0780bc8d822b7dfd7a33.1000x1000x1.png,2015-03-01,2015,3,1,https://genius.com/songs/745666/apple_music_player,29780
3789278,Naughty [Rap Version],,,,104044,Bebe Rexha,https://images.genius.com/7f9e4cdb5087a621be9e582843945caf.508x508x1.png,,,,,https://genius.com/songs/3789278/apple_music_player,29780
732443,All With Me,120374,Jug Season,https://images.genius.com/8beb3343383efacce4d8e20fd7e1fc44.500x500x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,,,,,https://genius.com/songs/732443/apple_music_player,29780
2470064,So Broke (Skit),128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,2015-07-23,2015,7,23,https://genius.com/songs/2470064/apple_music_player,29780
424263,Vato Remix,,,,33280,D-Cal,https://s3.amazonaws.com/rapgenius/avatars/medium/1358291394_740c211bfba210baafaea5d5cc52d2ac.jpeg,2014-05-08,2014,5,8,https://genius.com/songs/424263/apple_music_player,29780
393475,Jumpin,,,,19339,Mic,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-04-01,2014,4,1,https://genius.com/songs/393475/apple_music_player,29780
401076,Headband,91360,Time Alone 3,https://images.genius.com/93fe2acd32a4ab0d48765f47f9ea42a2.500x500x1.jpg,1396598,Stoneyyy Wright,https://images.genius.com/d0be16322853c60d2ca7ced60a3d9c99.1000x1000x1.jpg,2013-12-27,2013,12,27,https://genius.com/songs/401076/apple_music_player,29780
401151,My Scrilla,91360,Time Alone 3,https://images.genius.com/93fe2acd32a4ab0d48765f47f9ea42a2.500x500x1.jpg,1396598,Stoneyyy Wright,https://images.genius.com/d0be16322853c60d2ca7ced60a3d9c99.1000x1000x1.jpg,2013-12-27,2013,12,27,https://genius.com/songs/401151/apple_music_player,29780
4229353,Big Lie (Demo),,,,326362,Post Malone,https://images.genius.com/1e15cfa301c4b7ec87652a5e77a6a8ba.1000x1000x1.jpg,,,,,https://genius.com/songs/4229353/apple_music_player,29780
719878,Vato (Remix),,,,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/719878/apple_music_player,29780
2855851,LAYITDOWN,220391,Compilation I,https://images.genius.com/0263cdf39779df6ad0692a837a629eff.563x563x1.jpg,229234,MISOGI,https://images.genius.com/1e894f519f1abd696f7db2f7fb35ef8e.1000x1000x1.jpg,2015-11-04,2015,11,4,https://genius.com/songs/2855851/apple_music_player,29780
3110985,Nothin Better,348185,DJ Carisma - EP,https://images.genius.com/f426297014b05019795677d379c209f1.500x500x1.jpg,1150125,Alex Simone,https://assets.genius.com/images/default_avatar_300.png?1550179390,2017-06-02,2017,6,2,https://genius.com/songs/3110985/apple_music_player,29780
343797,Game Over,25458,American Psycho ,https://images.genius.com/0b9d2e1ef3f5bf9501f5985e1dcd5ea8.500x500x1.jpg,211,Red Cafe,https://images.genius.com/cd96f654817281dc9b31f4e828ddb06e.720x720x1.jpg,2012-01-01,2012,1,1,https://genius.com/songs/343797/apple_music_player,29780
2438608,Callin,146382,Mid-Town Money,https://assets.genius.com/images/default_cover_art.png?1550179390,1472455,TeeCee4800, Nano & Reem Riches,https://assets.genius.com/images/default_avatar_300.png?1550179390,2013-06-17,2013,6,17,https://genius.com/songs/2438608/apple_music_player,29780
2420269,Tough Enough,220788,Unreleased ,https://images.genius.com/7675ada012a2be8465f1eb5b3bc1704a.500x500x1.png,24923,Bonnie McKee,https://images.genius.com/8a62a4de5c8c4d4e1c9f04bff7d6e0e0.400x400x1.jpg,,,,,https://genius.com/songs/2420269/apple_music_player,29780
2826425,The Shooters (Skit),128344,10 Summers: The Mixtape, Vol 1,https://images.genius.com/2c026da2f23fed7572bdc04862d55dfc.800x800x1.jpg,29780,Mustard,https://s3.amazonaws.com/filepicker-images-rapgenius/a5Gy2GnyR0ijw96H739w_dj-mustard-bw-2016-billboard-1548.jpg,,,,,https://genius.com/songs/2826425/apple_music_player,29780
85093,Don't Tell 'Em,,,,22968,JD Styles,https://assets.genius.com/images/default_avatar_300.png?1550179390,2014-07-31,2014,7,31,https://genius.com/songs/85093/apple_music_player,29780
462871,My Neighbor,105347,This Is A CD Too,https://images.genius.com/130845edd73ce696c97e316ed79cb9c5.225x225x1.jpg,15527,Kle Shay,https://assets.genius.com/images/default_avatar_300.png?1549919799,2014-06-14,2014,6,14,https://genius.com/songs/462871/apple_music_player,29780
2491048,No No,146306,The Lost Tape,https://assets.genius.com/images/default_cover_art.png?1550179390,15675,Reem Riches,https://images.genius.com/3735aa30e7093bb36918fa004443a460.724x724x1.jpg,,,,,https://genius.com/songs/2491048/apple_music_player,29780
2904094,2Pac - Mediocre,,,,1001264,DJ Chop Up,https://images.genius.com/a0fadd04b9ab21d8607a278a69e4d944.176x176x1.jpg,2016-03-15,2016,3,15,https://genius.com/songs/2904094/apple_music_player,29780
