song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
190807|Aggressive Perfector|65690|Live Undead|https://images.genius.com/6b0cb41ac02a3d16ce03b88acf6d3d3f.485x485x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1986-10-07|1986|10|7|https://genius.com/songs/190807/apple_music_player|27794
2480669|Divorce Separation Blues|148965|True Sadness|https://images.genius.com/47ad379d7a782906383231f137b49837.1000x1000x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2016-05-27|2016|5|27|https://genius.com/songs/2480669/apple_music_player|27794
1364026|Between the Bars|175756|Between the Bars|https://images.genius.com/8aaac0b8a7ec05bbe1a3d14a6d7ab4ce.1000x1000x1.jpg|16026|The Civil Wars|https://s3.amazonaws.com/rapgenius/coverstory1-2.jpg|2014-02-07|2014|2|7|https://genius.com/songs/1364026/apple_music_player|27794
169462|Methademic|32216|13|https://images.genius.com/cc1d5d7f61f37c32d31d1f3e0c771d80.500x500x1.jpg|1121|Black Sabbath|https://images.genius.com/2423f9db7387f999dbe7436a7749f18d.720x720x1.png|||||https://genius.com/songs/169462/apple_music_player|27794
408061|Danger – Keep Away (Full-Length Version)|453103|Vol. 3: (The Subliminal Verses) [Special Package]|https://images.genius.com/e80957addb083315208a9c4dd7863fa9.640x640x1.jpg|20222|Slipknot|https://images.genius.com/7394a0696a794a6f30b70484bb2222bf.1000x1000x1.jpg|2005-04-12|2005|4|12|https://genius.com/songs/408061/apple_music_player|27794
690646|The Other Way|32829|Make Believe|https://images.genius.com/9ae99ec074453327cc9d7ad08439b6bf.1000x1000x1.jpg|12925|Weezer|https://images.genius.com/e732081c9a954569b56618256d01b115.1000x1000x1.jpg|2005-05-10|2005|5|10|https://genius.com/songs/690646/apple_music_player|27794
74106|Knowledge Me|20498|Straight From The Basement Of Kooley High!|https://images.genius.com/624d8e8c040280d877d5e41d8caa7d52.600x600x1.jpg|20366|Original Concept|https://images.genius.com/2caadb260a4e48008e9e44409acd32a8.320x320x1.jpg|||||https://genius.com/songs/74106/apple_music_player|27794
9426|She's On It|665|Beastie Boys Anthology: The Sounds of Science|https://images.genius.com/44720cc9db6032e495b77756815eaf2b.400x400x1.jpg|329|Beastie Boys|https://images.genius.com/28a945e64fc4b3c0e6ce96486f6e4df3.450x450x1.jpg|1985-01-01|1985|1|1|https://genius.com/songs/9426/apple_music_player|27794
610445|The Long Way Around|116222|Taking the Long Way|https://images.genius.com/1d3f60c2563ac68a610bcadf2e5b9ef4.1000x1000x1.jpg|24366|Dixie Chicks|https://images.genius.com/d6380ff33f3ffdae51185d7187fa4fe4.667x667x1.jpg|2006-05-23|2006|5|23|https://genius.com/songs/610445/apple_music_player|27794
322165|Sam Hall|79333|Johnny Cash Sings the Ballads of the True West|https://images.genius.com/d9c411a6fe59217201f6edf2703e0a78.500x500x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2002-11-05|2002|11|5|https://genius.com/songs/322165/apple_music_player|27794
2672515|Fisher Road to Hollywood|148965|True Sadness|https://images.genius.com/47ad379d7a782906383231f137b49837.1000x1000x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2016-06-24|2016|6|24|https://genius.com/songs/2672515/apple_music_player|27794
1658969|Trouble In Mind|462165|Unearthed 2: Trouble in Mind|https://images.genius.com/f78d9b7b3bc0ea1434703e6120a63fa2.316x315x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2003-11-25|2003|11|25|https://genius.com/songs/1658969/apple_music_player|27794
3957444|Alienation|461421|SHINY AND OH SO BRIGHT, VOL. 1 / LP: NO PAST. NO FUTURE. NO SUN.|https://images.genius.com/23c61664b6ce9c5c953eedeba6282e40.1000x1000x1.jpg|12025|Smashing Pumpkins|https://images.genius.com/5f477e907026f73b33cd67c4312b313b.646x646x1.jpg|2018-11-16|2018|11|16|https://genius.com/songs/3957444/apple_music_player|27794
491969|Little Whiskey|107727|Angus and Julia Stone|https://images.genius.com/830ceaca18786568aba629c34c81a105.1000x1000x1.jpg|41387|Angus & Julia Stone|https://images.genius.com/a9ba21c23ab425f3008e67746a589bc4.533x533x1.jpg|2014-08-01|2014|8|1|https://genius.com/songs/491969/apple_music_player|27794
1075545|Stretch You Out|19418|One Hot Minute|https://images.genius.com/afd49b250a6df879bdec12d96bd3631c.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|1995-09-19|1995|9|19|https://genius.com/songs/1075545/apple_music_player|27794
101994|Through My Prayers|22153|The Carpenter|https://images.genius.com/b87b1925f5ff728f4fd1ebfe54e26b31.640x640x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2012-09-11|2012|9|11|https://genius.com/songs/101994/apple_music_player|27794
875810|Little Miss Lover|16011|Blood Sugar Sex Magik|https://images.genius.com/3ea86713e386b23b0492392ff16216f9.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|||||https://genius.com/songs/875810/apple_music_player|27794
696469|New Faith|119598|God Hates Us All |https://images.genius.com/1731153ee5e175130e4f3204905605b6.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|2001-09-11|2001|9|11|https://genius.com/songs/696469/apple_music_player|27794
90819|Pretty Girl from Michigan|22153|The Carpenter|https://images.genius.com/b87b1925f5ff728f4fd1ebfe54e26b31.640x640x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2012-09-11|2012|9|11|https://genius.com/songs/90819/apple_music_player|27794
310382|Blue|374789|Demo Tape 4|https://images.genius.com/353801305721700adcd230085e734387.720x720x1.jpg|16259|System of a Down|https://images.genius.com/2d3a663711340af504ba1ee654bc84f4.600x600x1.jpg||2002|None|None|https://genius.com/songs/310382/apple_music_player|27794
72614|Kick Out the Jams|8641|Renegades|https://images.genius.com/1b52a70bad9265e2c3f77ccd1d00317c.1000x1000x1.jpg|1499|Rage Against the Machine|https://s3.amazonaws.com/rapgenius/rageagainstthemachine_17.jpg|2000-12-05|2000|12|5|https://genius.com/songs/72614/apple_music_player|27794
169465|Pariah|32216|13|https://images.genius.com/cc1d5d7f61f37c32d31d1f3e0c771d80.500x500x1.jpg|1121|Black Sabbath|https://images.genius.com/2423f9db7387f999dbe7436a7749f18d.720x720x1.png|2013-06-10|2013|6|10|https://genius.com/songs/169465/apple_music_player|27794
169464|Peace of Mind|32216|13|https://images.genius.com/cc1d5d7f61f37c32d31d1f3e0c771d80.500x500x1.jpg|1121|Black Sabbath|https://images.genius.com/2423f9db7387f999dbe7436a7749f18d.720x720x1.png|||||https://genius.com/songs/169464/apple_music_player|27794
702310|Live Undead|45340|South of Heaven|https://images.genius.com/a1d7f9c9aaf130a1ad831d80dbf49503.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1988-07-05|1988|7|5|https://genius.com/songs/702310/apple_music_player|27794
3310830|In Italia|377945|Oh, vita!|https://images.genius.com/968c2e248547636670f4d67448f34214.1000x1000x1.jpg|6942|Jovanotti|https://images.genius.com/71796c2106d98ec151f4d863a1ac12a8.960x960x1.jpg|2017-12-01|2017|12|1|https://genius.com/songs/3310830/apple_music_player|27794
271108|Pine Trees|57007|Shangri La |https://images.genius.com/1b53cae0769d9e945f4132a4b0314774.600x600x1.jpg|28963|Jake Bugg|https://images.genius.com/br9hwq75sklhqxjzow9zztajk.980x588x1.jpg|2013-11-18|2013|11|18|https://genius.com/songs/271108/apple_music_player|27794
90825|I Never Knew You|22153|The Carpenter|https://images.genius.com/b87b1925f5ff728f4fd1ebfe54e26b31.640x640x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2012-09-11|2012|9|11|https://genius.com/songs/90825/apple_music_player|27794
396507|Berzerk Explained||||45|Eminem|https://images.genius.com/b379811c1415017b9f3e3a71b9d26060.400x400x1.jpg|||||https://genius.com/songs/396507/apple_music_player|27794
325614|Can't Help But Wonder Where I'm Bound|72563|American VI: Ain't No Grave |https://images.genius.com/1f5c6d163160225bdbcd071d6470cafe.898x898x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2010-02-23|2010|2|23|https://genius.com/songs/325614/apple_music_player|27794
196975|Timor|34288|Oral Fixation Vol. 2|https://images.genius.com/f4725e2eea5af85faec72e3325fb0845.1000x1000x1.jpg|1405|Shakira|https://images.genius.com/525282d94d797230961a6575f7a1571d.613x613x1.jpg|2005-11-28|2005|11|28|https://genius.com/songs/196975/apple_music_player|27794
325621|A Satisfied Mind|72563|American VI: Ain't No Grave |https://images.genius.com/1f5c6d163160225bdbcd071d6470cafe.898x898x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2010-02-23|2010|2|23|https://genius.com/songs/325621/apple_music_player|27794
3757488|Summer Sun|434222|All My Shades of Blue|https://images.genius.com/4e383f5f99ed4bc34b67194330efd6bb.900x900x1.png|526071|Ruen Brothers|https://images.genius.com/03e4dba5475f8f13f59b2f52769fc0e3.540x540x1.jpg|2015-03-10|2015|3|10|https://genius.com/songs/3757488/apple_music_player|27794
3957442|Knights of Malta|461421|SHINY AND OH SO BRIGHT, VOL. 1 / LP: NO PAST. NO FUTURE. NO SUN.|https://images.genius.com/23c61664b6ce9c5c953eedeba6282e40.1000x1000x1.jpg|12025|Smashing Pumpkins|https://images.genius.com/5f477e907026f73b33cd67c4312b313b.646x646x1.jpg|2018-11-06|2018|11|6|https://genius.com/songs/3957442/apple_music_player|27794
386601|Quixoticelixer [iTunes Bonus Track]|11888|Californication|https://images.genius.com/829b9657aa704020a959c959aee99315.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg||1999|None|None|https://genius.com/songs/386601/apple_music_player|27794
325512|Thirteen|251932|American Outtakes|https://images.genius.com/fa664fb300792e5e07221bb6a90c6be6.312x312x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|1994-04-26|1994|4|26|https://genius.com/songs/325512/apple_music_player|27794
690415|Peace|32829|Make Believe|https://images.genius.com/9ae99ec074453327cc9d7ad08439b6bf.1000x1000x1.jpg|12925|Weezer|https://images.genius.com/e732081c9a954569b56618256d01b115.1000x1000x1.jpg|2005-05-10|2005|5|10|https://genius.com/songs/690415/apple_music_player|27794
151150|Funny Face|33561|Venus|https://images.genius.com/30f8f5d5af71217ac5a3da5b5e385345.519x483x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2006-11-20|2006|11|20|https://genius.com/songs/151150/apple_music_player|27794
3310840|Fame|377945|Oh, vita!|https://images.genius.com/968c2e248547636670f4d67448f34214.1000x1000x1.jpg|6942|Jovanotti|https://images.genius.com/71796c2106d98ec151f4d863a1ac12a8.960x960x1.jpg|2017-12-01|2017|12|1|https://genius.com/songs/3310840/apple_music_player|27794
702317|Spill the Blood|45340|South of Heaven|https://images.genius.com/a1d7f9c9aaf130a1ad831d80dbf49503.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1988-07-05|1988|7|5|https://genius.com/songs/702317/apple_music_player|27794
101999|A Father's First Spring|22153|The Carpenter|https://images.genius.com/b87b1925f5ff728f4fd1ebfe54e26b31.640x640x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2012-09-11|2012|9|11|https://genius.com/songs/101999/apple_music_player|27794
208245|A Teenager In Love|160994|Rock & Roll Hall of Fame Covers EP|https://images.genius.com/f0df01d11fc72341f5a67dd855a843e8.700x700x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2002-06-10|2002|6|10|https://genius.com/songs/208245/apple_music_player|27794
3310837|Amoremio|377945|Oh, vita!|https://images.genius.com/968c2e248547636670f4d67448f34214.1000x1000x1.jpg|6942|Jovanotti|https://images.genius.com/71796c2106d98ec151f4d863a1ac12a8.960x960x1.jpg|2017-12-01|2017|12|1|https://genius.com/songs/3310837/apple_music_player|27794
386844|Your Eyes Girl|89427|I'm With You Sessions |https://images.genius.com/08bfc047241c6f68c802655911afe978.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2013-01-04|2013|1|4|https://genius.com/songs/386844/apple_music_player|27794
690649|Freak Me Out|32829|Make Believe|https://images.genius.com/9ae99ec074453327cc9d7ad08439b6bf.1000x1000x1.jpg|12925|Weezer|https://images.genius.com/e732081c9a954569b56618256d01b115.1000x1000x1.jpg|2005-05-10|2005|5|10|https://genius.com/songs/690649/apple_music_player|27794
78534|Rock Hard|18292|Rock Hard|https://images.genius.com/7a5c66475f9968ae117cdf8832cb108f.600x600x1.jpg|329|Beastie Boys|https://images.genius.com/28a945e64fc4b3c0e6ce96486f6e4df3.450x450x1.jpg||1985|None|None|https://genius.com/songs/78534/apple_music_player|27794
834167|It Goes On and On|15100|I and Love and You|https://images.genius.com/8f920a0fe35fc88632d3d4dda2cd924b.500x500x1.png|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2009-09-29|2009|9|29|https://genius.com/songs/834167/apple_music_player|27794
702313|Ghosts of War|45340|South of Heaven|https://images.genius.com/a1d7f9c9aaf130a1ad831d80dbf49503.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1988-07-05|1988|7|5|https://genius.com/songs/702313/apple_music_player|27794
213629|Hell and Back|44160|Beyond Magnetic|https://images.genius.com/da77fae7836d8f76d1380d0f4c0015bc.1000x1000x1.jpg|10662|Metallica|https://images.genius.com/6eee65e277f0c5410e04eb138b477a4d.512x512x1.jpg|2011-12-13|2011|12|13|https://genius.com/songs/213629/apple_music_player|27794
196933|Día Especial|40836|Fijación Oral Vol. 1|https://images.genius.com/b338a4c2c126147003d15a324e977b5b.1000x1000x1.jpg|1405|Shakira|https://images.genius.com/525282d94d797230961a6575f7a1571d.613x613x1.jpg|2005-06-03|2005|6|3|https://genius.com/songs/196933/apple_music_player|27794
2494712|Satan Pulls the Strings|148965|True Sadness|https://images.genius.com/47ad379d7a782906383231f137b49837.1000x1000x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/2494712/apple_music_player|27794
627944|The Last Line|165588|MALL (Music From the Motion Picture)|https://images.genius.com/cfc00a23d25d80d3ffb373ea37177a73.1000x1000x1.jpg|1581|Linkin Park|https://images.genius.com/a865aac7693c39977b9b402dc364908e.1000x1000x1.jpg|2014-12-12|2014|12|12|https://genius.com/songs/627944/apple_music_player|27794
702342|SS-3|119553|Divine Intervention |https://images.genius.com/0c802c790ab608a3a8d0ef7e6367832b.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1994-09-27|1994|9|27|https://genius.com/songs/702342/apple_music_player|27794
702314|Read Between the Lies|45340|South of Heaven|https://images.genius.com/a1d7f9c9aaf130a1ad831d80dbf49503.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1988-07-05|1988|7|5|https://genius.com/songs/702314/apple_music_player|27794
2506924|Lying Under Oak|153367|Why Are You OK|https://images.genius.com/dcba60caccad980a25741c498ab6c3cd.1000x1000x1.jpg|18985|Band of Horses|https://images.genius.com/8b2a64472234f98bb4d407736007e99d.734x734x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/2506924/apple_music_player|27794
1382700|Mephisto And Kevin|150105|Chef Aid: The South Park Album|https://images.genius.com/fb0079be74c56d81f6f7d0d3d471f1ef.500x500x1.jpg|2474|Primus|https://images.genius.com/22a86c984177b5748cc865d522676941.1000x1000x1.jpg|1998-12-08|1998|12|8|https://genius.com/songs/1382700/apple_music_player|27794
3957443|Travels|461421|SHINY AND OH SO BRIGHT, VOL. 1 / LP: NO PAST. NO FUTURE. NO SUN.|https://images.genius.com/23c61664b6ce9c5c953eedeba6282e40.1000x1000x1.jpg|12025|Smashing Pumpkins|https://images.genius.com/5f477e907026f73b33cd67c4312b313b.646x646x1.jpg|2018-11-16|2018|11|16|https://genius.com/songs/3957443/apple_music_player|27794
1006821|Don't Fade On Me|17429|Wildflowers|https://images.genius.com/e46c427bc5416751c69342c386684042.640x640x1.jpg|20785|Tom Petty|https://s3.amazonaws.com/rapgenius/320px-Tom_Petty_2010.jpg|1994-11-01|1994|11|1|https://genius.com/songs/1006821/apple_music_player|27794
702941|Playing with Dolls|113914|World Painted Blood |https://images.genius.com/e958ee284f8486c632a3b5537f3e0187.300x300x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|2009-11-03|2009|11|3|https://genius.com/songs/702941/apple_music_player|27794
386627|Time|432812|By The Way (B-Sides + Bonus Tracks) |https://images.genius.com/c277fd58a158ee2f0e59ebdc917acb3f.300x300x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2002-06-10|2002|6|10|https://genius.com/songs/386627/apple_music_player|27794
702943|Atrocity Vendor|113914|World Painted Blood |https://images.genius.com/e958ee284f8486c632a3b5537f3e0187.300x300x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|2009-11-03|2009|11|3|https://genius.com/songs/702943/apple_music_player|27794
325565|Help Me|18221|American V: A Hundred Highways|https://images.genius.com/8638c214f6fc9659cdc1fd78b69641bd.1000x1000x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2006-07-04|2006|7|4|https://genius.com/songs/325565/apple_music_player|27794
2504|1 Corinthians 15:55|72563|American VI: Ain't No Grave |https://images.genius.com/1f5c6d163160225bdbcd071d6470cafe.898x898x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|2010-02-23|2010|2|23|https://genius.com/songs/2504/apple_music_player|27794
101996|Down With The Shine|22153|The Carpenter|https://images.genius.com/b87b1925f5ff728f4fd1ebfe54e26b31.640x640x1.jpg|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg||2012|None|None|https://genius.com/songs/101996/apple_music_player|27794
1561390|Bunker Hill|432890|Californication (B-Sides + Bonus Tracks)|https://images.genius.com/1dff88c7b88a6c777eca5277dff6a5ab.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2003-11-03|2003|11|3|https://genius.com/songs/1561390/apple_music_player|27794
310385|Dam|141686|Storaged Melodies|https://images.genius.com/dd4f94e6c5fb5fcd90161e72c648ac76.709x709x1.jpg|16259|System of a Down|https://images.genius.com/2d3a663711340af504ba1ee654bc84f4.600x600x1.jpg||2002|None|None|https://genius.com/songs/310385/apple_music_player|27794
387046|Someone|432812|By The Way (B-Sides + Bonus Tracks) |https://images.genius.com/c277fd58a158ee2f0e59ebdc917acb3f.300x300x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|2002-08-17|2002|8|17|https://genius.com/songs/387046/apple_music_player|27794
342222|Collide|42738|Born Free|https://images.genius.com/84a4fa521196d02b636ed358ac28f69d.600x600x1.jpg|1566|Kid Rock|https://images.genius.com/1fbf9a936a0cdaed4ea023465d6655c6.500x500x1.jpg|2010-11-15|2010|11|15|https://genius.com/songs/342222/apple_music_player|27794
167928|Live Forever|32216|13|https://images.genius.com/cc1d5d7f61f37c32d31d1f3e0c771d80.500x500x1.jpg|1121|Black Sabbath|https://images.genius.com/2423f9db7387f999dbe7436a7749f18d.720x720x1.png|||||https://genius.com/songs/167928/apple_music_player|27794
2516120|Even Still|153367|Why Are You OK|https://images.genius.com/dcba60caccad980a25741c498ab6c3cd.1000x1000x1.jpg|18985|Band of Horses|https://images.genius.com/8b2a64472234f98bb4d407736007e99d.734x734x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/2516120/apple_music_player|27794
403460|Walls (No. 3)|93715|She's The One|https://images.genius.com/c426536a755a1af8e72d9fd3d3e678b2.1000x1000x1.jpg|67932|Tom Petty and the Heartbreakers|https://images.genius.com/db9e023f54ddb0626624449c74dd0f30.1000x562x1.jpg|1996-08-06|1996|8|6|https://genius.com/songs/403460/apple_music_player|27794
702892|Darkness of Christ|119598|God Hates Us All |https://images.genius.com/1731153ee5e175130e4f3204905605b6.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|2001-09-11|2001|9|11|https://genius.com/songs/702892/apple_music_player|27794
321949|Delia's Gone|22915|The Sound Of Johnny Cash|https://images.genius.com/aec8d2c27aca5c8c3b8ffc0b61045533.998x1000x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|||||https://genius.com/songs/321949/apple_music_player|27794
3310835|Quello che intendevi|377945|Oh, vita!|https://images.genius.com/968c2e248547636670f4d67448f34214.1000x1000x1.jpg|6942|Jovanotti|https://images.genius.com/71796c2106d98ec151f4d863a1ac12a8.960x960x1.jpg|2017-12-01|2017|12|1|https://genius.com/songs/3310835/apple_music_player|27794
708539|Hallowed Point|100492|Seasons in the Abyss|https://images.genius.com/72124cc5e9f718b9db2d540476ad7b57.800x800x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|1990-10-09|1990|10|9|https://genius.com/songs/708539/apple_music_player|27794
3310839|Affermativo|377945|Oh, vita!|https://images.genius.com/968c2e248547636670f4d67448f34214.1000x1000x1.jpg|6942|Jovanotti|https://images.genius.com/71796c2106d98ec151f4d863a1ac12a8.960x960x1.jpg|2017-12-01|2017|12|1|https://genius.com/songs/3310839/apple_music_player|27794
196966|Animal City|34288|Oral Fixation Vol. 2|https://images.genius.com/f4725e2eea5af85faec72e3325fb0845.1000x1000x1.jpg|1405|Shakira|https://images.genius.com/525282d94d797230961a6575f7a1571d.613x613x1.jpg|2005-11-28|2005|11|28|https://genius.com/songs/196966/apple_music_player|27794
182585|Only A Broken Heart|17429|Wildflowers|https://images.genius.com/e46c427bc5416751c69342c386684042.640x640x1.jpg|20785|Tom Petty|https://s3.amazonaws.com/rapgenius/320px-Tom_Petty_2010.jpg|1994-11-01|1994|11|1|https://genius.com/songs/182585/apple_music_player|27794
2115163|Blood Sugar Sex Magik - Album Art|16011|Blood Sugar Sex Magik|https://images.genius.com/3ea86713e386b23b0492392ff16216f9.1000x1000x1.jpg|1460|Red Hot Chili Peppers|https://images.genius.com/06064675e1139db7c65bd8b0faa17663.480x480x1.jpg|1991-09-24|1991|9|24|https://genius.com/songs/2115163/apple_music_player|27794
40827|Is It Live|8886|Raising Hell|https://images.genius.com/05afaa0f601b42b17784ac684e5911e6.953x953x1.jpg|1124|Run-D.M.C.|https://images.genius.com/63df3e6293cfcc8c85e004eae35f81f2.580x580x1.jpg|1986-05-15|1986|5|15|https://genius.com/songs/40827/apple_music_player|27794
702896|Exile|119598|God Hates Us All |https://images.genius.com/1731153ee5e175130e4f3204905605b6.1000x1000x1.jpg|6596|Slayer|https://images.genius.com/80d45c29edf8254d1aab315b75337147.667x667x1.jpg|2001-09-11|2001|9|11|https://genius.com/songs/702896/apple_music_player|27794
1763351|Ill With Want|15100|I and Love and You|https://images.genius.com/8f920a0fe35fc88632d3d4dda2cd924b.500x500x1.png|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2009-09-29|2009|9|29|https://genius.com/songs/1763351/apple_music_player|27794
834144|Slight Figure of Speech|15100|I and Love and You|https://images.genius.com/8f920a0fe35fc88632d3d4dda2cd924b.500x500x1.png|17688|The Avett Brothers|https://images.genius.com/3a1034b4a82b623e7cd1bbead1fe9140.225x225x1.jpg|2009-09-29|2009|9|29|https://genius.com/songs/834144/apple_music_player|27794
1872989|Other Things|107727|Angus and Julia Stone|https://images.genius.com/830ceaca18786568aba629c34c81a105.1000x1000x1.jpg|41387|Angus & Julia Stone|https://images.genius.com/a9ba21c23ab425f3008e67746a589bc4.533x533x1.jpg|2014-08-01|2014|8|1|https://genius.com/songs/1872989/apple_music_player|27794
2810878|Throw My Mess|153367|Why Are You OK|https://images.genius.com/dcba60caccad980a25741c498ab6c3cd.1000x1000x1.jpg|18985|Band of Horses|https://images.genius.com/8b2a64472234f98bb4d407736007e99d.734x734x1.jpg|2016-06-10|2016|6|10|https://genius.com/songs/2810878/apple_music_player|27794
196516|Soul On Fire|40733|Danzig|https://images.genius.com/8c4f40e530587998a3ed073299c13294.600x600x1.png|49962|Danzig|https://images.genius.com/3c30ac1aa7342b1f38855cfa3e91e320.1000x1000x1.jpg|1988-08-30|1988|8|30|https://genius.com/songs/196516/apple_music_player|27794
325509|Drive On|72554|American Recordings|https://images.genius.com/c64d67c61fd37131c3ecbeead495cc5c.1000x1000x1.jpg|1167|Johnny Cash|https://images.genius.com/3e9e29a781c26d78d3b695027ddb52e6.598x598x1.jpg|1994-04-26|1994|4|26|https://genius.com/songs/325509/apple_music_player|27794
3207651|Antietam|364733|Ogilala|https://images.genius.com/8afa6e472e9cbc27f4a1aee1bc1cad70.960x960x1.jpg|42637|Billy Corgan|https://images.genius.com/28b344a72d02662793f721a7107db202.760x573x1.jpg|2017-10-13|2017|10|13|https://genius.com/songs/3207651/apple_music_player|27794
2425505|Jabba Flow (Rick Rubin Re-Work)|143587|Star Wars Headspace|https://images.genius.com/9757b0f181f7b83479a9d364f55d1dbb.1000x1000x1.jpg|640623|Shag Kava|https://images.genius.com/fe3ce83d12ce27b0be45525bbf87e517.463x463x1.jpg|2016-02-19|2016|2|19|https://genius.com/songs/2425505/apple_music_player|27794
275156|GoldieBlox v. Beastie Boys||||97168|GoldieBlox|https://assets.genius.com/images/default_avatar_300.png?1550608980|2013-11-21|2013|11|21|https://genius.com/songs/275156/apple_music_player|27794
1655642|Lil' Devil|164150|Electric|https://images.genius.com/ffec7b3fce7dbddc58a22776c9385d6f.1000x1000x1.jpg|68000|The Cult|https://images.genius.com/d2e167fdb0d85ae868356a7ea9e27444.817x817x1.jpg|1987-04-06|1987|4|6|https://genius.com/songs/1655642/apple_music_player|27794
1065402|Announcement Service Public|165586|A Decade Underground|https://images.genius.com/92901cc52da9b8a329f20d04181012a6.1000x1000x1.jpg|1581|Linkin Park|https://images.genius.com/a865aac7693c39977b9b402dc364908e.1000x1000x1.jpg|2006-12-05|2006|12|5|https://genius.com/songs/1065402/apple_music_player|27794
