song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
3326622,HIT,,,,14318,MK,https://images.genius.com/2e16a781f882876fdf96dfb4a674cc3a.352x352x1.jpg,2017-11-06,2017,11,6,https://genius.com/songs/3326622/apple_music_player,33010
608435,Fresh for the Love,118929,19 & Boomin ,https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2013-10-07,2013,10,7,https://genius.com/songs/608435/apple_music_player,33010
2965356,No Heart (Freestyle),,,,229199,TVOIGREH,https://images.genius.com/2236b82f53d06cd067b7c41a95597c8f.956x956x1.jpg,2016-07-29,2016,7,29,https://genius.com/songs/2965356/apple_music_player,33010
2899554,Forever Young,164005,2016 Adult Swim Singles,https://images.genius.com/13165955f89656f0dbacfc990eac0ba9.1000x525x1.jpg,33010,Metro Boomin,https://images.genius.com/94086fe06834a3f3147dfbd52f729cad.940x940x1.jpg,2016-11-02,2016,11,2,https://genius.com/songs/2899554/apple_music_player,33010
231101,Not Ballin,41392,Free Bricks 2,https://images.genius.com/5e719c33b245079fa4d161993893128c.500x500x1.jpg,49986,Gucci Mane & Young Scooter,https://images.genius.com/03fcb32fe47dc58ce68b5bee5e2cdadf.640x425x1.png,,,,,https://genius.com/songs/231101/apple_music_player,33010
506721,What's The Deal,111308,Batgang: 4B's,https://images.genius.com/05572569c9618b78402db4ea5a1fec43.500x500x1.jpg,221924,Batgang,https://images.genius.com/7274216bac81943d0fee778176e0387c.900x506x1.jpg,2014-08-26,2014,8,26,https://genius.com/songs/506721/apple_music_player,33010
3044304,Gdzie żeś był,338477,Pryszcze zgliszcze dup borzyszcze,https://images.genius.com/374ce89638bb871a0478cc68f8fdcf56.484x474x1.png,117695,Gospel,https://images.genius.com/4be39199f7db2b269cfc4c7a56f4603b.720x720x1.jpg,2017-03-30,2017,3,30,https://genius.com/songs/3044304/apple_music_player,33010
2994868,All My Family (What You Mean?)*,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,,,,,https://genius.com/songs/2994868/apple_music_player,33010
3705302,Rich Wop,459171,The World Is Yours 2,https://images.genius.com/9c57f0487a6e90947b367c17835fe59c.1000x1000x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2019-01-18,2019,1,18,https://genius.com/songs/3705302/apple_music_player,33010
2951096,Freestyle (no autotune),,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,,2013,None,None,https://genius.com/songs/2951096/apple_music_player,33010
717629,In,255044,Mr Clean, The Middle Man,https://images.genius.com/132e90f2658a183a2ca7c5dcf48770d0.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-03-04,2015,3,4,https://genius.com/songs/717629/apple_music_player,33010
2817392,Mafia talk,157512,Fredo Mafia,https://images.genius.com/3c6f466b31853b69d1c5fcd7be2f695c.640x640x1.jpg,20757,Fredo Santana,https://images.genius.com/43b04f2e35a9a1e6d38451ce945c8baa.750x750x1.jpg,2016-07-04,2016,7,4,https://genius.com/songs/2817392/apple_music_player,33010
2929430,Diamonds Dancing (Demo),,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2016-12-11,2016,12,11,https://genius.com/songs/2929430/apple_music_player,33010
712478,Foreign,118653,T.R.U. Jack City,https://images.genius.com/6a7ac756c9f4112483653a6a14f63ff8.500x500x1.jpg,14325,2 Chainz,https://images.genius.com/f82a00deb2e816cc89005a9839eead69.1000x1000x1.jpg,2015-01-27,2015,1,27,https://genius.com/songs/712478/apple_music_player,33010
3840189,Some Mo Shit,,,,44080,Migos,https://images.genius.com/f9c991a8f021b26424a0ce9efa8ccee3.1000x1000x1.jpg,2018-07-15,2018,7,15,https://genius.com/songs/3840189/apple_music_player,33010
3236987,Ain't Playin',324138,SlimeBall,https://images.genius.com/012cc6056e2091b3eaf924e2c19e71ec.500x500x1.jpg,640658,Young Nudy,https://images.genius.com/d5f22bef8563463405a7d4faefe46817.929x929x1.jpg,2016-08-08,2016,8,8,https://genius.com/songs/3236987/apple_music_player,33010
2454741,Bacc On My Shyt,125598,Blacc Jon Gotti,https://images.genius.com/87b11479fe5a69bd28c5be7788357569.800x800x1.jpg,17862,Skooly,https://images.genius.com/2f7b1a452b7ea2c23c0701d683876bdb.1000x1000x1.jpg,,,,,https://genius.com/songs/2454741/apple_music_player,33010
733875,Lotta Respect,122269,Every Ghetto Every City Vol. 1,https://images.genius.com/06130230395e4f33b3841585a225fc30.500x500x1.jpg,931,Boosie Badazz,https://images.genius.com/681f4bb9ff46a631f887773f54f74156.1000x1000x1.jpg,2015-03-27,2015,3,27,https://genius.com/songs/733875/apple_music_player,33010
510779,Mayday,111694,Plugged,https://images.genius.com/160d8083ec128a0be1e4de55fbc6c979.640x640x1.jpg,62173,Zuse,https://images.genius.com/f589d3da81e104f2f20a39cfc113a803.640x400x1.jpg,,,,,https://genius.com/songs/510779/apple_music_player,33010
508013,Shenanigans,111468,Danco James,https://images.genius.com/c348ea9da31d57dc31c8bc51aed8ffbd.500x500x1.jpg,20292,Curtis Williams,https://images.genius.com/86a70a08181f028f246a36ca8f251b33.640x427x1.jpg,2014-08-28,2014,8,28,https://genius.com/songs/508013/apple_music_player,33010
455634,Time To Get Paid,105176,White Album: Why Hate Instead Take Everything,https://images.genius.com/e6e81a900dc691d0db985fe31d3cca3b.447x447x1.png,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2014-06-06,2014,6,6,https://genius.com/songs/455634/apple_music_player,33010
2387868,Argentiny,,,,2197,Future,https://images.genius.com/d3c864e3e8edaccf25a66ba49790f4d0.300x300x1.jpg,2015-12-07,2015,12,7,https://genius.com/songs/2387868/apple_music_player,33010
3450435,No Complaints,395631,The Purple M&M,https://images.genius.com/84420a132152a19b7d6b4521e6e94937.1000x1000x1.jpg,1254513,BlocBoy JB,https://images.genius.com/ca34607b62772ff63a2967378b5b4619.644x644x1.jpg,2017-09-11,2017,9,11,https://genius.com/songs/3450435/apple_music_player,33010
2833357,Get Whacked,161104,Lebron Flocka James 4,https://images.genius.com/5c771e592e7c53cec3a48d8c677c3ff4.1000x1000x1.jpg,666585,Waka Flocka Flame & Young Sizzle,https://images.genius.com/f2bdd41ff819e0100e72999cb896fa02.599x399x1.jpg,2016-07-26,2016,7,26,https://genius.com/songs/2833357/apple_music_player,33010
2419640,Go Get Da Money,143531,Graduated From The Streets ,https://images.genius.com/68e366f89a9957733fa360be0a16188b.500x500x1.jpg,20194,Jose Guapo,https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg,2015-11-21,2015,11,21,https://genius.com/songs/2419640/apple_music_player,33010
210892,Fuck It,,,,68181,Sonny Digital & Que,https://assets.genius.com/images/default_avatar_300.png?1550698131,,,,,https://genius.com/songs/210892/apple_music_player,33010
2944783,Dat Way,,,,651518,Why SL Know Plug,https://images.genius.com/5aa238c4b0eedb073a7edc15719eab44.960x960x1.jpg,2016-12-30,2016,12,30,https://genius.com/songs/2944783/apple_music_player,33010
3769109,Face Down (G.O.O.D. Music Version)*,,,,72,Kanye West,https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg,,,,,https://genius.com/songs/3769109/apple_music_player,33010
2474864,6 Love,152672,This Is The Mixtape,https://assets.genius.com/images/default_cover_art.png?1550796438,669933,Nuevo,https://images.genius.com/1458056882c7af71c342c2dd95a96682.1000x1000x1.png,,,,,https://genius.com/songs/2474864/apple_music_player,33010
506694,Cookin' It Up,108270,Let's Get It,https://images.genius.com/dab811b7ba2df49a863252db231361c6.700x700x1.jpg,17560,Ca$h Out,https://images.genius.com/04f054dc158d9b7e91f3bfcc49ec29e4.362x362x1.jpg,,,,,https://genius.com/songs/506694/apple_music_player,33010
3618446,Ric Flair Drip (Remix),433338,The Beginning (Mixtape),https://images.genius.com/12939d70baed7d8965e0edbbf4c98e10.960x960x1.jpg,1433111,Breydawg,https://images.genius.com/5049f7dce5ba7d376ca4b9ee53509b80.542x542x1.jpg,2018-03-25,2018,3,25,https://genius.com/songs/3618446/apple_music_player,33010
3411468,Empire State,,,,1442891,EC (EC),https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-01-03,2018,1,3,https://genius.com/songs/3411468/apple_music_player,33010
2165133,Still Selling Dope (Remix),,,,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2015-05-24,2015,5,24,https://genius.com/songs/2165133/apple_music_player,33010
3753032,Whole Lot (Demo),,,,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2018-05-30,2018,5,30,https://genius.com/songs/3753032/apple_music_player,33010
2531895,Metro Boomin,,,,713428,J. Plaza,https://images.genius.com/50034b120f184b615909abe43b0ad1b9.1000x1000x1.jpg,2016-01-15,2016,1,15,https://genius.com/songs/2531895/apple_music_player,33010
3050742,Don't Flex,,,,1067679,Lil HBK,https://images.genius.com/940d139b7ecadd5eca3fc7f070008e22.1000x1000x1.jpg,2017-04-10,2017,4,10,https://genius.com/songs/3050742/apple_music_player,33010
2453653,Mo,118929,19 & Boomin ,https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg,9688,Que,https://images.genius.com/4312ce2b16e458a5848817b2360fa6c4.887x887x1.png,2013-10-07,2013,10,7,https://genius.com/songs/2453653/apple_music_player,33010
3079219,Where Ya At (First Day Out Anthem),,,,162126,Kodak Black,https://images.genius.com/85f538a44febd6cf0a31867a37173978.432x432x1.jpg,2017-05-31,2017,5,31,https://genius.com/songs/3079219/apple_music_player,33010
2475035,Circus,137186,Breezo George Gervin: Iceman Edition,https://images.genius.com/7125c4ae5e56277e13afab53b0d97f51.491x500x1.jpg,187974,600Breezy,https://images.genius.com/dc0e0c2499076373540386e26f0dc2b5.706x706x1.jpg,2016-05-11,2016,5,11,https://genius.com/songs/2475035/apple_music_player,33010
607361,What Happened To Me,73216,Street Lottery 2,https://images.genius.com/09560325477a0d5a74833ecc483c40cf.595x595x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,,,,,https://genius.com/songs/607361/apple_music_player,33010
243271,Can't Have One,41470,Streets On Lock,https://images.genius.com/062b9986a95d1af088fb42de0dc95c17.800x800x1.jpg,65109,Rich the Kid,https://images.genius.com/1f2a961273ed07fe474cf6454ea5e1f5.603x603x1.png,2013-08-03,2013,8,3,https://genius.com/songs/243271/apple_music_player,33010
2421394,Diamonds,139189,The Waiting Game,https://images.rapgenius.com/d734792cc5a60b922a3b2c6e2645a658.300x300x1.jpg,19285,Mila J,https://images.genius.com/ca05fd99ab003e39a489fe1870d2d67a.400x400x1.png,2015-11-15,2015,11,15,https://genius.com/songs/2421394/apple_music_player,33010
2267361,Freak Hoes (Freestyle),,,,111560,Beat King,https://images.genius.com/f623b08bb658e27a5cac4d368c983f09.774x774x1.jpg,,,,,https://genius.com/songs/2267361/apple_music_player,33010
376598,30 Piece,38647,Baby Jesus,https://images.genius.com/03e043ecd5bc8aa33b07887b9388d111.640x640x1.jpg,49343,Doe B,https://s3.amazonaws.com/rapgenius/9FBDF1C5D2B76C2770506C3D15C3BC6B.jpg,,,,,https://genius.com/songs/376598/apple_music_player,33010
2251239,From The Back (Bizzack),,,,20503,Young Thug,https://images.genius.com/132dc1102a66006a89262588c38104ac.640x640x1.jpg,2015-05-25,2015,5,25,https://genius.com/songs/2251239/apple_music_player,33010
2884089,I Want It All,243681,Osama Bin Guapo 2,https://images.genius.com/6c060381d5239fb7c966f636ca4b8ef0.1000x1000x1.jpg,20194,Jose Guapo,https://images.genius.com/4cd8d42e651aa38045c41ed600f408d1.400x400x1.jpg,2016-10-16,2016,10,16,https://genius.com/songs/2884089/apple_music_player,33010
150174,Wut We Call It,331088,Black Woodstock: The Soundtrack,https://images.genius.com/c0a47e142cb53f0c4d50c95da53bdd4a.500x500x1.jpg,654934,Test,https://images.genius.com/2216331d314648ce341878450d824336.806x806x1.jpg,,2013,None,None,https://genius.com/songs/150174/apple_music_player,33010
3284494,I Need 2,338401,MONY POWR RSPT World Rules,https://images.genius.com/a4b8bf57d50ee0349e1bc6bac22490ad.500x500x1.jpg,234513,Hoodrich Pablo Juan,https://images.genius.com/b8d48718f35a353f25efcf76e4e1d3f0.1000x1000x1.jpg,2017-04-02,2017,4,2,https://genius.com/songs/3284494/apple_music_player,33010
1904824,Wassaname,41358,Law 2,https://images.genius.com/669cce98b49ff231b677ac4ca801c5c4.500x500x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,2013-08-01,2013,8,1,https://genius.com/songs/1904824/apple_music_player,33010
3690326,FML (Metro Boomin Demo),,,,72,Kanye West,https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg,,,,,https://genius.com/songs/3690326/apple_music_player,33010
2406848,Who We Are,,,,149868,Zach Farlow,https://images.genius.com/ee2b3d9f43a9e3efa2a15188714b12be.505x505x1.jpg,,,,,https://genius.com/songs/2406848/apple_music_player,33010
3098102,Fucc Outta Here,341395,WHAT UP CUZ,https://images.genius.com/95a954d2205ed67ed0dfa0bd5ecd4fd2.630x630x1.jpg,266898,CUZ Lightyear,https://images.genius.com/ebf7e52dfa612861c0be8bcc2173690f.800x800x1.jpg,2017-05-10,2017,5,10,https://genius.com/songs/3098102/apple_music_player,33010
389281,NBA Live,84291,Hoop Life,https://images.genius.com/3710d011ab29033a3f43ec06d2fcf6ab.357x353x1.png,455,Lil B,https://images.genius.com/2efb8a55a1085c6bdd164b0bfdfea829.960x960x1.jpg,2014-03-27,2014,3,27,https://genius.com/songs/389281/apple_music_player,33010
3777773,All Mine (Remix),,,,1498538,Matt Walshe,https://images.genius.com/05f7c1444d6b51fc0b2e8451a3f24219.1000x1000x1.jpg,2018-06-03,2018,6,3,https://genius.com/songs/3777773/apple_music_player,33010
2886831,Chocolate Droppa Outro Skit,223529,What Now? (The Mixtape Presents Chocolate Droppa),https://images.genius.com/b5bfc417cfffdb8355c5c32dc54ca5ac.800x800x1.jpg,38940,Kevin Hart,https://images.genius.com/de0024d7ca312cd0f9d35c7fbed88a0a.1000x1000x1.jpg,,,,,https://genius.com/songs/2886831/apple_music_player,33010
535528,Tuesday (Freestyle),117532,LudaVerses ,https://images.genius.com/5badb0ba1278d907060a3bb3a7fbd94c.499x498x1.png,111,Ludacris,https://images.genius.com/d211edacb8de02968540124c6801063d.1000x1000x1.jpg,2014-10-09,2014,10,9,https://genius.com/songs/535528/apple_music_player,33010
3332090,Money Printer,140482,From Now On,https://images.genius.com/67d3e98db0d0e70cb64c8c8011f3ca9f.500x500x1.jpg,41226,Dreezy,https://images.genius.com/04cdd6da2279a7f2246d924f2ad982b2.876x876x1.jpg,2015-12-25,2015,12,25,https://genius.com/songs/3332090/apple_music_player,33010
2431018,Like Me,101427,East Atlanta Memphis,https://images.genius.com/fc21b325c5c6468dfe62294094cc34a3.500x500x1.jpg,1227388,Gucci Mane & Young Dolph,https://images.genius.com/37ba5aa01e36eb46158c7dedd323d9c8.343x343x1.png,2013-03-15,2013,3,15,https://genius.com/songs/2431018/apple_music_player,33010
3840658,ГАЛЕРЕЯ (21 Savage Remix),,,,1527624,BALTIK9GANG,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3840658/apple_music_player,33010
1857556,Me & U,11150,Mister 16: Casino Life,https://images.genius.com/d1f93db25320b01b28827c3aeec01210.500x500x1.jpg,1583,French Montana,https://images.genius.com/99431503a5ae0bb0e46760c2efde9a19.581x581x1.jpg,2011-02-15,2011,2,15,https://genius.com/songs/1857556/apple_music_player,33010
2105065,I Wonder,120038,Life Of A Savage 4,https://images.genius.com/a0c2ea1eef484d71609a59c24c931dd2.500x500x1.jpg,20755,SD,https://images.genius.com/987a11af7ecb5083f63dc83983cceffa.1000x750x1.jpg,2015-02-19,2015,2,19,https://genius.com/songs/2105065/apple_music_player,33010
2427045,White Man,30067,Trap Back 2 ,https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-03-15,2013,3,15,https://genius.com/songs/2427045/apple_music_player,33010
2810812,Body Bags,153552,The Rise and Fall of Kane,https://images.genius.com/2dcaa428edd05e21153bb93ef6d29cf5.640x619x1.jpg,327185,Gamemast15r,https://images.genius.com/avatars/medium/8f96440c467263078e01d5b7b236b882,,,,,https://genius.com/songs/2810812/apple_music_player,33010
2896228,6 Love ( Metro Boomin Remix),,,,1024360,Kash Kaleb,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/2896228/apple_music_player,33010
3023547,My President Bad and Boujee,,,,16711,Dax,https://images.genius.com/ebaef6dee442778e7fe3a61e15a62464.555x555x1.jpg,2017-01-18,2017,1,18,https://genius.com/songs/3023547/apple_music_player,33010
3878825,Jump Right*,,,,430404,21 Savage,https://images.genius.com/61851ff277a0d0f01de175ee8e8cabf9.804x804x1.jpg,2018-12-07,2018,12,7,https://genius.com/songs/3878825/apple_music_player,33010
3662633,Face Down (Demo)*,,,,72,Kanye West,https://images.genius.com/3a5e35c68e9ed7bf9a2a63bfa51b261e.675x675x1.jpg,,,,,https://genius.com/songs/3662633/apple_music_player,33010
3578900,Fuck The Juice,410063,Unmastered Project,https://images.genius.com/944d7cbf9ea46b27ce0327f53c5f23dd.1000x1000x1.jpg,1138699,Alrahim Wright III,https://images.genius.com/4eddb2e6308afa92041432c2a5378553.1000x1000x1.jpg,2018-03-12,2018,3,12,https://genius.com/songs/3578900/apple_music_player,33010
2254741,Wraith Boyz,,,,1319,Meek Mill,https://images.genius.com/6929169de7116d41676151bdea5cc773.1000x1000x1.jpg,2015-10-23,2015,10,23,https://genius.com/songs/2254741/apple_music_player,33010
3026075,Dfok Dab - דפוק דאב,,,,1058491,Teddy Neguse - טדי נגוסה,https://s3.amazonaws.com/filepicker-images-rapgenius/nAior2yTtCdt8Sxuo4VX_15726412_424466167884325_1979507085809156118_n.jpg,2017-02-26,2017,2,26,https://genius.com/songs/3026075/apple_music_player,33010
3539078,This Shit for Us,404017,Hector Vol. 1,https://images.genius.com/54010a9f6cffaba964593adf892fcd33.1000x1000x1.jpg,998657,RX Hector,https://images.genius.com/44939a854ae3a39b4aa5aeec7b8bb43f.720x720x1.jpg,2017-08-25,2017,8,25,https://genius.com/songs/3539078/apple_music_player,33010
2908398,New Designer,294045,new designer,https://assets.genius.com/images/default_cover_art.png?1550796438,1031074,Ni Dollaz,https://assets.genius.com/images/default_avatar_300.png?1550796438,2016-07-03,2016,7,3,https://genius.com/songs/2908398/apple_music_player,33010
3111135,Tunnel Vision REMIX,,,,1049155,Brav iRagazzi,https://images.genius.com/49fed3990297b424128b890086f666a8.960x960x1.jpg,2017-05-29,2017,5,29,https://genius.com/songs/3111135/apple_music_player,33010
3754368,Bank,,,,31180,Ballout,https://images.genius.com/d42023284231de675f4740494f3594b2.1000x1000x1.jpg,2018-05-30,2018,5,30,https://genius.com/songs/3754368/apple_music_player,33010
2818625,Serious,118929,19 & Boomin ,https://images.genius.com/8a4fe393a9c3a1c2eca3e55eff0db85b.1000x1000x1.jpg,27359,Trinidad James,https://images.genius.com/41dcf9510ff313482467b72955204421.798x798x1.jpg,2013-10-07,2013,10,7,https://genius.com/songs/2818625/apple_music_player,33010
2797885,Oh Lord,156555,I Need To Be Alone,https://images.genius.com/6d9d5f95de050c7f1af72247ebd869b7.500x500x1.jpg,184816,Young Social,https://images.genius.com/avatars/medium/af9a721db78673daca2641b902694a3c,,,,,https://genius.com/songs/2797885/apple_music_player,33010
708555,Who Wanna Play,,,,144583,Low Pros,https://images.genius.com/c66c6350e4ab2a05f3663d2f07f020cf.475x319x1.jpg,2015-02-18,2015,2,18,https://genius.com/songs/708555/apple_music_player,33010
2971620,Round Here,328165,Over 'Til It's Over,https://images.genius.com/c583d21e575fda773aabf8c2facfcc81.500x500x1.jpg,149868,Zach Farlow,https://images.genius.com/ee2b3d9f43a9e3efa2a15188714b12be.505x505x1.jpg,2017-01-31,2017,1,31,https://genius.com/songs/2971620/apple_music_player,33010
3335027,Drown REMIX,,,,1037092,Young Igi,https://images.genius.com/685e9d8615e16287f7cc680d3b184bc5.959x959x1.jpg,2017-03-30,2017,3,30,https://genius.com/songs/3335027/apple_music_player,33010
2267641,Workin,113867,Ingleworld 2,https://images.genius.com/043a3277cdfc03535ef7c2c8f88dc86b.1000x1000x1.jpg,12939,Skeme,https://images.genius.com/eb69085b6707b2690bec0fa3779c5ab8.772x772x1.jpg,2015-06-09,2015,6,9,https://genius.com/songs/2267641/apple_music_player,33010
3643777,Back On It (Demo)*,,,,27822,Zaytoven,https://images.genius.com/05d12a4bdd0f48cf5505f47598cb1895.479x479x1.jpg,,,,,https://genius.com/songs/3643777/apple_music_player,33010
735053,Legends,121844,15,https://images.genius.com/0543aa9e460abbbb86f2b39945440796.500x500x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-02-15,2015,2,15,https://genius.com/songs/735053/apple_music_player,33010
654045,Some Ones,41358,Law 2,https://images.genius.com/669cce98b49ff231b677ac4ca801c5c4.500x500x1.jpg,19139,Shy Glizzy,https://images.genius.com/4426cff93484a05ceca7be0ddfc40be3.744x744x1.png,,,,,https://genius.com/songs/654045/apple_music_player,33010
3036959,Bad & Boujee (freestyle),,,,1086907,Mozee Montana,https://images.genius.com/d48481baa8973155dc5ca5e969b8688c.616x616x1.jpg,2017-03-27,2017,3,27,https://genius.com/songs/3036959/apple_music_player,33010
2893967,Pocket Full Of Money,42600,World War 3, Vol. 2: Molly,https://images.genius.com/011337d1524813f4d2388f59889d0977.1000x1000x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-08-12,2013,8,12,https://genius.com/songs/2893967/apple_music_player,33010
3321564,Go crazy,,,,610968,Lil Yachty,https://images.genius.com/88cdfc071bc92a71546e6885ed39a7c2.700x700x1.jpg,2017-07-07,2017,7,7,https://genius.com/songs/3321564/apple_music_player,33010
3146255,Subnet Mask Off,,,,9627,YTCracker,https://images.genius.com/71f6dd77f519ab526a435638499bd271.1000x1000x1.jpg,2017-06-26,2017,6,26,https://genius.com/songs/3146255/apple_music_player,33010
2352245,I'mma Finesse,156839,Son Of A Bricc Lady,https://images.genius.com/c64e0dcf68924390b574f56f8ac9d8b3.499x499x1.jpg,670568,Bricc Baby,https://images.genius.com/3b508c901c4be78ebc7411bf7f750967.1000x666x1.jpg,2014-06-03,2014,6,3,https://genius.com/songs/2352245/apple_music_player,33010
1789629,Thru' Wit It,156835,Nasty Dealer,https://images.genius.com/48e25176f690226a8c098eed19dd52c2.499x499x1.jpg,670568,Bricc Baby,https://images.genius.com/3b508c901c4be78ebc7411bf7f750967.1000x666x1.jpg,2015-07-07,2015,7,7,https://genius.com/songs/1789629/apple_music_player,33010
3041201,Testimony,351810,Sunday Night,https://images.genius.com/d4a619447db217fad9ffae3e5aeb2ca9.600x600x1.jpg,593391,1K Phew,https://images.genius.com/b65a00a2a3f6eb393ad72e0f88329427.1000x1000x1.jpg,,,,,https://genius.com/songs/3041201/apple_music_player,33010
2373279,I'm The Plug (Freestyle),,,,510971,AJ 773,https://images.genius.com/d7dd9d88facd8cffa67317fbecce3b7a.1000x1000x1.jpg,2015-11-18,2015,11,18,https://genius.com/songs/2373279/apple_music_player,33010
2393696,Jumpman (CupcakKe remix),,,,576538,​CupcakKe,https://images.genius.com/9f5b52456ef776ea30e53563c05fc30d.400x400x1.jpg,2015-12-11,2015,12,11,https://genius.com/songs/2393696/apple_music_player,33010
1432216,Live From The 3,123625,OGZAY,https://images.genius.com/d50fb4b513c3d8e99c27b903d0c3bf76.640x640x1.jpg,207474,OG Maco,https://images.genius.com/7c09a9c87dc843bf4050c301caf1a4f7.822x822x1.jpg,2015-04-22,2015,4,22,https://genius.com/songs/1432216/apple_music_player,33010
1741668,RNS,80233,Solid Foundation,https://images.genius.com/1043b0d6b347f26bf88b0fa01345c6db.500x500x1.jpg,585266,Lil Duke,https://images.genius.com/55ca970fb48223b43b02d7b5ec54001f.483x483x1.png,2014-02-04,2014,2,4,https://genius.com/songs/1741668/apple_music_player,33010
3042551,On Top,,,,92,Nicki Minaj,https://images.genius.com/9eb9bb10b4dff8ba05121dfb216b3be2.467x467x1.jpg,2017-04-02,2017,4,2,https://genius.com/songs/3042551/apple_music_player,33010
498978,I Got Work,110686,Alaska in Atlanta 2,https://images.genius.com/5214cb221b67aee0433116f43ca91dbe.500x500x1.jpg,260,OJ da Juiceman,https://images.genius.com/4218ba6880b77a69975a60e5ce05fc8b.300x450x1.jpg,,,,,https://genius.com/songs/498978/apple_music_player,33010
2999477,Bad and Boujee (Migos Diss),,,,632742,Suave The Performer,https://images.genius.com/cd14b8df17def936dd34164828128558.1000x1000x1.jpg,2017-02-21,2017,2,21,https://genius.com/songs/2999477/apple_music_player,33010
1783904,Too Short,,,,24823,Rich Homie Quan,https://images.genius.com/334dc3565e640f1df6f809a163903cad.1000x1000x1.jpg,2014-09-16,2014,9,16,https://genius.com/songs/1783904/apple_music_player,33010
2465566,In The Bricks,149899,Street Lottery 3,https://images.genius.com/8c08a559f36454a4229919d2e5604bf8.500x500x1.jpg,23552,Young Scooter,https://images.genius.com/b6a07c2fccac1e875419d1537b5409ee.421x421x1.jpg,2016-04-27,2016,4,27,https://genius.com/songs/2465566/apple_music_player,33010
2404840,Scholarships (Freestyle),,,,328823,Baseman,https://images.genius.com/eeba33e98d5e503f93ce9141e391fcc1.400x400x1.jpg,2016-01-04,2016,1,4,https://genius.com/songs/2404840/apple_music_player,33010
492215,F*ck It,,,,9688,Que,https://images.genius.com/4312ce2b16e458a5848817b2360fa6c4.887x887x1.png,,,,,https://genius.com/songs/492215/apple_music_player,33010
2267470,Check (Remix),126703,My Turn II,https://images.genius.com/fd3b0d877d7260801162faafa873e356.600x600x1.jpg,1981,Audio Push,https://images.genius.com/6b3bf30610270a41edd39aae22c27dc7.600x600x1.jpg,2015-07-29,2015,7,29,https://genius.com/songs/2267470/apple_music_player,33010
2865931,Leather & Latex,324768,Worldwide Warfare,https://images.genius.com/d4faa98df18b9580f695000a0d10ca3c.1000x1000x1.jpg,1057272,Scorpion Squad,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/2865931/apple_music_player,33010
2427042,Iron On Me,30067,Trap Back 2 ,https://images.genius.com/5ca2bb73f63c6bc2cfd48bd39758ce31.500x500x1.jpg,13,Gucci Mane,https://images.genius.com/6f0a4980c8ef838036229e1d4dcd036c.408x408x1.jpg,2013-03-15,2013,3,15,https://genius.com/songs/2427042/apple_music_player,33010
3163912,Mask Off Remix,,,,1178467,Hippy SOUL,https://images.genius.com/d74a68fac343d158dbbddbe7f8f20f2f.500x500x1.jpg,2017-05-14,2017,5,14,https://genius.com/songs/3163912/apple_music_player,33010
3111513,30 Shots,,,,674370,PBG Kemo,https://images.genius.com/5732acf1103d1b482431cf6211848f13.675x675x1.jpg,2017-04-20,2017,4,20,https://genius.com/songs/3111513/apple_music_player,33010
