song_id|song_title|album_id|album_title|cover_art_url|performer_id|performer_name|performer_img_url|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url|producer_id
548112|Broken Hearted Girl|111236|VII|https://images.genius.com/c44051bf8800cbd82f9d4063ac34a1ab.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2014-10-21|2014|10|21|https://genius.com/songs/548112/apple_music_player|46085
1780680|I Got You|122451|Jackie|https://images.genius.com/9cfd2adb4e90b4ef23dd66a6cbc1bb00.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1780680/apple_music_player|46085
145698|Without Me|32559|Side Effects of You|https://images.genius.com/6cfd377ecee6c1e26953b79291db167e.1000x1000x1.jpg|8609|Fantasia|https://images.genius.com/e713c2124bfbf1cb0a3ba6d71fdabff4.400x400x1.jpg|2013-04-17|2013|4|17|https://genius.com/songs/145698/apple_music_player|46085
3595|Champion|30107|Transition|https://images.genius.com/2efdc753ca93cbb3a16d6faf2bcd9750.1000x1000x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2010-11-08|2010|11|8|https://genius.com/songs/3595/apple_music_player|46085
213376|Piano|41720|Yours Truly|https://images.genius.com/4897d4a188b92c0fab37a05fc9696323.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-08-30|2013|8|30|https://genius.com/songs/213376/apple_music_player|46085
486545|That's Me Right There|114802|That's Me Right There EP|https://images.genius.com/0ec0174ff4ebe8b6a1698f87bb052214.498x498x1.jpg|17248|Jasmine V|https://images.genius.com/ac320ddeb2618fe7d36edd84bab06daf.421x421x1.jpg|2014-07-28|2014|7|28|https://genius.com/songs/486545/apple_music_player|46085
3996652|Cheap Shot|463588|Ella Mai |https://images.genius.com/45278379d649f1c5d9d24917294b4f6d.1000x1000x1.png|561499|Ella Mai|https://images.genius.com/e19d315ffd145980d6e4673ffea5f159.1000x1000x1.jpg|2018-10-12|2018|10|12|https://genius.com/songs/3996652/apple_music_player|46085
386735|You Don't Know Me|107154|My Everything|https://images.genius.com/3187877fdee0425edaa163c81d2a1e90.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2014-08-22|2014|8|22|https://genius.com/songs/386735/apple_music_player|46085
3015879|Good Woman|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2016-10-06|2016|10|6|https://genius.com/songs/3015879/apple_music_player|46085
3170340|Hit Me Up|352449|League Of My Own II|https://images.genius.com/09ad529b6349a01a38147702bbf9bf88.702x702x1.png|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3170340/apple_music_player|46085
2272136|I'm in Love with a Monster|117788|Reflection |https://images.genius.com/7c7b5a62c44115d2c004bf1858dce9d4.1000x1000x1.jpg|60437|Fifth Harmony|https://images.genius.com/357e0be14e32a48ef2120ea81f0ebd64.400x400x1.jpg|2015-08-14|2015|8|14|https://genius.com/songs/2272136/apple_music_player|46085
213383|Better Left Unsaid|41720|Yours Truly|https://images.genius.com/4897d4a188b92c0fab37a05fc9696323.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-08-30|2013|8|30|https://genius.com/songs/213383/apple_music_player|46085
151133|Lose to Win|32559|Side Effects of You|https://images.genius.com/6cfd377ecee6c1e26953b79291db167e.1000x1000x1.jpg|8609|Fantasia|https://images.genius.com/e713c2124bfbf1cb0a3ba6d71fdabff4.400x400x1.jpg|2013-01-08|2013|1|8|https://genius.com/songs/151133/apple_music_player|46085
67210|Think Like a Man|324337|Think Like a Man (Music from and Inspired by the Film)|https://images.genius.com/5eb7ea8244d5e34fcd0afd985efb54b3.600x600x1.jpg|1444|Jennifer Hudson|https://images.genius.com/d9cf0983f88ecd03a2c4a0b77f9eac4b.400x400x1.jpg|2012-01-13|2012|1|13|https://genius.com/songs/67210/apple_music_player|46085
49905|Better With the Lights Off|7151|Too Cool to Care|https://images.genius.com/a0a71f0be30b8edd74bb9ae8b066c25d.500x500x1.jpg|1546|New Boyz|https://images.genius.com/f2ad1bc65f5c455c2551daf3a9fc103b.1000x1000x1.jpg|2011-08-02|2011|8|2|https://genius.com/songs/49905/apple_music_player|46085
115709|I Like It||||37463|Sevyn Streeter|https://images.genius.com/2ead358a3207cc64b8fddc4f791ba9d9.683x683x1.jpg|2012-10-30|2012|10|30|https://genius.com/songs/115709/apple_music_player|46085
2279807|Say Love|129384|III. - EP|https://images.genius.com/a665f120f348ee087533c9756ad986be.600x600x1.jpg|2663|JoJo|https://images.genius.com/2d9c29738c00baabd5ab09c11152c3b4.418x418x1.jpg|2015-08-21|2015|8|21|https://genius.com/songs/2279807/apple_music_player|46085
224097|Better Together|46107|Better Together (EP)|https://images.genius.com/55f9f699b6c7f1ba5689890883a20ccc.999x1000x1.jpg|60437|Fifth Harmony|https://images.genius.com/357e0be14e32a48ef2120ea81f0ebd64.400x400x1.jpg|2013-10-18|2013|10|18|https://genius.com/songs/224097/apple_music_player|46085
1779650|Jackie (B.M.F.)|122451|Jackie|https://images.genius.com/9cfd2adb4e90b4ef23dd66a6cbc1bb00.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1779650/apple_music_player|46085
504666|Too Close|107154|My Everything|https://images.genius.com/3187877fdee0425edaa163c81d2a1e90.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2014-08-22|2014|8|22|https://genius.com/songs/504666/apple_music_player|46085
168164|Gone|29951|Talk a Good Game|https://images.genius.com/82e7c2e74c05e47a3163ea885f63393d.1000x1000x1.png|1302|Kelly Rowland|https://images.genius.com/46f4f3a82e8a58fe42563c9d465bf018.293x293x1.jpg||2013|None|None|https://genius.com/songs/168164/apple_music_player|46085
3041487|Breathe|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3041487/apple_music_player|46085
90733|Don't Make 'Em Like You|22124|R.E.D.|https://images.genius.com/b0d41472f1a0ac478f97b87e5aeb634e.1000x1000x1.jpg|375|Ne-Yo|https://images.genius.com/fc40344c8046c66aca1f3e51bbc1c7f2.744x744x1.jpg|2012-10-22|2012|10|22|https://genius.com/songs/90733/apple_music_player|46085
3052901|Wake + Bake|338893|bloom|https://images.genius.com/c98569b267e89696258cb20a9320523f.1000x1000x1.jpg|1665|Machine Gun Kelly|https://images.genius.com/6a7ba9f284f19502cf719df6d7153c1d.720x720x1.jpg|2017-05-12|2017|5|12|https://genius.com/songs/3052901/apple_music_player|46085
2435125|Famous|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-11-11|2016|11|11|https://genius.com/songs/2435125/apple_music_player|46085
156728|You Changed|29951|Talk a Good Game|https://images.genius.com/82e7c2e74c05e47a3163ea885f63393d.1000x1000x1.png|1302|Kelly Rowland|https://images.genius.com/46f4f3a82e8a58fe42563c9d465bf018.293x293x1.jpg||2013|None|None|https://genius.com/songs/156728/apple_music_player|46085
2469600|Nobody Does It Better||||26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2016-05-17|2016|5|17|https://genius.com/songs/2469600/apple_music_player|46085
1780079|I Bet (Remix)|488971|Jackie (Deluxe Edition)|https://images.genius.com/d73743abe9f2770d6ad370478cb26866.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1780079/apple_music_player|46085
150641|Say Yes||||49728|B5|https://images.genius.com/37dd0e1fc69848e24cf3206a16a78e00.841x841x1.jpg|2013-05-06|2013|5|6|https://genius.com/songs/150641/apple_music_player|46085
55991|Oh My Love|19231|F.A.M.E.|https://images.genius.com/f72e241a9ed4067a0f97014d542f613d.1000x1000x1.jpg|438|Chris Brown|https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png|2011-03-18|2011|3|18|https://genius.com/songs/55991/apple_music_player|46085
3052907|Can't Walk|338893|bloom|https://images.genius.com/c98569b267e89696258cb20a9320523f.1000x1000x1.jpg|1665|Machine Gun Kelly|https://images.genius.com/6a7ba9f284f19502cf719df6d7153c1d.720x720x1.jpg|2017-05-12|2017|5|12|https://genius.com/songs/3052907/apple_music_player|46085
2280087|The Way (Spanglish Version)|41720|Yours Truly|https://images.genius.com/4897d4a188b92c0fab37a05fc9696323.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-03-25|2013|3|25|https://genius.com/songs/2280087/apple_music_player|46085
189238|The Way (Remix)||||26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-07-11|2013|7|11|https://genius.com/songs/189238/apple_music_player|46085
3447712|Dreaming of Me|393979|November|https://images.genius.com/56fbc47678db5c1df37bd00e73334499.1000x1000x1.jpg|41168|SiR|https://images.genius.com/06c106b570df67ea378b0534598622db.1000x1000x1.jpg|2018-01-19|2018|1|19|https://genius.com/songs/3447712/apple_music_player|46085
2451214|Battles|148466|American Idol Top 3 Season 15|https://assets.genius.com/images/default_cover_art.png?1550796438|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2016-04-06|2016|4|6|https://genius.com/songs/2451214/apple_music_player|46085
669129|Body Rock|117788|Reflection |https://images.genius.com/7c7b5a62c44115d2c004bf1858dce9d4.1000x1000x1.jpg|60437|Fifth Harmony|https://images.genius.com/357e0be14e32a48ef2120ea81f0ebd64.400x400x1.jpg|2015-01-30|2015|1|30|https://genius.com/songs/669129/apple_music_player|46085
61556|Wait for You|13881|Fortune|https://images.genius.com/7addbe36eb893a90de76a0a1294e7925.1000x1000x1.jpg|438|Chris Brown|https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png|2012-06-29|2012|6|29|https://genius.com/songs/61556/apple_music_player|46085
2921476|Fvxk with You|304029|Her - EP|https://images.genius.com/3460b3864f8c5c6c25416e7d2ca8edfa.500x500x1.jpg|4262|Angel|https://images.genius.com/0452be6787de310418aafa4d10129047.427x427x1.jpg|2016-11-18|2016|11|18|https://genius.com/songs/2921476/apple_music_player|46085
170376|Put Your Name on It|29951|Talk a Good Game|https://images.genius.com/82e7c2e74c05e47a3163ea885f63393d.1000x1000x1.png|1302|Kelly Rowland|https://images.genius.com/46f4f3a82e8a58fe42563c9d465bf018.293x293x1.jpg||2013|None|None|https://genius.com/songs/170376/apple_music_player|46085
3920955|The Only One|456390|DONT PANIC!|https://images.genius.com/92350ec7c5a93c2d4ea1188bbd7dd1b5.1000x1000x1.jpg|645103|Lauren Sanderson|https://images.genius.com/c9e33d58b340fe33acf82fd628a81d06.1000x1000x1.jpg|2018-08-24|2018|8|24|https://genius.com/songs/3920955/apple_music_player|46085
3248101|Gone|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-10-05|2017|10|5|https://genius.com/songs/3248101/apple_music_player|46085
2440119|Twist|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-08-12|2016|8|12|https://genius.com/songs/2440119/apple_music_player|46085
3170339|About Time|352449|League Of My Own II|https://images.genius.com/09ad529b6349a01a38147702bbf9bf88.702x702x1.png|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3170339/apple_music_player|46085
3170341|Settings|352449|League Of My Own II|https://images.genius.com/09ad529b6349a01a38147702bbf9bf88.702x702x1.png|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2017-08-11|2017|8|11|https://genius.com/songs/3170341/apple_music_player|46085
565700|Put Your Love On|111236|VII|https://images.genius.com/c44051bf8800cbd82f9d4063ac34a1ab.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2014-11-04|2014|11|4|https://genius.com/songs/565700/apple_music_player|46085
147331|Champion (Remix)|30107|Transition|https://images.genius.com/2efdc753ca93cbb3a16d6faf2bcd9750.1000x1000x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2011-02-05|2011|2|5|https://genius.com/songs/147331/apple_music_player|46085
3920973|In The Middle|456390|DONT PANIC!|https://images.genius.com/92350ec7c5a93c2d4ea1188bbd7dd1b5.1000x1000x1.jpg|645103|Lauren Sanderson|https://images.genius.com/c9e33d58b340fe33acf82fd628a81d06.1000x1000x1.jpg|2018-08-24|2018|8|24|https://genius.com/songs/3920973/apple_music_player|46085
2406468|Over and Over Again (feat. Ariana Grande)|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-01-15|2016|1|15|https://genius.com/songs/2406468/apple_music_player|46085
3110249|I Will|344752|The Transition Of Mali|https://images.genius.com/85f70a934eb865748f4b88c805b056f9.1000x1000x1.jpg|24566|Mali Music|https://images.genius.com/b4bac202d35db2b9eb814336dbbeaeff.470x390x1.jpg|2017-06-02|2017|6|2|https://genius.com/songs/3110249/apple_music_player|46085
145555|Sky Is The Limit|17708|Becoming King|https://images.genius.com/d6f8a124f84912c3d9dd356c68b040d5.500x500x1.jpg|640|King Los|https://images.genius.com/af979fd34aa3f95d652a83f4bdfdf39a.538x538x1.jpg|||||https://genius.com/songs/145555/apple_music_player|46085
55993|Say It With Me|19231|F.A.M.E.|https://images.genius.com/f72e241a9ed4067a0f97014d542f613d.1000x1000x1.jpg|438|Chris Brown|https://images.genius.com/2965b4467bf13c3fcac1675fa595c580.472x472x1.png|2011-03-18|2011|3|18|https://genius.com/songs/55993/apple_music_player|46085
2218162|Tú Eres Lo Que Yo Quiero|234655|Juntos - EP|https://images.genius.com/085bfb797e5f015c41a73809a8ddbc51.1000x1000x1.jpg|60437|Fifth Harmony|https://images.genius.com/357e0be14e32a48ef2120ea81f0ebd64.400x400x1.jpg|2013-10-18|2013|10|18|https://genius.com/songs/2218162/apple_music_player|46085
455559|Let It Be Me|105424|A.K.A.|https://images.genius.com/c66c593e2d4f6bfa615694b9b87404f4.1000x1000x1.jpg|2487|Jennifer Lopez|https://images.genius.com/2d2c91b100e7aaccf6dcc0262d19fe50.1000x1000x1.jpg|2014-06-17|2014|6|17|https://genius.com/songs/455559/apple_music_player|46085
3002264|Already All Ready|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3002264/apple_music_player|46085
3110238|Bow Out|344752|The Transition Of Mali|https://images.genius.com/85f70a934eb865748f4b88c805b056f9.1000x1000x1.jpg|24566|Mali Music|https://images.genius.com/b4bac202d35db2b9eb814336dbbeaeff.470x390x1.jpg|2017-06-02|2017|6|2|https://genius.com/songs/3110238/apple_music_player|46085
577399|Walk Away|114802|That's Me Right There EP|https://images.genius.com/0ec0174ff4ebe8b6a1698f87bb052214.498x498x1.jpg|17248|Jasmine V|https://images.genius.com/ac320ddeb2618fe7d36edd84bab06daf.421x421x1.jpg|2014-11-10|2014|11|10|https://genius.com/songs/577399/apple_music_player|46085
1781171|Stuck on You|122451|Jackie|https://images.genius.com/9cfd2adb4e90b4ef23dd66a6cbc1bb00.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1781171/apple_music_player|46085
2836470|Burn Me Down|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-11-11|2016|11|11|https://genius.com/songs/2836470/apple_music_player|46085
565688|It Could Just Be Love (Interlude)|111236|VII|https://images.genius.com/c44051bf8800cbd82f9d4063ac34a1ab.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2014-11-04|2014|11|4|https://genius.com/songs/565688/apple_music_player|46085
835045|The Way (Spanglish Version) [feat. J Balvin]|41720|Yours Truly|https://images.genius.com/4897d4a188b92c0fab37a05fc9696323.1000x1000x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-03-25|2013|3|25|https://genius.com/songs/835045/apple_music_player|46085
105311|Slick Rick|17820|London Boy|https://images.genius.com/02b658298ef384c386ab6d8be47d8354.500x500x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2012-12-25|2012|12|25|https://genius.com/songs/105311/apple_music_player|46085
1962207|Love Me, Love Me, Love Me|70140|Once Upon A Time |https://images.genius.com/04d0058cc3644c4cd6d09565fb32fe66.800x800x1.jpg|119302|Tiwa Savage|https://images.genius.com/64fd140a28096b01cbce857b536a42fd.1000x1000x1.jpg|||||https://genius.com/songs/1962207/apple_music_player|46085
3681102|Return of the Mackin'|382864|Woman|https://images.genius.com/7db7c12177ff90961c1aa5e69f5ad185.1000x1000x1.jpg|4262|Angel|https://images.genius.com/0452be6787de310418aafa4d10129047.427x427x1.jpg|2018-04-27|2018|4|27|https://genius.com/songs/3681102/apple_music_player|46085
105666|Beautiful|17820|London Boy|https://images.genius.com/02b658298ef384c386ab6d8be47d8354.500x500x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2012-12-25|2012|12|25|https://genius.com/songs/105666/apple_music_player|46085
3835241|Better|449268|Lovers Rock|https://images.genius.com/9cb9c95834e676adf456250c67a84082.1000x1000x1.jpg|1340|Estelle|https://images.genius.com/372bd264f904af765111c4a35bd63dfd.731x731x1.jpg|2018-07-13|2018|7|13|https://genius.com/songs/3835241/apple_music_player|46085
2320910|Without You|20493|Two Eleven |https://images.genius.com/90eb4f0148e69d68958bde0a8eb86c20.1000x1000x1.jpg|1425|Brandy|https://images.genius.com/76c7b3dbc44d4c9e5d1c070b4d5201ce.421x421x1.jpg|2012-10-12|2012|10|12|https://genius.com/songs/2320910/apple_music_player|46085
51293|Take Off|30107|Transition|https://images.genius.com/2efdc753ca93cbb3a16d6faf2bcd9750.1000x1000x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2011-07-15|2011|7|15|https://genius.com/songs/51293/apple_music_player|46085
2325942|Kele Kele Love|70140|Once Upon A Time |https://images.genius.com/04d0058cc3644c4cd6d09565fb32fe66.800x800x1.jpg|119302|Tiwa Savage|https://images.genius.com/64fd140a28096b01cbce857b536a42fd.1000x1000x1.jpg|2010-11-04|2010|11|4|https://genius.com/songs/2325942/apple_music_player|46085
273614|Fireflies|46046|Zendaya|https://images.genius.com/a40aca40f5407ee83e60b0b2f0f4a6bd.1000x1000x1.jpg|43902|Zendaya|https://images.genius.com/a1a0debaa234be3acbcda4ef964a4b28.400x400x1.jpg|2013-09-17|2013|9|17|https://genius.com/songs/273614/apple_music_player|46085
1742595|One Woman Army (Intro)|488971|Jackie (Deluxe Edition)|https://images.genius.com/d73743abe9f2770d6ad370478cb26866.1000x1000x1.jpg|1630|Ciara|https://images.genius.com/661ba9186ca36d1226fa7a1cc9215331.1000x1000x1.png|2015-05-01|2015|5|1|https://genius.com/songs/1742595/apple_music_player|46085
577418|I Love Your Crazy|114802|That's Me Right There EP|https://images.genius.com/0ec0174ff4ebe8b6a1698f87bb052214.498x498x1.jpg|17248|Jasmine V|https://images.genius.com/ac320ddeb2618fe7d36edd84bab06daf.421x421x1.jpg|2014-11-10|2014|11|10|https://genius.com/songs/577418/apple_music_player|46085
3265223|Drive|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-10-06|2017|10|6|https://genius.com/songs/3265223/apple_music_player|46085
191033|No Curtain Call|12388|Hands All Over|https://images.genius.com/0282d42982e0b5d380186569518c1ff8.1000x1000x1.jpg|13539|Maroon 5|https://images.genius.com/52af76244f7392149389dfc653cd0ec1.960x960x1.jpg||2010|None|None|https://genius.com/songs/191033/apple_music_player|46085
3265527|Pretty Girl|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-10-06|2017|10|6|https://genius.com/songs/3265527/apple_music_player|46085
2869773|Unfinished Business [Tracklist + Album Cover]|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-11-04|2016|11|4|https://genius.com/songs/2869773/apple_music_player|46085
576095|Me Without You|114802|That's Me Right There EP|https://images.genius.com/0ec0174ff4ebe8b6a1698f87bb052214.498x498x1.jpg|17248|Jasmine V|https://images.genius.com/ac320ddeb2618fe7d36edd84bab06daf.421x421x1.jpg|2014-11-10|2014|11|10|https://genius.com/songs/576095/apple_music_player|46085
3160270|California|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-07-13|2017|7|13|https://genius.com/songs/3160270/apple_music_player|46085
2843936|It Could Just Be Love|111236|VII|https://images.genius.com/c44051bf8800cbd82f9d4063ac34a1ab.1000x1000x1.jpg|1236|Teyana Taylor|https://images.genius.com/719f45ad946afe62f49deddc22f526f9.579x579x1.jpg|2014-11-13|2014|11|13|https://genius.com/songs/2843936/apple_music_player|46085
4290644|Crown||||1302|Kelly Rowland|https://images.genius.com/46f4f3a82e8a58fe42563c9d465bf018.293x293x1.jpg|2019-02-06|2019|2|6|https://genius.com/songs/4290644/apple_music_player|46085
2836452|Money|161092|Unfinished Business|https://images.genius.com/199b917113e7a73c7cb40156e7d84ffb.1000x1000x1.jpg|30675|Nathan Sykes|https://images.genius.com/137a34f76d582d5c321d5963e56822b9.336x336x1.jpg|2016-11-11|2016|11|11|https://genius.com/songs/2836452/apple_music_player|46085
53979|Magazine Girl|7151|Too Cool to Care|https://images.genius.com/a0a71f0be30b8edd74bb9ae8b066c25d.500x500x1.jpg|1546|New Boyz|https://images.genius.com/f2ad1bc65f5c455c2551daf3a9fc103b.1000x1000x1.jpg|2011-05-17|2011|5|17|https://genius.com/songs/53979/apple_music_player|46085
60313|Pray For Me|30107|Transition|https://images.genius.com/2efdc753ca93cbb3a16d6faf2bcd9750.1000x1000x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2011-04-15|2011|4|15|https://genius.com/songs/60313/apple_music_player|46085
485253|Save Me|109009|Graceland |https://images.rapgenius.com/91e2fb3e21a2378bbef32330ead00856.600x600x1.jpg|211680|Kierra Sheard|https://images.genius.com/9896f1af90fbc6f26a8c2fc1db1748d6.296x296x1.jpg|2014-07-22|2014|7|22|https://genius.com/songs/485253/apple_music_player|46085
3160328|Almost Is Never Enough (Soundtrack Version)|354156|The Mortal Instruments: City of Bones (Original Motion Picture Soundtrack)|https://images.genius.com/42d6bd1b46a7b80d8ef769c8d68814ff.600x600x1.jpg|26507|Ariana Grande|https://images.genius.com/285268c9b4e93680f6e01377fb478df9.814x814x1.jpg|2013-08-20|2013|8|20|https://genius.com/songs/3160328/apple_music_player|46085
3265405|This Ain't Love|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-10-06|2017|10|6|https://genius.com/songs/3265405/apple_music_player|46085
3041480|Hideout|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3041480/apple_music_player|46085
728895|Believe In Me|103428|Journey to Freedom|https://images.genius.com/f0a8f63d1fb76ba889c67bfa9777425b.1000x1000x1.jpg|35041|Michelle Williams|https://images.genius.com/a7c9626624c5acae11236b426dc29776.870x1000x1.jpg|2015-02-27|2015|2|27|https://genius.com/songs/728895/apple_music_player|46085
3265330|After Party|370478|Pretty Girl|https://images.genius.com/1bb37ebc9ccd33790664722797fb25bb.1000x1000x1.jpg|398425|Rhyon Brown|https://images.genius.com/3076c60bd850a988743c35ccb69bd704.1000x1000x1.jpg|2017-10-06|2017|10|6|https://genius.com/songs/3265330/apple_music_player|46085
3041390|When In Rome|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3041390/apple_music_player|46085
3041476|What Is Love|332894|Already All Ready|https://images.genius.com/c1cf07cf644fecabdc222a66e6e27e2c.500x500x1.jpg|655907|La'Porsha Renae|https://images.genius.com/67e4268fb82f803f7f44fc72438127af.421x421x1.jpg|2017-03-31|2017|3|31|https://genius.com/songs/3041476/apple_music_player|46085
60304|Flying High|30107|Transition|https://images.genius.com/2efdc753ca93cbb3a16d6faf2bcd9750.1000x1000x1.jpg|9248|Chip|https://images.genius.com/5f150aa43873e1af8407f965004f0c37.484x484x1.jpg|2010-11-12|2010|11|12|https://genius.com/songs/60304/apple_music_player|46085
1211318|In Deep|32559|Side Effects of You|https://images.genius.com/6cfd377ecee6c1e26953b79291db167e.1000x1000x1.jpg|8609|Fantasia|https://images.genius.com/e713c2124bfbf1cb0a3ba6d71fdabff4.400x400x1.jpg|2013-04-19|2013|4|19|https://genius.com/songs/1211318/apple_music_player|46085
