song_id,song_title,album_id,album_title,cover_art_url,performer_id,performer_name,performer_img_url,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url,producer_id
2308928,Out The Way Remix,,,,10292,Vell,https://images.rapgenius.com/avatars/medium/6d953f570181ca54c82071d2f9675640,2015-09-17,2015,9,17,https://genius.com/songs/2308928/apple_music_player,14766
2920788,Stretch That Money,304562,Up Now, Fuck Next,https://images.genius.com/74e0e7a2afa9325dfa1b41a91bf981fb.1000x1000x1.jpg,646901,Smokepurpp,https://images.genius.com/69c93c1851ce693d0ab1867b5f894ebe.493x493x1.jpg,2016-11-22,2016,11,22,https://genius.com/songs/2920788/apple_music_player,14766
714389,BlockBoy,,,,332783,Foolie & Gusto Tha Animal,https://assets.genius.com/images/default_avatar_300.png?1550796438,2014-11-02,2014,11,2,https://genius.com/songs/714389/apple_music_player,14766
3752268,Bhabie Gang,,,,1069179,Bhad Bhabie,https://images.genius.com/2d8849770150cbb3a94ee67112f339f7.770x770x1.jpg,,,,,https://genius.com/songs/3752268/apple_music_player,14766
2942892,New K,,,,778467,Yung Tory,https://images.genius.com/494bebb52ea98a666de4768fef7fc00d.763x763x1.jpg,2016-10-28,2016,10,28,https://genius.com/songs/2942892/apple_music_player,14766
3002238,Fuck You Mean,332888,FLY AWAY,https://images.genius.com/aff605e8b67962c216c72d1a4583754f.500x500x1.jpg,1086499,Lil Raven & Lil Tracy,https://images.genius.com/77d60bb2d6a85fbb572fbf68f0f98fa8.720x720x1.jpg,2016-12-26,2016,12,26,https://genius.com/songs/3002238/apple_music_player,14766
2958593,So Dysfunction,325870,Heavy Weight Champ,https://images.genius.com/9d0e17d2da142aedfbd8daa6a04c761e.500x500x1.jpg,520371,ThouxanbanFauni,https://images.genius.com/64ec6d4bf04c94a838e1fd2ff0b5c580.900x900x1.png,2017-01-16,2017,1,16,https://genius.com/songs/2958593/apple_music_player,14766
3191111,RADIO KILLA,360887,✧✧✧LIFE OF A POPSTAR✧✧✧,https://images.genius.com/862dd45163f9f09c0f90f1f452a2d967.496x496x1.jpg,659313,Lil Tracy,https://images.genius.com/484a972458442ed1c5cdb0e77965e3f2.1000x1000x1.jpg,2017-07-31,2017,7,31,https://genius.com/songs/3191111/apple_music_player,14766
3515177,PRATA GANG,,,,1383274,Ridhwan Azman,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-02-11,2018,2,11,https://genius.com/songs/3515177/apple_music_player,14766
3058008,EL CHAPO FREESTYLE,434602,The Lost Files,https://images.genius.com/e74852d4cce102ec89dc88b84083bc75.268x268x1.jpg,520371,ThouxanbanFauni,https://images.genius.com/64ec6d4bf04c94a838e1fd2ff0b5c580.900x900x1.png,2017-04-17,2017,4,17,https://genius.com/songs/3058008/apple_music_player,14766
3258190,My Way,371926,Turn Me Up Big E 2,https://images.genius.com/d81cfdb33ef37d536071ac088a82a1c5.1000x1000x1.jpg,3740,Big E,https://images.genius.com/e3f236485b0457c19ffb9595a62847bc.499x499x1.jpg,2017-10-01,2017,10,1,https://genius.com/songs/3258190/apple_music_player,14766
2936052,Draco Bullets Pierce My Heart,,,,1047976,Diamonds On My Dick,https://assets.genius.com/images/default_avatar_300.png?1550796438,2016-12-18,2016,12,18,https://genius.com/songs/2936052/apple_music_player,14766
3002229,Nut On A Check,332888,FLY AWAY,https://images.genius.com/aff605e8b67962c216c72d1a4583754f.500x500x1.jpg,1086499,Lil Raven & Lil Tracy,https://images.genius.com/77d60bb2d6a85fbb572fbf68f0f98fa8.720x720x1.jpg,2017-02-23,2017,2,23,https://genius.com/songs/3002229/apple_music_player,14766
3108492,WORD TO THE ROOKIE REMIX,,,,520371,ThouxanbanFauni,https://images.genius.com/64ec6d4bf04c94a838e1fd2ff0b5c580.900x900x1.png,2017-06-01,2017,6,1,https://genius.com/songs/3108492/apple_music_player,14766
4296693,Suck The Tip,,,,1015803,Lil Peep & Lil Tracy,https://images.genius.com/d21674262ac366f500fda5dfaffc944a.528x528x1.png,2019-02-07,2019,2,7,https://genius.com/songs/4296693/apple_music_player,14766
2981682,I'm The Man,429265,Leader Of The New School,https://images.genius.com/7b012571b879a29fa5df5bd153b58d27.500x500x1.jpg,1052023,Bay Swag,https://images.genius.com/bd1737d22a7215a3e381b6bb3b7ac341.999x999x1.jpg,2016-08-31,2016,8,31,https://genius.com/songs/2981682/apple_music_player,14766
2845160,Death B4 Designer (品生品死),141175,Martin Luther Key,https://images.genius.com/9258e132c7bcd0f090fda12e62fb8a4f.500x500x1.jpg,15346,KEY!,https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg,2015-12-26,2015,12,26,https://genius.com/songs/2845160/apple_music_player,14766
3801250,돈벌러가야대 (Make Money),449530,Uneducated World,https://images.genius.com/7b128ab4045ab98f0eb4cf4bb4ee8221.1000x1000x1.jpg,1415851,Uneducated Kid,https://images.genius.com/1587c1b0734bbad8a4a70e22fa08eb25.310x310x1.jpg,2017-11-21,2017,11,21,https://genius.com/songs/3801250/apple_music_player,14766
3651099,GO,424315,Barely Alive,https://images.genius.com/b64dc7b7c77d88d378d4423650f8d386.500x500x1.jpg,1447229,MaybeTomorrow,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-03-05,2018,3,5,https://genius.com/songs/3651099/apple_music_player,14766
3074190,BLU,,,,308618,NOLANBEROLLIN,https://images.genius.com/3010e4ff1e70c6d6d464df6372767ba4.720x720x1.jpg,2017-04-27,2017,4,27,https://genius.com/songs/3074190/apple_music_player,14766
3536986,Gucci Gang (Remix),,,,22610,Kyle Bent,https://images.genius.com/0de842a368a63983cd1e3cf794cf0ade.667x667x1.jpg,2018-02-19,2018,2,19,https://genius.com/songs/3536986/apple_music_player,14766
3244454,Opp Shoppin,371926,Turn Me Up Big E 2,https://images.genius.com/d81cfdb33ef37d536071ac088a82a1c5.1000x1000x1.jpg,3740,Big E,https://images.genius.com/e3f236485b0457c19ffb9595a62847bc.499x499x1.jpg,2017-08-31,2017,8,31,https://genius.com/songs/3244454/apple_music_player,14766
2383795,Broke Boy,,,,160019,Hypa,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-02-07,2018,2,7,https://genius.com/songs/2383795/apple_music_player,14766
3066346,New Knife (Remix),,,,15346,KEY!,https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg,2017-04-25,2017,4,25,https://genius.com/songs/3066346/apple_music_player,14766
3164563,Molly,356428,Fables,https://assets.genius.com/images/default_cover_art.png?1550608980,1235738,Parradox Rap 601,https://assets.genius.com/images/default_avatar_300.png?1550608980,2017-07-18,2017,7,18,https://genius.com/songs/3164563/apple_music_player,14766
3699511,No Smoke :),,,,1306574,A-D The Kid,https://images.genius.com/2747c8913d2a039088550a68201415a7.1000x1000x1.jpg,2018-05-02,2018,5,2,https://genius.com/songs/3699511/apple_music_player,14766
485764,#Yeet Vine Freestyle,,,,181978,VI Seconds,https://images.genius.com/86af5a6a92f85e7e3697a013ee0ead5a.1000x1000x1.jpg,2014-04-03,2014,4,3,https://genius.com/songs/485764/apple_music_player,14766
3003658,Até Eternamente,205111,Réquiem,https://images.genius.com/4e0bc2e0ad721017629e4c967eb0adf5.960x960x1.jpg,634387,Diomedes Chinaski,https://images.genius.com/12e3d599f1ed790c257580327e8b7e59.950x950x1.jpg,2014-05-07,2014,5,7,https://genius.com/songs/3003658/apple_music_player,14766
3499932,Paranoid,395089,Hollywood Dropout,https://images.genius.com/b0bcabec88ee9f11c95c63973af59b65.599x599x1.jpg,227307,Mackned,https://images.genius.com/089f6fb6e56dfcc98f18750a17615af2.721x721x1.jpg,2017-01-01,2017,1,1,https://genius.com/songs/3499932/apple_music_player,14766
3760888,Blitz,,,,14766,Bighead,https://images.genius.com/e97375bb76b845406035ac71ec02af1e.595x595x1.png,2018-06-03,2018,6,3,https://genius.com/songs/3760888/apple_music_player,14766
3402029,GUCCI GANG (Remix),,,,589732,Defano Holwijn,https://images.genius.com/cb73065d0592a1a75e6f41899d83984a.681x681x1.jpg,2017-12-23,2017,12,23,https://genius.com/songs/3402029/apple_music_player,14766
698034,OG Gas,119166,Loyalty,https://images.genius.com/9a382d6786c2053265c88c136444dc52.640x640x1.jpg,1194,Soulja Boy Tell 'Em,https://images.genius.com/2dc7b70654e7d65861789ce1909922cc.1000x1000x1.jpg,2015-02-03,2015,2,3,https://genius.com/songs/698034/apple_music_player,14766
3971052,Tom Brady Freestyle,439993,Hood Celebrity 2,https://images.genius.com/34fd6f7b5a37d6c8107f6eab08b2d559.450x450x1.jpg,1508704,CA$HANOVA BULHAR,https://images.genius.com/00ec5c21bbdc7b9f821b48d7d89601ba.628x628x1.png,2016-10-16,2016,10,16,https://genius.com/songs/3971052/apple_music_player,14766
2450135,Cheddar,148305,Open Book,https://assets.genius.com/images/default_cover_art.png?1550796438,641277,J.Redd,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/2450135/apple_music_player,14766
3444171,Mike Ty,395089,Hollywood Dropout,https://images.genius.com/b0bcabec88ee9f11c95c63973af59b65.599x599x1.jpg,227307,Mackned,https://images.genius.com/089f6fb6e56dfcc98f18750a17615af2.721x721x1.jpg,2017-09-16,2017,9,16,https://genius.com/songs/3444171/apple_music_player,14766
3599039,Counting Racks,,,,1426428,Lil Cody Codeine,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-11-13,2017,11,13,https://genius.com/songs/3599039/apple_music_player,14766
3130532,Play,353267,SoundCloud (Scottie Juug),https://images.genius.com/c3667078dd28033552c5a284936a6a81.225x225x1.jpg,1001796,Scottie Juug,https://images.genius.com/8334c5e3a81a1fb8760a1ab2fc944bc5.1000x1000x1.jpg,2017-06-16,2017,6,16,https://genius.com/songs/3130532/apple_music_player,14766
3508862,Dirty Soda!,401216,This Year ,https://images.genius.com/53b7da62f4e3b48ede64912fc0d7d3ed.798x798x1.jpg,1208248,2kThaGoon,https://images.genius.com/c612748f5ff67e8cab3d1b9217e79f1c.598x598x1.jpg,2017-04-01,2017,4,1,https://genius.com/songs/3508862/apple_music_player,14766
3498955,FORTNITE GANG,,,,1369374,Lil Chipmunk,https://images.genius.com/e5115bc9ed4c6f730035d4b6cee19985.999x999x1.jpg,2018-02-02,2018,2,2,https://genius.com/songs/3498955/apple_music_player,14766
3258196,Mike Ty,371926,Turn Me Up Big E 2,https://images.genius.com/d81cfdb33ef37d536071ac088a82a1c5.1000x1000x1.jpg,3740,Big E,https://images.genius.com/e3f236485b0457c19ffb9595a62847bc.499x499x1.jpg,2017-10-01,2017,10,1,https://genius.com/songs/3258196/apple_music_player,14766
3089137,Jump off,,,,227307,Mackned,https://images.genius.com/089f6fb6e56dfcc98f18750a17615af2.721x721x1.jpg,,,,,https://genius.com/songs/3089137/apple_music_player,14766
3379391,Price On My Head,375575,The Adventures of a Psychomaniac,https://assets.genius.com/images/default_cover_art.png?1550796438,1242835,Mike Harding,https://images.genius.com/ae78c7fa80628ec3e5e9fd17bb1bc9e3.500x500x1.jpg,2017-12-11,2017,12,11,https://genius.com/songs/3379391/apple_music_player,14766
3327194,DIVY GANG,,,,1263939,Divith_raj,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-10-28,2017,10,28,https://genius.com/songs/3327194/apple_music_player,14766
3389196,Ghost!,,,,671933,Pollàri,https://images.genius.com/bba3975da2004b7c39a30093b37ca78d.692x692x1.jpg,2017-12-20,2017,12,20,https://genius.com/songs/3389196/apple_music_player,14766
2871233,Test My Patience,,,,1009467,CFLYNNA,https://images.genius.com/cba96c6502d42261367748fffcdf1a95.186x186x1.jpg,,,,,https://genius.com/songs/2871233/apple_music_player,14766
4121468,Kommen sehn,483760,Grob sei Dank,https://images.genius.com/555abc7426b9a3f464d34a8e6ab081ff.1000x1000x1.jpg,334195,GPC,https://images.genius.com/f104950ffd80f318495fc9c3ad068a24.975x975x1.jpg,2018-10-05,2018,10,5,https://genius.com/songs/4121468/apple_music_player,14766
2997287,Got Yo Hoe,323319,Kaine's Mansion 5,https://images.genius.com/5777dc25c4aaa38aed4e11e1e36bc196.455x455x1.png,657311,Duwap Kaine,https://images.genius.com/8af4c89ba3922f778256b793eb48e16d.500x500x1.jpg,2016-03-01,2016,3,1,https://genius.com/songs/2997287/apple_music_player,14766
3358871,2 Door,,,,1273097,Thebadowen,https://images.genius.com/d621d533be940b134191569c5510c02b.1000x1000x1.jpg,2017-12-09,2017,12,9,https://genius.com/songs/3358871/apple_music_player,14766
3610883,PieO - Gucci Gang (Lil Pump Remix),,,,1430756,PsychoPieO,https://images.genius.com/047f6fa4a06719f9f56a9fd4398efc64.288x288x1.jpg,2018-03-27,2018,3,27,https://genius.com/songs/3610883/apple_music_player,14766
4096192,Gucci Gang,,,,1303792,Lil gay,https://images.genius.com/8c79420beb8fc8cb7e6798eaaf864e3b.1000x1000x1.jpg,2017-10-23,2017,10,23,https://genius.com/songs/4096192/apple_music_player,14766
4013733,Straight Like That,,,,520363,UnoTheActivist,https://images.genius.com/38f036834ce1840ea1b1072ca59e7207.470x470x1.jpg,2018-08-09,2018,8,9,https://genius.com/songs/4013733/apple_music_player,14766
3182911,Real,,,,227307,Mackned,https://images.genius.com/089f6fb6e56dfcc98f18750a17615af2.721x721x1.jpg,2017-07-31,2017,7,31,https://genius.com/songs/3182911/apple_music_player,14766
3765721,Ram Gang,,,,1493169,Lil Po,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-04-01,2018,4,1,https://genius.com/songs/3765721/apple_music_player,14766
3447371,Pretender Gang,,,,1325562,Royce Ghost Tye,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-12-30,2017,12,30,https://genius.com/songs/3447371/apple_music_player,14766
3165605,Drugs all afternoon,,,,1177671,NICALYUS (Lil Tweak),https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3165605/apple_music_player,14766
3399037,GUCCI GANG REMIX,,,,1301001,CFMG JAY,https://images.genius.com/79a3d709667bb56c0fa0cc8d20897257.1000x1000x1.jpg,2017-11-04,2017,11,4,https://genius.com/songs/3399037/apple_music_player,14766
3674341,Gucci Gang,425830,El Puto Amo [The Mixtape],https://images.genius.com/df801bce54948eeb385335620c3a407e.1000x1000x1.jpg,619781,Kiubbah Malon,https://images.genius.com/64bdb7c162a1bdace283965648df680b.1000x1000x1.jpg,2018-01-28,2018,1,28,https://genius.com/songs/3674341/apple_music_player,14766
3405348,Eric North's Super Cool "Molly" Remix,390962,D_U2kPSYCHO,https://images.genius.com/ba3e364bb00f54aff7d06cbb1a8beeb4.500x500x1.jpg,572103,Eric North,https://images.genius.com/d27f8b2fe0121cbc3b151dfb88cc33d2.506x506x1.jpg,2018-01-01,2018,1,1,https://genius.com/songs/3405348/apple_music_player,14766
3317734,Trojan Gang (Gucci Gang Remix),,,,1259654,JMike (Joshua Rickett),https://images.genius.com/e114e570f9455f85e4de92a87262293d.499x499x1.jpg,2017-11-10,2017,11,10,https://genius.com/songs/3317734/apple_music_player,14766
3739187,Icy Wrist,,,,1319835,Franco Drew,https://images.genius.com/224dd7a925573707b67717fcb3fe6f2b.1000x1000x1.jpg,2018-05-12,2018,5,12,https://genius.com/songs/3739187/apple_music_player,14766
3629251,Giant's Speech #1,,,,628214,Limon Willis,https://images.genius.com/f40cbd6c1a8cd4daa6bca8741e21d0c4.612x612x1.jpg,2018-04-04,2018,4,4,https://genius.com/songs/3629251/apple_music_player,14766
3359168,GUCCI RAY (Gucci Gang Remix),383874,Ray Fridays,https://assets.genius.com/images/default_cover_art.png?1550796438,1269625,The Brothers Nut,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-12-09,2017,12,9,https://genius.com/songs/3359168/apple_music_player,14766
3425860,LAX,,,,1344406,Underd0g,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-01-01,2017,1,1,https://genius.com/songs/3425860/apple_music_player,14766
3796887,One Day,,,,659313,Lil Tracy,https://images.genius.com/484a972458442ed1c5cdb0e77965e3f2.1000x1000x1.jpg,2017-07-12,2017,7,12,https://genius.com/songs/3796887/apple_music_player,14766
3660815,Last Time, Last Night,421320,BREATHE.,https://images.genius.com/7a5afc2d70bf9b29e612ce38d0e10804.1000x1000x1.png,1276261,Smoke Supreme,https://images.genius.com/0348490e4b968a0bcf59d55e5131d236.1000x1000x1.jpg,2018-04-18,2018,4,18,https://genius.com/songs/3660815/apple_music_player,14766
2426462,Czarowałeś,139048,Grand Lever,https://images.genius.com/3ca8b615f17fa45937080f5214b3b533.500x500x1.jpg,323595,DIHO,https://images.genius.com/dfa9b22886ee34bab41e434cbe801ad8.513x513x1.jpg,,,,,https://genius.com/songs/2426462/apple_music_player,14766
3545667,Key to the Street,379297,Drug Dealer Superstar,https://images.genius.com/695000eacf27591ed90c130c818010dd.500x500x1.jpg,27905,Eddy Baker,https://images.genius.com/875db364c11bf21516cfa4b23ad69205.368x368x1.jpg,2017-10-24,2017,10,24,https://genius.com/songs/3545667/apple_music_player,14766
3083048,SHOWMEYOURINTERE$T$,,,,1045344,Schweizar,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-05-09,2017,5,9,https://genius.com/songs/3083048/apple_music_player,14766
3114447,Diamondz Unique,,,,1135727,Rosëgold (PL),https://images.genius.com/3eb5ec550fed209f396ee5b65aeb8ed7.540x540x1.jpg,2017-06-06,2017,6,6,https://genius.com/songs/3114447/apple_music_player,14766
3451854,A Zap Caiu 2,,,,1326766,XxXBi$eNtB0y$$,https://images.genius.com/598423992f38af0d342d723cfc88a8a0.960x960x1.jpg,2018-01-15,2018,1,15,https://genius.com/songs/3451854/apple_music_player,14766
3952288,My Time // Feel It,,,,640257,Yung Pinch,https://images.genius.com/682cc89ecb636d20cfaa8ee4220e1ea6.963x963x1.jpg,2016-01-21,2016,1,21,https://genius.com/songs/3952288/apple_music_player,14766
3526489,Waifu Gang,,,,1393745,Chris uwu,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-02-15,2018,2,15,https://genius.com/songs/3526489/apple_music_player,14766
3403761,Lets Go!,,,,1303737,Yung Beckendorf,https://images.genius.com/679630436089832b0c72d290837c2eaf.960x960x1.jpg,2017-11-12,2017,11,12,https://genius.com/songs/3403761/apple_music_player,14766
3621851,Young mike gucci gang( official audio),,,,64951,Young Mike,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3621851/apple_music_player,14766
3896288,Turn the News On,,,,650314,CHXPO,https://images.genius.com/018451227649498b04e2f721910560e8.819x819x1.jpg,2017-03-31,2017,3,31,https://genius.com/songs/3896288/apple_music_player,14766
3108558,Fallin Out,334980,Turn Me Up Big E,https://images.genius.com/454a6ec3023a5657756e1364438e3f33.1000x1000x1.jpg,3740,Big E,https://images.genius.com/e3f236485b0457c19ffb9595a62847bc.499x499x1.jpg,2016-12-01,2016,12,1,https://genius.com/songs/3108558/apple_music_player,14766
3578913,STAIN,,,,1418481,YUNG MAXY,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-03-02,2018,3,2,https://genius.com/songs/3578913/apple_music_player,14766
3404493,Ты Тупой (You Are Stupid),394219,Столовая (Canteen),https://images.genius.com/05475af4975fd97c4e3e8022e847187b.960x960x1.jpg,1303565,Ddw,https://images.genius.com/39d2d1e2ae19f61d871e32ddf3461735.640x640x1.png,2017-12-07,2017,12,7,https://genius.com/songs/3404493/apple_music_player,14766
3397862,Muna Gang,407028,MUNA GANG - SINGLE,https://assets.genius.com/images/default_cover_art.png?1550796438,1213639,PMuna,https://images.genius.com/dea4f00c63e031dbc8bfa420cec5be27.320x320x1.jpg,2017-12-27,2017,12,27,https://genius.com/songs/3397862/apple_music_player,14766
2422998,Między nami,139048,Grand Lever,https://images.genius.com/3ca8b615f17fa45937080f5214b3b533.500x500x1.jpg,323595,DIHO,https://images.genius.com/dfa9b22886ee34bab41e434cbe801ad8.513x513x1.jpg,2015-03-08,2015,3,8,https://genius.com/songs/2422998/apple_music_player,14766
3390789,Miss M.I.A,,,,579808,Yung yop,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-12-25,2017,12,25,https://genius.com/songs/3390789/apple_music_player,14766
3345181,My Side of Town,384571,Finesse,https://images.genius.com/99e19613c3e687d473d3ae6583995068.1000x1000x1.png,1030324,Sky Santana,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-12-01,2017,12,1,https://genius.com/songs/3345181/apple_music_player,14766
3234535,Mansion Money,,,,1135319,Tracehoe,https://images.genius.com/7f6412039d8b3d37e00b1cc981394743.1000x1000x1.jpg,,,,,https://genius.com/songs/3234535/apple_music_player,14766
3624685,Use To This,,,,1006067,Skinnyfromthe9,https://images.genius.com/1fccdbd1b5c5eb04551080bca1823721.1000x1000x1.jpg,2017-08-09,2017,8,9,https://genius.com/songs/3624685/apple_music_player,14766
3150228,We Might, Maybe We Will,351357,TRAPMiSERY,https://images.genius.com/9e4eb10c06b46ff919a01275e04c5f50.1000x1000x1.jpg,1001796,Scottie Juug,https://images.genius.com/8334c5e3a81a1fb8760a1ab2fc944bc5.1000x1000x1.jpg,2017-07-10,2017,7,10,https://genius.com/songs/3150228/apple_music_player,14766
3348245,6th Gang,,,,1615800,R1T2,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-11-10,2018,11,10,https://genius.com/songs/3348245/apple_music_player,14766
3870155,Uneducated Intro,449530,Uneducated World,https://images.genius.com/7b128ab4045ab98f0eb4cf4bb4ee8221.1000x1000x1.jpg,1415851,Uneducated Kid,https://images.genius.com/1587c1b0734bbad8a4a70e22fa08eb25.310x310x1.jpg,2018-07-30,2018,7,30,https://genius.com/songs/3870155/apple_music_player,14766
3468236,Gucci Gang Remix,,,,1338581,Forehead Nation,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-11-12,2017,11,12,https://genius.com/songs/3468236/apple_music_player,14766
3600194,Bruce Wayne,,,,1174098,Kanino,https://images.genius.com/19597d948e92e4188a7d751f708f5a80.1000x1000x1.jpg,2018-03-05,2018,3,5,https://genius.com/songs/3600194/apple_music_player,14766
3150231,F W M,351357,TRAPMiSERY,https://images.genius.com/9e4eb10c06b46ff919a01275e04c5f50.1000x1000x1.jpg,1001796,Scottie Juug,https://images.genius.com/8334c5e3a81a1fb8760a1ab2fc944bc5.1000x1000x1.jpg,2017-07-10,2017,7,10,https://genius.com/songs/3150231/apple_music_player,14766
3755858,Lillard,434719,Lillard - Single,https://images.genius.com/14134ade2d15143c1344d244f8922504.1000x1000x1.png,1402072,"Rhymemaster" Charlie G,https://images.genius.com/a82f9c1116685553e7a7aacc84d4adf9.1000x1000x1.png,2018-03-21,2018,3,21,https://genius.com/songs/3755858/apple_music_player,14766
3586828,Goodwill Gang (Gucci Gang remix),,,,1421670,Jamie Ho,https://images.genius.com/08f42e367fc38fc9186f927d5fbb065b.640x640x1.jpg,2017-12-03,2017,12,3,https://genius.com/songs/3586828/apple_music_player,14766
2891465,Useless,,,,1021626,Decio,https://assets.genius.com/images/default_avatar_300.png?1550796438,2016-12-17,2016,12,17,https://genius.com/songs/2891465/apple_music_player,14766
3070295,Test Em',,,,1018691,Kaydiamonds,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-07-14,2017,7,14,https://genius.com/songs/3070295/apple_music_player,14766
3766048,COOKIES,,,,1422937,JBENJI,https://images.genius.com/4fb9bd2c053ac7460165fc88bd1dbacf.364x364x1.png,2018-05-11,2018,5,11,https://genius.com/songs/3766048/apple_music_player,14766
3433566,Cyclops,,,,1317841,GRANDSUPREMEK,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-01-02,2018,1,2,https://genius.com/songs/3433566/apple_music_player,14766
3827025,Cool Dude,443895,Star World,https://images.genius.com/c3d514931a493d4dd87e7216b11a2f18.500x500x1.jpg,610210,Lil Soda Boi,https://images.genius.com/bd33f4a58d3283b12374babec9f01bfc.640x640x1.jpg,2018-01-20,2018,1,20,https://genius.com/songs/3827025/apple_music_player,14766
4250998,Who Do You Know?,,,,1670269,Wavy God,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-12-14,2018,12,14,https://genius.com/songs/4250998/apple_music_player,14766
3998268,Bet It,,,,15346,KEY!,https://images.genius.com/85bdd8511631c41745f266245f9743e2.890x890x1.jpg,,2015,None,None,https://genius.com/songs/3998268/apple_music_player,14766
3566367,FNATIC GANG [ KATOWICE 2018 ],,,,647352,Oczosinko,https://images.genius.com/20e2b7d6ed583faffa03c5897156f695.899x899x1.jpg,2018-03-06,2018,3,6,https://genius.com/songs/3566367/apple_music_player,14766
4291927,Gucci Gang x Ja Way,502276,Da Real Ja Way 23,https://images.genius.com/0f57a1b2a7c18c7271a7f9086604ef76.499x499x1.jpg,1721186,JalilDaKidd,https://images.genius.com/8774701443e2fd6e7e4fb5ee27ebd38e.1000x1000x1.jpg,2018-03-11,2018,3,11,https://genius.com/songs/4291927/apple_music_player,14766
1783149,I Gotta Make it,,,,396560,Supa Sean,https://assets.genius.com/images/default_avatar_300.png?1550796438,2015-04-03,2015,4,3,https://genius.com/songs/1783149/apple_music_player,14766
4047122,Bill Cosby,,,,1618024,Kite Gang Productions,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-10-05,2018,10,5,https://genius.com/songs/4047122/apple_music_player,14766
4234735,Lifestyle,,,,1676930,ASHTN,https://images.genius.com/1b07e6f060c449eabac45dfb1049baed.590x590x1.jpg,2019-01-16,2019,1,16,https://genius.com/songs/4234735/apple_music_player,14766
4106597,Bankroll,,,,35226,Rocket Da Goon,https://images.genius.com/e7ee3e5199d7ec7035793be266fbadfe.804x804x1.jpg,2018-11-16,2018,11,16,https://genius.com/songs/4106597/apple_music_player,14766
3702820,Latisha,372505,The Karhu Tape,https://images.genius.com/fe35baae97e9a890fe64ce969c8e1a20.1000x1000x1.png,1229234,Playboy Juissi,https://images.genius.com/285217454bf51e698226726050e38564.720x720x1.jpg,2018-02-12,2018,2,12,https://genius.com/songs/3702820/apple_music_player,14766
3770824,Zmivnv,,,,1495453,BIG SIZZURP,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3770824/apple_music_player,14766
3223468,Bag It Up,,,,1210043,Matty Waves,https://assets.genius.com/images/default_avatar_300.png?1550796438,2017-08-24,2017,8,24,https://genius.com/songs/3223468/apple_music_player,14766
3150226,Choices,351357,TRAPMiSERY,https://images.genius.com/9e4eb10c06b46ff919a01275e04c5f50.1000x1000x1.jpg,1001796,Scottie Juug,https://images.genius.com/8334c5e3a81a1fb8760a1ab2fc944bc5.1000x1000x1.jpg,2017-07-10,2017,7,10,https://genius.com/songs/3150226/apple_music_player,14766
3810498,YOUNG MIKE-GUCCI GANG( official music video ),441083,Po2,https://assets.genius.com/images/default_cover_art.png?1550796438,64951,Young Mike,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/3810498/apple_music_player,14766
2873293,Tiger Woods,,,,1009467,CFLYNNA,https://images.genius.com/cba96c6502d42261367748fffcdf1a95.186x186x1.jpg,,,,,https://genius.com/songs/2873293/apple_music_player,14766
3980487,Middle School (Gucci Gang C-Mix),,,,1588004,C-Savage,https://assets.genius.com/images/default_avatar_300.png?1550796438,2018-06-12,2018,6,12,https://genius.com/songs/3980487/apple_music_player,14766
2450149,Work For Me,148305,Open Book,https://assets.genius.com/images/default_cover_art.png?1550796438,641277,J.Redd,https://assets.genius.com/images/default_avatar_300.png?1550796438,,,,,https://genius.com/songs/2450149/apple_music_player,14766
3289189,Love No Broad,,,,1246589,Kxllswxtch,https://images.genius.com/617391f76a1c835edee4a29f4a222f88.499x499x1.jpg,,,,,https://genius.com/songs/3289189/apple_music_player,14766
