song_id,song_title,song_release_date,song_release_year,song_release_month,song_release_day,apple_music_player_url
204622,Survival,2013-10-08,2013,10,8,https://genius.com/songs/204622/apple_music_player
3053927,Black SpiderMan,2017-04-13,2017,4,13,https://genius.com/songs/3053927/apple_music_player
715731,The Matrimony,2015-03-02,2015,3,2,https://genius.com/songs/715731/apple_music_player
2153464,Kings Never Die,2015-07-10,2015,7,10,https://genius.com/songs/2153464/apple_music_player
245249,The Man,2013-09-24,2013,9,24,https://genius.com/songs/245249/apple_music_player
563,25 to Life,2010-06-18,2010,6,18,https://genius.com/songs/563/apple_music_player
528266,Soul Food,2014-10-21,2014,10,21,https://genius.com/songs/528266/apple_music_player
3350703,Castle,2017-12-15,2017,12,15,https://genius.com/songs/3350703/apple_music_player
842,Fear,2009-09-15,2009,9,15,https://genius.com/songs/842/apple_music_player
2970634,Voices In My Head / Stick to the Plan,2017-02-03,2017,2,3,https://genius.com/songs/2970634/apple_music_player
1883014,Holy Ghost,2015-05-26,2015,5,26,https://genius.com/songs/1883014/apple_music_player
520,Won't Back Down,2010-06-18,2010,6,18,https://genius.com/songs/520/apple_music_player
18897,Talkin' 2 Myself,2010-06-18,2010,6,18,https://genius.com/songs/18897/apple_music_player
537,Almost Famous,2010-06-18,2010,6,18,https://genius.com/songs/537/apple_music_player
3565839,Indica Badu,2018-03-09,2018,3,9,https://genius.com/songs/3565839/apple_music_player
2208931,Beast (Southpaw Remix),2015-07-24,2015,7,24,https://genius.com/songs/2208931/apple_music_player
2343640,The Incredible True Story,2015-11-13,2015,11,13,https://genius.com/songs/2343640/apple_music_player
3183442,East Coast REMIX,2017-08-04,2017,8,4,https://genius.com/songs/3183442/apple_music_player
2425253,Figure It Out,2016-02-19,2016,2,19,https://genius.com/songs/2425253/apple_music_player
2064,Kush,2010-11-18,2010,11,18,https://genius.com/songs/2064/apple_music_player
93981,County Building Blues,2012-10-22,2012,10,22,https://genius.com/songs/93981/apple_music_player
2270737,All In A Day's Work,2015-08-07,2015,8,7,https://genius.com/songs/2270737/apple_music_player
3050782,Mos Definitely,2017-05-05,2017,5,5,https://genius.com/songs/3050782/apple_music_player
2062,Echo,2011-06-14,2011,6,14,https://genius.com/songs/2062/apple_music_player
3941845,Everybody Dies,2018-09-07,2018,9,7,https://genius.com/songs/3941845/apple_music_player
3021688,FOR MY PEOPLE,2017-04-07,2017,4,7,https://genius.com/songs/3021688/apple_music_player
2399061,Heart Don't Stand a Chance,2016-01-15,2016,1,15,https://genius.com/songs/2399061/apple_music_player
3734937,Changes,2018-05-25,2018,5,25,https://genius.com/songs/3734937/apple_music_player
3565843,State of Emergency,2018-03-09,2018,3,9,https://genius.com/songs/3565843/apple_music_player
3021700,AMERIKKKAN IDOL,2017-04-07,2017,4,7,https://genius.com/songs/3021700/apple_music_player
539711,Cadillactica,2014-10-14,2014,10,14,https://genius.com/songs/539711/apple_music_player
65137,Never Fallin,2005-03-08,2005,3,8,https://genius.com/songs/65137/apple_music_player
3021686,GOOD MORNING AMERIKKKA,2017-04-07,2017,4,7,https://genius.com/songs/3021686/apple_music_player
3251,I'll Still Kill,2007-09-11,2007,9,11,https://genius.com/songs/3251/apple_music_player
2459860,Psycho,2016-04-22,2016,4,22,https://genius.com/songs/2459860/apple_music_player
718117,Road to Perdition,2015-03-06,2015,3,6,https://genius.com/songs/718117/apple_music_player
3263312,Big K.R.I.T.,2017-10-27,2017,10,27,https://genius.com/songs/3263312/apple_music_player
54175,Ricky,2011-08-19,2011,8,19,https://genius.com/songs/54175/apple_music_player
3046548,East Coast,2017-04-06,2017,4,6,https://genius.com/songs/3046548/apple_music_player
2399070,Your Prime,2016-01-15,2016,1,15,https://genius.com/songs/2399070/apple_music_player
2399172,Missed Calls,2015-11-06,2015,11,6,https://genius.com/songs/2399172/apple_music_player
4151025,Elevate,2018-12-14,2018,12,14,https://genius.com/songs/4151025/apple_music_player
208,Kinda Like a Big Deal,2009-04-20,2009,4,20,https://genius.com/songs/208/apple_music_player
2035,Imma Do It,2009-07-28,2009,7,28,https://genius.com/songs/2035/apple_music_player
3598079,Cocaine,2018-05-04,2018,5,4,https://genius.com/songs/3598079/apple_music_player
2905122,Shine,2016-11-10,2016,11,10,https://genius.com/songs/2905122/apple_music_player
3207981,Rap Niggas,2017-12-01,2017,12,1,https://genius.com/songs/3207981/apple_music_player
236722,Erica Part 2,2013-10-15,2013,10,15,https://genius.com/songs/236722/apple_music_player
86724,Mayday,2012-08-30,2012,8,30,https://genius.com/songs/86724/apple_music_player
3263372,Bury Me in Gold,2017-10-27,2017,10,27,https://genius.com/songs/3263372/apple_music_player
53260,Drug Test,2011-08-01,2011,8,1,https://genius.com/songs/53260/apple_music_player
3834076,B Ok,2018-07-13,2018,7,13,https://genius.com/songs/3834076/apple_music_player
3436217,Corey,2018-01-16,2018,1,16,https://genius.com/songs/3436217/apple_music_player
6037,My Bitch (50 Cent, Jay-Z and Suge Knight Diss),,,,,https://genius.com/songs/6037/apple_music_player
88182,Here Comes The Weekend,2012-09-18,2012,9,18,https://genius.com/songs/88182/apple_music_player
2014,Emulate,2011-12-18,2011,12,18,https://genius.com/songs/2014/apple_music_player
2347598,Ball Like This,2015-11-06,2015,11,6,https://genius.com/songs/2347598/apple_music_player
2466088,Ocean Views,2016-05-02,2016,5,2,https://genius.com/songs/2466088/apple_music_player
244166,If It Don't Make Money,2013-10-15,2013,10,15,https://genius.com/songs/244166/apple_music_player
2288676,Half A Meal,2015-08-22,2015,8,22,https://genius.com/songs/2288676/apple_music_player
2343638,Lucidity (Scene),2015-11-13,2015,11,13,https://genius.com/songs/2343638/apple_music_player
24455,I Made It,2006-11-21,2006,11,21,https://genius.com/songs/24455/apple_music_player
3210389,Lucked Up,2017-09-22,2017,9,22,https://genius.com/songs/3210389/apple_music_player
236683,Black Bentleys,2013-10-15,2013,10,15,https://genius.com/songs/236683/apple_music_player
3263361,Aux Cord,2017-10-20,2017,10,20,https://genius.com/songs/3263361/apple_music_player
879,The One,2009-07-02,2009,7,2,https://genius.com/songs/879/apple_music_player
44971,Da Shit,2006-11-14,2006,11,14,https://genius.com/songs/44971/apple_music_player
61194,Shooting Guns,2011-12-09,2011,12,9,https://genius.com/songs/61194/apple_music_player
660074,A Miracle,2014-12-31,2014,12,31,https://genius.com/songs/660074/apple_music_player
3059483,Mic Jack,2017-04-20,2017,4,20,https://genius.com/songs/3059483/apple_music_player
3954039,Stuck,2018-09-21,2018,9,21,https://genius.com/songs/3954039/apple_music_player
49078,Hustlin' (Championship Anthem),2010-06-18,2010,6,18,https://genius.com/songs/49078/apple_music_player
708327,Something to Believe In,2015-02-19,2015,2,19,https://genius.com/songs/708327/apple_music_player
2457880,Beautiful People,2016-04-22,2016,4,22,https://genius.com/songs/2457880/apple_music_player
783,Better on the Other Side,2009-07-18,2009,7,18,https://genius.com/songs/783/apple_music_player
4441,I Don't Need No Bitch,2011-03-29,2011,3,29,https://genius.com/songs/4441/apple_music_player
3263354,Justin Scott,2017-10-27,2017,10,27,https://genius.com/songs/3263354/apple_music_player
20769,Lay You Down,2003-11-14,2003,11,14,https://genius.com/songs/20769/apple_music_player
2457915,Grandma,2016-04-22,2016,4,22,https://genius.com/songs/2457915/apple_music_player
3510803,Succa Proof,2018-02-16,2018,2,16,https://genius.com/songs/3510803/apple_music_player
2407701,Malibu [Credits],2016-01-15,2016,1,15,https://genius.com/songs/2407701/apple_music_player
3306482,FTW (Fuck the World),2017-12-15,2017,12,15,https://genius.com/songs/3306482/apple_music_player
125193,Hip Hop Remix,,,,,https://genius.com/songs/125193/apple_music_player
2451529,Rebirth,2016-04-22,2016,4,22,https://genius.com/songs/2451529/apple_music_player
2482714,Status Symbol 2,2016-05-30,2016,5,30,https://genius.com/songs/2482714/apple_music_player
2407436,Malibu [Tracklist + Album Artwork],2016-01-15,2016,1,15,https://genius.com/songs/2407436/apple_music_player
2329121,Peace Prevail,2015-10-16,2015,10,16,https://genius.com/songs/2329121/apple_music_player
3447711,Better,2018-01-19,2018,1,19,https://genius.com/songs/3447711/apple_music_player
2433452,Flesh,2016-04-15,2016,4,15,https://genius.com/songs/2433452/apple_music_player
2323698,Intoxicated,2015-10-16,2015,10,16,https://genius.com/songs/2323698/apple_music_player
487953,Angels Come Calling,2013-10-31,2013,10,31,https://genius.com/songs/487953/apple_music_player
3598080,Life Is Fair,2018-05-04,2018,5,4,https://genius.com/songs/3598080/apple_music_player
42618,Cuckoo,2009-08-11,2009,8,11,https://genius.com/songs/42618/apple_music_player
2807493,One Hunnit,,,,,https://genius.com/songs/2807493/apple_music_player
121833,Topless (Remix),,,,,https://genius.com/songs/121833/apple_music_player
34392,Candi Bar,,,,,https://genius.com/songs/34392/apple_music_player
4001,Hold You Down (Remix),,,,,https://genius.com/songs/4001/apple_music_player
2433460,Misses,2016-04-15,2016,4,15,https://genius.com/songs/2433460/apple_music_player
4126814,Learned From Texas,2018-11-30,2018,11,30,https://genius.com/songs/4126814/apple_music_player
19574,Never Let it Go,,,,,https://genius.com/songs/19574/apple_music_player
1128,The One,2009-11-26,2009,11,26,https://genius.com/songs/1128/apple_music_player
105123,Hip Hop,2012-10-22,2012,10,22,https://genius.com/songs/105123/apple_music_player
6960,Could've Been You,2009-11-09,2009,11,9,https://genius.com/songs/6960/apple_music_player
4043256,How Can You Love Me,2018-10-26,2018,10,26,https://genius.com/songs/4043256/apple_music_player
2411024,Man Down,2015-02-19,2015,2,19,https://genius.com/songs/2411024/apple_music_player
3940043,GODBODY PT. 2,2018-09-07,2018,9,7,https://genius.com/songs/3940043/apple_music_player
3447705,Gone,2018-01-19,2018,1,19,https://genius.com/songs/3447705/apple_music_player
3110245,Worth It,2017-06-02,2017,6,2,https://genius.com/songs/3110245/apple_music_player
2955656,Sometimes,2017-01-13,2017,1,13,https://genius.com/songs/2955656/apple_music_player
7103,We Both Think Alike,2005-11-08,2005,11,8,https://genius.com/songs/7103/apple_music_player
505003,Wake Me Up (Acoustic),2013-09-30,2013,9,30,https://genius.com/songs/505003/apple_music_player
365167,One shot,2014-02-15,2014,2,15,https://genius.com/songs/365167/apple_music_player
51918,Cocaine,2011-02-22,2011,2,22,https://genius.com/songs/51918/apple_music_player
2917591,Real Slow,2016-11-25,2016,11,25,https://genius.com/songs/2917591/apple_music_player
2835540,On Tha Floor,2016-08-08,2016,8,8,https://genius.com/songs/2835540/apple_music_player
77623,Footsteps,2009-12-08,2009,12,8,https://genius.com/songs/77623/apple_music_player
378860,Red Velvet Seat,2014-03-11,2014,3,11,https://genius.com/songs/378860/apple_music_player
19424,All Said & Done,2007-03-20,2007,3,20,https://genius.com/songs/19424/apple_music_player
4676,Rock N Roll,2011-03-07,2011,3,7,https://genius.com/songs/4676/apple_music_player
33804,Dollar Day,2006-12-29,2006,12,29,https://genius.com/songs/33804/apple_music_player
8844,City Lights,2008-08-26,2008,8,26,https://genius.com/songs/8844/apple_music_player
39560,Van Gogh,,,,,https://genius.com/songs/39560/apple_music_player
58789,Nightmares,,,,,https://genius.com/songs/58789/apple_music_player
383480,Lift Your Spirit,2014-03-11,2014,3,11,https://genius.com/songs/383480/apple_music_player
89690,Mama Told Me,2012-09-25,2012,9,25,https://genius.com/songs/89690/apple_music_player
8839,Can't Figure it Out,2008-08-26,2008,8,26,https://genius.com/songs/8839/apple_music_player
51047,Trading Places,2010-08-03,2010,8,3,https://genius.com/songs/51047/apple_music_player
90510,The Rage of Roemello,2012-10-02,2012,10,2,https://genius.com/songs/90510/apple_music_player
523595,Growing Up in Public,,,,,https://genius.com/songs/523595/apple_music_player
45796,I'm So High,2005-08-30,2005,8,30,https://genius.com/songs/45796/apple_music_player
2955791,PPIPP,2017-01-13,2017,1,13,https://genius.com/songs/2955791/apple_music_player
3837447,GO! (Remix),2018-07-20,2018,7,20,https://genius.com/songs/3837447/apple_music_player
504995,Can You Do This,2013-10-23,2013,10,23,https://genius.com/songs/504995/apple_music_player
8439,Soon Come,2001-09-04,2001,9,4,https://genius.com/songs/8439/apple_music_player
38453,Ice Cream Pt. 2,2003-12-16,2003,12,16,https://genius.com/songs/38453/apple_music_player
15177,Pass the Dutch,2010-04-20,2010,4,20,https://genius.com/songs/15177/apple_music_player
483170,Imma G,2005-06-01,2005,6,1,https://genius.com/songs/483170/apple_music_player
3392951,5's and 6's,2018-01-26,2018,1,26,https://genius.com/songs/3392951/apple_music_player
39579,Kiss U,,,,,https://genius.com/songs/39579/apple_music_player
100376,Riot,,,,,https://genius.com/songs/100376/apple_music_player
3724783,The Ode,2018-05-18,2018,5,18,https://genius.com/songs/3724783/apple_music_player
504998,Eyes Of A Child,2013-10-23,2013,10,23,https://genius.com/songs/504998/apple_music_player
113519,Bitches On My Dick,,,,,https://genius.com/songs/113519/apple_music_player
89982,Realization,2012-10-02,2012,10,2,https://genius.com/songs/89982/apple_music_player
66754,There Was a Murder,2009-12-08,2009,12,8,https://genius.com/songs/66754/apple_music_player
4269,Two And Two,2005-11-25,2005,11,25,https://genius.com/songs/4269/apple_music_player
2804308,Ain't No Take-Backs,2015-11-06,2015,11,6,https://genius.com/songs/2804308/apple_music_player
44465,Hostile Gospel Pt. 2 (Deliver Me),,,,,https://genius.com/songs/44465/apple_music_player
48219,Klack,2004-12-12,2004,12,12,https://genius.com/songs/48219/apple_music_player
2370993,Let It Go,2015-11-13,2015,11,13,https://genius.com/songs/2370993/apple_music_player
48213,Beware of Us,2004-12-14,2004,12,14,https://genius.com/songs/48213/apple_music_player
5298,Def Jammable,,,,,https://genius.com/songs/5298/apple_music_player
2877538,Billie Jean,2016-10-07,2016,10,7,https://genius.com/songs/2877538/apple_music_player
3151922,AK,2017-05-19,2017,5,19,https://genius.com/songs/3151922/apple_music_player
1841360,Make Y'all Bounce (Anti Garanti Remix),,,,,https://genius.com/songs/1841360/apple_music_player
4127053,Creepshow,2018-12-07,2018,12,7,https://genius.com/songs/4127053/apple_music_player
50585,Tough Kids,2011-05-17,2011,5,17,https://genius.com/songs/50585/apple_music_player
44469,Oh My Stars,2007-08-21,2007,8,21,https://genius.com/songs/44469/apple_music_player
173001,Klack or Get Klacked,2011-02-01,2011,2,1,https://genius.com/songs/173001/apple_music_player
101924,EYE OF PROVIDENCE (ODE),,,,,https://genius.com/songs/101924/apple_music_player
3172212,Don't Fall In Love Before the Outro,2017-08-11,2017,8,11,https://genius.com/songs/3172212/apple_music_player
1837555,Rock N Roll (Remix),2011-07-19,2011,7,19,https://genius.com/songs/1837555/apple_music_player
338726,Can't Stop Me Now,2009-08-28,2009,8,28,https://genius.com/songs/338726/apple_music_player
3096649,Un Anonim Celebru,2017-05-16,2017,5,16,https://genius.com/songs/3096649/apple_music_player
3392952,My Lifetime,2018-01-26,2018,1,26,https://genius.com/songs/3392952/apple_music_player
504986,Soldier in the City,2013-10-23,2013,10,23,https://genius.com/songs/504986/apple_music_player
2597614,Kinda Like A Big Deal,2009-04-02,2009,4,2,https://genius.com/songs/2597614/apple_music_player
2323283,This Is Detox,2009-02-22,2009,2,22,https://genius.com/songs/2323283/apple_music_player
785962,This Old Heart,,,,,https://genius.com/songs/785962/apple_music_player
107154,Take My Pain,2010-04-20,2010,4,20,https://genius.com/songs/107154/apple_music_player
504988,Here Today,2013-10-23,2013,10,23,https://genius.com/songs/504988/apple_music_player
2909276,Kingdom Come [Album Art],,,,,https://genius.com/songs/2909276/apple_music_player
157725,Brand New,2005-03-08,2005,3,8,https://genius.com/songs/157725/apple_music_player
191451,Untitled,2011-10-09,2011,10,9,https://genius.com/songs/191451/apple_music_player
48215,Crazy Ho,2004-12-14,2004,12,14,https://genius.com/songs/48215/apple_music_player
48221,Judgement Day,2004-12-14,2004,12,14,https://genius.com/songs/48221/apple_music_player
8845,Send A Nigga Home,2008-08-26,2008,8,26,https://genius.com/songs/8845/apple_music_player
65274,Yacht Music,,,,,https://genius.com/songs/65274/apple_music_player
2403579,Go,2015-11-13,2015,11,13,https://genius.com/songs/2403579/apple_music_player
87547,Outta My Mind,2010-10-18,2010,10,18,https://genius.com/songs/87547/apple_music_player
68608,Fear Freestyle,,,,,https://genius.com/songs/68608/apple_music_player
3839197,The Fool, Pt. 2 (Water),2018-10-26,2018,10,26,https://genius.com/songs/3839197/apple_music_player
2830678,Broke,2016-08-01,2016,8,1,https://genius.com/songs/2830678/apple_music_player
159855,Lean on Me,2013-02-08,2013,2,8,https://genius.com/songs/159855/apple_music_player
100375,Two Clips,,,,,https://genius.com/songs/100375/apple_music_player
2289939,Return,1998-01-01,1998,1,1,https://genius.com/songs/2289939/apple_music_player
543251,Perico,,,,,https://genius.com/songs/543251/apple_music_player
3547364,Esco Let's Go,,,,,https://genius.com/songs/3547364/apple_music_player
3245425,Show Some Luv (Remix),,,,,https://genius.com/songs/3245425/apple_music_player
2167136,Undressing You,2015-06-30,2015,6,30,https://genius.com/songs/2167136/apple_music_player
98971,The Code,2012-10-04,2012,10,4,https://genius.com/songs/98971/apple_music_player
58147,Peaceful (Justice for Oscar),,,,,https://genius.com/songs/58147/apple_music_player
2061068,Poppin' Off,2006-10-17,2006,10,17,https://genius.com/songs/2061068/apple_music_player
278174,Colors,,,,,https://genius.com/songs/278174/apple_music_player
771399,Another Soldier,2008-05-20,2008,5,20,https://genius.com/songs/771399/apple_music_player
112116,War Stories,,,,,https://genius.com/songs/112116/apple_music_player
159857,I'm Moving,2013-02-08,2013,2,8,https://genius.com/songs/159857/apple_music_player
261785,Fallin' Down - Remix by Black Knight,2012-12-26,2012,12,26,https://genius.com/songs/261785/apple_music_player
41760,Change,,,,,https://genius.com/songs/41760/apple_music_player
4000545,The Means,2018-10-05,2018,10,5,https://genius.com/songs/4000545/apple_music_player
181414,The Master II,,,,,https://genius.com/songs/181414/apple_music_player
354313,No Competition,,,,,https://genius.com/songs/354313/apple_music_player
37262,It's On,,,,,https://genius.com/songs/37262/apple_music_player
8863,Hood Psalm,2007-03-06,2007,3,6,https://genius.com/songs/8863/apple_music_player
43201,I Didn't Mean to Touch Your Hand (The Last Desperate Attempt),,,,,https://genius.com/songs/43201/apple_music_player
12610,Inconvenient Truth,,,,,https://genius.com/songs/12610/apple_music_player
8864,Personal Chauffeur,2007-12-25,2007,12,25,https://genius.com/songs/8864/apple_music_player
4182346,Overload,2018-10-26,2018,10,26,https://genius.com/songs/4182346/apple_music_player
37113,Thousand Words,,,,,https://genius.com/songs/37113/apple_music_player
3315690,J'connais pas,2017-09-13,2017,9,13,https://genius.com/songs/3315690/apple_music_player
108019,True,2012-11-27,2012,11,27,https://genius.com/songs/108019/apple_music_player
70727,Paz de Espírito,,,,,https://genius.com/songs/70727/apple_music_player
240547,I'm Coming,,,,,https://genius.com/songs/240547/apple_music_player
17175,Millennium Thrust,2000-10-03,2000,10,3,https://genius.com/songs/17175/apple_music_player
22066,Destruction of a Guard (Remix),,,,,https://genius.com/songs/22066/apple_music_player
317377,Monsanity,2013-12-25,2013,12,25,https://genius.com/songs/317377/apple_music_player
20096,Back When,,,,,https://genius.com/songs/20096/apple_music_player
2414174,For The City,,,,,https://genius.com/songs/2414174/apple_music_player
477689,White Girls & Cups of Patron,,,,,https://genius.com/songs/477689/apple_music_player
206266,Fuck'em,,,,,https://genius.com/songs/206266/apple_music_player
722419,Mayday - Remix by Big Juice,2012-12-26,2012,12,26,https://genius.com/songs/722419/apple_music_player
1108167,Elsker Mig Ik' Mer',,,,,https://genius.com/songs/1108167/apple_music_player
2044718,Tienes Que Ser Mia,,,,,https://genius.com/songs/2044718/apple_music_player
1807589,When Darkness Falls,2011-02-22,2011,2,22,https://genius.com/songs/1807589/apple_music_player
465749,Survival Single Art,,,,,https://genius.com/songs/465749/apple_music_player
101900,A,,,,,https://genius.com/songs/101900/apple_music_player
2967050,Psycho,2017-01-14,2017,1,14,https://genius.com/songs/2967050/apple_music_player
706329,Trygt,2015-02-11,2015,2,11,https://genius.com/songs/706329/apple_music_player
957414,Laser Beams,2011-11-01,2011,11,1,https://genius.com/songs/957414/apple_music_player
2478167,Words, Words & More Words...,2016-05-28,2016,5,28,https://genius.com/songs/2478167/apple_music_player
515508,Pep talk,2014-06-22,2014,6,22,https://genius.com/songs/515508/apple_music_player
2272301,The Man,,,,,https://genius.com/songs/2272301/apple_music_player
3293242,Never Fallin',2017-04-22,2017,4,22,https://genius.com/songs/3293242/apple_music_player
3704732,Heaven Scent,2018-05-09,2018,5,9,https://genius.com/songs/3704732/apple_music_player
177063,Quality's Falling,,,,,https://genius.com/songs/177063/apple_music_player
182456,STOP,,,,,https://genius.com/songs/182456/apple_music_player
4313733,Gangsta's,2011-02-22,2011,2,22,https://genius.com/songs/4313733/apple_music_player
2467279,Holy Ghost,,,,,https://genius.com/songs/2467279/apple_music_player
4220679,Strike The Match,2010-02-23,2010,2,23,https://genius.com/songs/4220679/apple_music_player
772,Stan,2000-11-21,2000,11,21,https://genius.com/songs/772/apple_music_player
181,Hard Knock Life (Ghetto Anthem),1998-09-29,1998,9,29,https://genius.com/songs/181/apple_music_player
17123,Let Me Clear My Throat (Live),1996-04-01,1996,4,1,https://genius.com/songs/17123/apple_music_player
31917,Hard Knock Life (Dr. Evil Remix),2002-07-16,2002,7,16,https://genius.com/songs/31917/apple_music_player
38260,Ladies First,1989-12-05,1989,12,5,https://genius.com/songs/38260/apple_music_player
2866248,Let Me Clear My Throat (Old School Reunion Remix '96),1996-04-01,1996,4,1,https://genius.com/songs/2866248/apple_music_player
3711070,Just,,,,,https://genius.com/songs/3711070/apple_music_player
90780,Stan (Remix),,,,,https://genius.com/songs/90780/apple_music_player
38274,Name Callin',1996-09-24,1996,9,24,https://genius.com/songs/38274/apple_music_player
71332,Stan,2012-04-13,2012,4,13,https://genius.com/songs/71332/apple_music_player
38616,How I Get Down,1999-11-30,1999,11,30,https://genius.com/songs/38616/apple_music_player
37052,Groupie Therapy,1995-11-14,1995,11,14,https://genius.com/songs/37052/apple_music_player
592765,Blood on the Streets,2014-11-24,2014,11,24,https://genius.com/songs/592765/apple_music_player
13215,Right Now,,,,,https://genius.com/songs/13215/apple_music_player
30087,The Wooden Horse,,,,,https://genius.com/songs/30087/apple_music_player
38269,Wrath of My Madness,1988-11-07,1988,11,7,https://genius.com/songs/38269/apple_music_player
13630,Dope Rhymes,,,,,https://genius.com/songs/13630/apple_music_player
16636,Check One, Two,,,,,https://genius.com/songs/16636/apple_music_player
13636,Let the Words Flow,1989-05-23,1989,5,23,https://genius.com/songs/13636/apple_music_player
1742845,Black Is Back,1988-06-15,1988,6,15,https://genius.com/songs/1742845/apple_music_player
38264,Princess of the Posse,1988-11-07,1988,11,7,https://genius.com/songs/38264/apple_music_player
748007,How Do I Love Thee,1991-09-03,1991,9,3,https://genius.com/songs/748007/apple_music_player
18630,Who's the Man,1994-11-08,1994,11,8,https://genius.com/songs/18630/apple_music_player
1358094,The Power,1989-05-23,1989,5,23,https://genius.com/songs/1358094/apple_music_player
38256,Dance for Me,1989-01-01,1989,1,1,https://genius.com/songs/38256/apple_music_player
134102,Strings,,,,,https://genius.com/songs/134102/apple_music_player
81338,Pure Righteousness,1988-06-15,1988,6,15,https://genius.com/songs/81338/apple_music_player
2471057,The 900 Number,1987-01-01,1987,1,1,https://genius.com/songs/2471057/apple_music_player
27485,The Lost Tribe of Shabazz,,,,,https://genius.com/songs/27485/apple_music_player
13631,Let Me Show You,1989-05-23,1989,5,23,https://genius.com/songs/13631/apple_music_player
21409,Knowledge,1989-06-06,1989,6,6,https://genius.com/songs/21409/apple_music_player
8218,Do Fa Self,,,,,https://genius.com/songs/8218/apple_music_player
1833056,Microphone Fiend (Extended Remix),1988-07-26,1988,7,26,https://genius.com/songs/1833056/apple_music_player
30940,Like a Virgin,1991-09-17,1991,9,17,https://genius.com/songs/30940/apple_music_player
2449673,Hard Knock Life (MTV Unplugged),2001-12-18,2001,12,18,https://genius.com/songs/2449673/apple_music_player
21399,Gusto,1989-06-06,1989,6,6,https://genius.com/songs/21399/apple_music_player
4109950,The Thrill Is Gone,2018-12-07,2018,12,7,https://genius.com/songs/4109950/apple_music_player
13635,Court Is Now in Session,1989-05-23,1989,5,23,https://genius.com/songs/13635/apple_music_player
38257,A King and Queen Creation,1989-11-07,1989,11,7,https://genius.com/songs/38257/apple_music_player
38939,This Cut's Got Flavor,,,,,https://genius.com/songs/38939/apple_music_player
30944,Big Bad Sister,1991-09-17,1991,9,17,https://genius.com/songs/30944/apple_music_player
3227870,MC Rock,1979-01-01,1979,1,1,https://genius.com/songs/3227870/apple_music_player
10436,Turn Back the Hands of Time,2003-11-18,2003,11,18,https://genius.com/songs/10436/apple_music_player
13634,Ride the Rhythm,1989-05-23,1989,5,23,https://genius.com/songs/13634/apple_music_player
14402,Car Horn,1999-05-10,1999,5,10,https://genius.com/songs/14402/apple_music_player
38271,Queen of Royal Badness,,,,,https://genius.com/songs/38271/apple_music_player
38262,Inside Out,1989-11-07,1989,11,7,https://genius.com/songs/38262/apple_music_player
26566,Nobody Hates Nothin',2003-06-24,2003,6,24,https://genius.com/songs/26566/apple_music_player
1828131,Let The Rhythm Hit 'Em (12" Vocal Version Remix),,,,,https://genius.com/songs/1828131/apple_music_player
3896996,Justina Valentine,2017-11-08,2017,11,8,https://genius.com/songs/3896996/apple_music_player
1169164,Wooden Horse,,,,,https://genius.com/songs/1169164/apple_music_player
27556,No Tricks,,,,,https://genius.com/songs/27556/apple_music_player
30934,Kamikaze,1991-09-17,1991,9,17,https://genius.com/songs/30934/apple_music_player
38772,Flavor Unit Assassination Squad,1990-01-01,1990,1,1,https://genius.com/songs/38772/apple_music_player
111001,Roof,,,,,https://genius.com/songs/111001/apple_music_player
13641,Bad Dreams,1989-05-23,1989,5,23,https://genius.com/songs/13641/apple_music_player
1811179,Southernplayalisticadillacmuzik (Diamond Remix),1994-06-20,1994,6,20,https://genius.com/songs/1811179/apple_music_player
3129496,Hate Mail,2017-03-12,2017,3,12,https://genius.com/songs/3129496/apple_music_player
2430615,Pocket Full Of Miracles,2016-02-26,2016,2,26,https://genius.com/songs/2430615/apple_music_player
30935,Absolutely Positively.....Practical Jokes,1991-09-17,1991,9,17,https://genius.com/songs/30935/apple_music_player
13633,Future Shock,1989-05-23,1989,5,23,https://genius.com/songs/13633/apple_music_player
38773,Hands of Fate,,,,,https://genius.com/songs/38773/apple_music_player
13637,Motivation,1989-05-23,1989,5,23,https://genius.com/songs/13637/apple_music_player
150985,The Base Line,,,,,https://genius.com/songs/150985/apple_music_player
37375,Thought I Lost My Spot,1994-09-27,1994,9,27,https://genius.com/songs/37375/apple_music_player
3220684,Brainstorm,1993-01-01,1993,1,1,https://genius.com/songs/3220684/apple_music_player
13644,Wild Pitch (KDAY Remix),1989-05-23,1989,5,23,https://genius.com/songs/13644/apple_music_player
3244356,The King Is Here!,1988-01-01,1988,1,1,https://genius.com/songs/3244356/apple_music_player
1798953,Wrath Of My Madness (Soulshock Remix),1989-11-28,1989,11,28,https://genius.com/songs/1798953/apple_music_player
3234843,Raw Dope Rhyme,1988-01-01,1988,1,1,https://genius.com/songs/3234843/apple_music_player
3750840,All These Wanna Be's,,,,,https://genius.com/songs/3750840/apple_music_player
3436341,Getting Fierce,1988-06-15,1988,6,15,https://genius.com/songs/3436341/apple_music_player
3436339,First in Existence,1988-06-15,1988,6,15,https://genius.com/songs/3436339/apple_music_player
431988,Ladies Are U Wit Me,2001-01-01,2001,1,1,https://genius.com/songs/431988/apple_music_player
3211329,Chillin',1988-01-01,1988,1,1,https://genius.com/songs/3211329/apple_music_player
3210386,Puttin On The Hits,1987-01-01,1987,1,1,https://genius.com/songs/3210386/apple_music_player
3372622,The Posse Is Large (Remix),1988-06-15,1988,6,15,https://genius.com/songs/3372622/apple_music_player
13639,Make It,1989-05-23,1989,5,23,https://genius.com/songs/13639/apple_music_player
