song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
2859098|Kitana|2016-09-01|2016|9|1|https://genius.com/songs/2859098/apple_music_player
648197|Friendship Heights|2014-12-23|2014|12|23|https://genius.com/songs/648197/apple_music_player
219008|Side A (Old)|2013-10-08|2013|10|8|https://genius.com/songs/219008/apple_music_player
69511|Piss Test|2012-01-01|2012|1|1|https://genius.com/songs/69511/apple_music_player
121984|Acceptance Speech|2013-02-26|2013|2|26|https://genius.com/songs/121984/apple_music_player
103656|Piss Test (Remix)|2013-02-01|2013|2|1|https://genius.com/songs/103656/apple_music_player
3164086|Believe|2017-07-20|2017|7|20|https://genius.com/songs/3164086/apple_music_player
380208|NRG|2014-03-13|2014|3|13|https://genius.com/songs/380208/apple_music_player
14339|Chi-City|2005-05-24|2005|5|24|https://genius.com/songs/14339/apple_music_player
68924|Ray Ban Vision|2012-02-28|2012|2|28|https://genius.com/songs/68924/apple_music_player
429725|Dipshits|2014-05-14|2014|5|14|https://genius.com/songs/429725/apple_music_player
646935|Loyalty|2014-12-22|2014|12|22|https://genius.com/songs/646935/apple_music_player
2308048|We All Fall Down|2015-10-02|2015|10|2|https://genius.com/songs/2308048/apple_music_player
147308|H-Town|2013-06-16|2013|6|16|https://genius.com/songs/147308/apple_music_player
3505319|Ride For Me|2018-02-07|2018|2|7|https://genius.com/songs/3505319/apple_music_player
423019|Jack Tripper|2014-05-06|2014|5|6|https://genius.com/songs/423019/apple_music_player
51266|Barbra Streisand (Album Edit)|2014-04-15|2014|4|15|https://genius.com/songs/51266/apple_music_player
211975|Unite All Originals (Adidas Commercial)|||||https://genius.com/songs/211975/apple_music_player
365455|100 Bottles|2014-05-06|2014|5|6|https://genius.com/songs/365455/apple_music_player
423004|Frankie Lymon|2014-05-06|2014|5|6|https://genius.com/songs/423004/apple_music_player
350307|Humphrey|2014-01-29|2014|1|29|https://genius.com/songs/350307/apple_music_player
423013|100 Bottles (Remix)|||||https://genius.com/songs/423013/apple_music_player
69583|Ray Ban Vision (Remix)|||||https://genius.com/songs/69583/apple_music_player
59909|Pro Nails|||||https://genius.com/songs/59909/apple_music_player
75347|Warrior|2012-05-04|2012|5|4|https://genius.com/songs/75347/apple_music_player
701340|Push|2014-11-06|2014|11|6|https://genius.com/songs/701340/apple_music_player
3630427|Prayer Hands|2018-04-05|2018|4|5|https://genius.com/songs/3630427/apple_music_player
3876221|DJs Gotta Dance More|2018-08-01|2018|8|1|https://genius.com/songs/3876221/apple_music_player
425229|Muscle|||||https://genius.com/songs/425229/apple_music_player
3308731|What Lovers Do (A-Trak Remix)|2017-11-02|2017|11|2|https://genius.com/songs/3308731/apple_music_player
59917|You Ain't Really Down|||||https://genius.com/songs/59917/apple_music_player
2466525|Parallel Lines|2016-05-03|2016|5|3|https://genius.com/songs/2466525/apple_music_player
2425505|Jabba Flow (Rick Rubin Re-Work)|2016-02-19|2016|2|19|https://genius.com/songs/2425505/apple_music_player
2851835|Revenge|2016-11-22|2016|11|22|https://genius.com/songs/2851835/apple_music_player
3705193|Just Friends|2018-06-15|2018|6|15|https://genius.com/songs/3705193/apple_music_player
3230420|T.D.A.|2017-09-15|2017|9|15|https://genius.com/songs/3230420/apple_music_player
679165|​aNYway|2009-10-25|2009|10|25|https://genius.com/songs/679165/apple_music_player
1126875|Radio Stereo|2014-04-15|2014|4|15|https://genius.com/songs/1126875/apple_music_player
422988|It's You|2013-06-25|2013|6|25|https://genius.com/songs/422988/apple_music_player
708555|Who Wanna Play|2015-02-18|2015|2|18|https://genius.com/songs/708555/apple_music_player
2012489|Ring Me|2014-04-15|2014|4|15|https://genius.com/songs/2012489/apple_music_player
2473322|I Wish You Were Here (The Good, the Bad, the Ugly)|||||https://genius.com/songs/2473322/apple_music_player
2831729|Lose My Mind|2016-08-03|2016|8|3|https://genius.com/songs/2831729/apple_music_player
1958479|Push (feat. Andrew Wyatt) - The Chainsmokers Radio Mix|||||https://genius.com/songs/1958479/apple_music_player
115406|Mastered|||||https://genius.com/songs/115406/apple_music_player
2473334|Peace and Love (Two Words)|||||https://genius.com/songs/2473334/apple_music_player
2955057|You Don't Get Me High Anymore (A-Track Remix)|2017-01-12|2017|1|12|https://genius.com/songs/2955057/apple_music_player
3122619|Charlie Chazz & Rappin Ralph|2014-04-15|2014|4|15|https://genius.com/songs/3122619/apple_music_player
59915|Get Fresh|||||https://genius.com/songs/59915/apple_music_player
3122633|Everyone|2014-04-15|2014|4|15|https://genius.com/songs/3122633/apple_music_player
966347|Time Waits For No-One|2014-04-15|2014|4|15|https://genius.com/songs/966347/apple_music_player
1944853|Money makin'|||||https://genius.com/songs/1944853/apple_music_player
3282431|Believe (Kende Remix)|2017-10-20|2017|10|20|https://genius.com/songs/3282431/apple_music_player
1355618|Goody Two Shoes|2014-04-15|2014|4|15|https://genius.com/songs/1355618/apple_music_player
1796912|Everything that Glitters|||||https://genius.com/songs/1796912/apple_music_player
2838960|Up in Smoke|2016-01-29|2016|1|29|https://genius.com/songs/2838960/apple_music_player
3122608|Chariots of the Gods|2014-04-15|2014|4|15|https://genius.com/songs/3122608/apple_music_player
3122642|Spandex|2014-04-15|2014|4|15|https://genius.com/songs/3122642/apple_music_player
41985|Think Twice|||||https://genius.com/songs/41985/apple_music_player
3369181|Ray Ban Vision (Casper & B. Remix)|2017-12-14|2017|12|14|https://genius.com/songs/3369181/apple_music_player
514587|#Hot16Challenge|||||https://genius.com/songs/514587/apple_music_player
1243282|Life On Tv|||||https://genius.com/songs/1243282/apple_music_player
3310657|Fern Gully|2017-11-09|2017|11|9|https://genius.com/songs/3310657/apple_music_player
2070447|Step|||||https://genius.com/songs/2070447/apple_music_player
3310659|Dumbo Drop|2017-11-09|2017|11|9|https://genius.com/songs/3310659/apple_music_player
3354761|Tale of Five Cities|||||https://genius.com/songs/3354761/apple_music_player
7258|Step Off|||||https://genius.com/songs/7258/apple_music_player
1849913|Out the Speakers by A-Trak|||||https://genius.com/songs/1849913/apple_music_player
4210490|Magnets (A-Trak Remix)|2015-11-27|2015|11|27|https://genius.com/songs/4210490/apple_music_player
3217416|Regarde-les|2007-05-07|2007|5|7|https://genius.com/songs/3217416/apple_music_player
3999888|Dumbo Drop (Gammer Remix)|2018-10-03|2018|10|3|https://genius.com/songs/3999888/apple_music_player
4226522|Let You Go (A-Trak Remix)|||||https://genius.com/songs/4226522/apple_music_player
2918453|Zamboni|||||https://genius.com/songs/2918453/apple_music_player
4296868|Pro Nails (Snippet)|2007-05-25|2007|5|25|https://genius.com/songs/4296868/apple_music_player
4308823|Lover|2016-11-07|2016|11|7|https://genius.com/songs/4308823/apple_music_player
