song_id|song_title|song_release_date|song_release_year|song_release_month|song_release_day|apple_music_player_url
15481|That's What I'm Lookin' For (Remix)|||||https://genius.com/songs/15481/apple_music_player
33221|Old School Joint|||||https://genius.com/songs/33221/apple_music_player
3813720|SOFT DRINK|2018-07-01|2018|7|1|https://genius.com/songs/3813720/apple_music_player
878938|G. Thang/Interlude|1996-10-08|1996|10|8|https://genius.com/songs/878938/apple_music_player
32929|Turn the Lights Off|||||https://genius.com/songs/32929/apple_music_player
32119|Bye Bye|1998-04-21|1998|4|21|https://genius.com/songs/32119/apple_music_player
33233|X-Tasy|||||https://genius.com/songs/33233/apple_music_player
1380945|I Tried|1998-10-27|1998|10|27|https://genius.com/songs/1380945/apple_music_player
1467691|Good Lovin'|||||https://genius.com/songs/1467691/apple_music_player
33226|Step Off|||||https://genius.com/songs/33226/apple_music_player
32002|Five Minutes|1998-06-29|1998|6|29|https://genius.com/songs/32002/apple_music_player
33017|Yadi Ya|||||https://genius.com/songs/33017/apple_music_player
752464|Gossip Folks (feat. Ludacris) (Hyped Up radio)|||||https://genius.com/songs/752464/apple_music_player
1292298|Get Down Like Dat|1996-10-08|1996|10|8|https://genius.com/songs/1292298/apple_music_player
32205|Do Something|1998-10-27|1998|10|27|https://genius.com/songs/32205/apple_music_player
1804505|Intro/Go To The Floor|||||https://genius.com/songs/1804505/apple_music_player
32527|Why Do Fools Fall In Love|||||https://genius.com/songs/32527/apple_music_player
207150|Da Real World [Credits]|||||https://genius.com/songs/207150/apple_music_player
461102|I Deserve It|2014-06-25|2014|6|25|https://genius.com/songs/461102/apple_music_player
32897|Things I Don't Mean|||||https://genius.com/songs/32897/apple_music_player
1161119|The 1|2008-02-26|2008|2|26|https://genius.com/songs/1161119/apple_music_player
55194|Doin' Me Right|2006-10-03|2006|10|3|https://genius.com/songs/55194/apple_music_player
1444809|I'm Not That Type|||||https://genius.com/songs/1444809/apple_music_player
756807|Bite Our Style (Interlude)|1997-07-15|1997|7|15|https://genius.com/songs/756807/apple_music_player
46331|Rewind That Back|2002-08-27|2002|8|27|https://genius.com/songs/46331/apple_music_player
1833888|On the Hotline (remix)|||||https://genius.com/songs/1833888/apple_music_player
1337481|Long Distance Love|||||https://genius.com/songs/1337481/apple_music_player
33187|Is This Our Last Time|||||https://genius.com/songs/33187/apple_music_player
9051|It's A Party (AllStar Remix)|1996-06-25|1996|6|25|https://genius.com/songs/9051/apple_music_player
3416|Take Ur Clothes Off|2011-01-13|2011|1|13|https://genius.com/songs/3416/apple_music_player
32904|Thugman|||||https://genius.com/songs/32904/apple_music_player
3071693|Not That Kinda Girl [FH4 Version]|||||https://genius.com/songs/3071693/apple_music_player
111681|How You Love It|||||https://genius.com/songs/111681/apple_music_player
30294|3:30 in the Morning|1998-11-28|1998|11|28|https://genius.com/songs/30294/apple_music_player
30250|Cop That Shit (Mousse T Main Mix)|||||https://genius.com/songs/30250/apple_music_player
9035|Get Contact|||||https://genius.com/songs/9035/apple_music_player
1867553|Ginuwine 4 Ur Mind|1996-10-08|1996|10|8|https://genius.com/songs/1867553/apple_music_player
2324192|Sports, Sex and Food|2005-03-21|2005|3|21|https://genius.com/songs/2324192/apple_music_player
3338478|Pepsi Super Bowl XLIX Halftime Show|2015-02-01|2015|2|1|https://genius.com/songs/3338478/apple_music_player
33181|We Did It|||||https://genius.com/songs/33181/apple_music_player
2197352|Triple Threat|2012-09-18|2012|9|18|https://genius.com/songs/2197352/apple_music_player
1968322|Get u freak on|||||https://genius.com/songs/1968322/apple_music_player
30300|Talking on the Phone|1998-11-28|1998|11|28|https://genius.com/songs/30300/apple_music_player
35417|I Can't See (Remix)|||||https://genius.com/songs/35417/apple_music_player
33222|Who You Gonna Call|||||https://genius.com/songs/33222/apple_music_player
1467871|Music: Response|1999-06-29|1999|6|29|https://genius.com/songs/1467871/apple_music_player
756992|Pass The Dutch|||||https://genius.com/songs/756992/apple_music_player
32590|Mo'hagony (Ladies Night remix)|||||https://genius.com/songs/32590/apple_music_player
32459|Steelo (J-Dub Mix Edit)|||||https://genius.com/songs/32459/apple_music_player
1387343|Come On|1997-09-23|1997|9|23|https://genius.com/songs/1387343/apple_music_player
33166|Time and Time Again|2005-08-27|2005|8|27|https://genius.com/songs/33166/apple_music_player
32945|Ugly|||||https://genius.com/songs/32945/apple_music_player
874158|Bet She Can't|1998-10-27|1998|10|27|https://genius.com/songs/874158/apple_music_player
1826066|Hot (Ratatat remix)|||||https://genius.com/songs/1826066/apple_music_player
32827|Steelo (Remix)|1996-10-08|1996|10|8|https://genius.com/songs/32827/apple_music_player
32169|Crank Me Up|||||https://genius.com/songs/32169/apple_music_player
1479395|I Don't Wanna|1998-10-27|1998|10|27|https://genius.com/songs/1479395/apple_music_player
333205|Mysterious (Intro)|1999-06-22|1999|6|22|https://genius.com/songs/333205/apple_music_player
12742|The Brainstream|||||https://genius.com/songs/12742/apple_music_player
32072|Big Spender|||||https://genius.com/songs/32072/apple_music_player
33215|I've Changed|||||https://genius.com/songs/33215/apple_music_player
33234|Missy's Finale|1997-07-15|1997|7|15|https://genius.com/songs/33234/apple_music_player
32982|What the Dealio|||||https://genius.com/songs/32982/apple_music_player
32112|Burnin Up (Remix)|||||https://genius.com/songs/32112/apple_music_player
33214|Release The Tension|||||https://genius.com/songs/33214/apple_music_player
17001|I Like Control|1998-12-15|1998|12|15|https://genius.com/songs/17001/apple_music_player
857379|Busta's Outro|1997-07-15|1997|7|15|https://genius.com/songs/857379/apple_music_player
1391536|Can't No Man|||||https://genius.com/songs/1391536/apple_music_player
345463|Outro|2003-06-17|2003|6|17|https://genius.com/songs/345463/apple_music_player
33190|It's Real|2003-11-25|2003|11|25|https://genius.com/songs/33190/apple_music_player
2835994|#SoGoneChallenge|||||https://genius.com/songs/2835994/apple_music_player
33219|Higher Ground (Prelude)|||||https://genius.com/songs/33219/apple_music_player
1832929|If Your Girl Only Knew (Remix)|1996-08-13|1996|8|13|https://genius.com/songs/1832929/apple_music_player
1098763|Throw Your Hands Up (Interlude)|1999-06-22|1999|6|22|https://genius.com/songs/1098763/apple_music_player
33213|Bus-A-Bus Interlude|||||https://genius.com/songs/33213/apple_music_player
578356|Seventeen|||||https://genius.com/songs/578356/apple_music_player
757380|Hurt Sumthin|||||https://genius.com/songs/757380/apple_music_player
1834129|Can't Go For That|2000-08-29|2000|8|29|https://genius.com/songs/1834129/apple_music_player
32601|Ms. Parker|||||https://genius.com/songs/32601/apple_music_player
2918048|Banji (Remix)|||||https://genius.com/songs/2918048/apple_music_player
20611|Missy Freestyle|||||https://genius.com/songs/20611/apple_music_player
32152|Can't Go for That [The 213 Remix]|||||https://genius.com/songs/32152/apple_music_player
33192|Outro|||||https://genius.com/songs/33192/apple_music_player
1184121|Not Gonna|1996-10-08|1996|10|8|https://genius.com/songs/1184121/apple_music_player
820429|U-Haul|2004-06-28|2004|6|28|https://genius.com/songs/820429/apple_music_player
1955023|Don't Be Coming (In My Face)|||||https://genius.com/songs/1955023/apple_music_player
32696|Pocketbook (Rockwilder and Missy Elliott Remix)|||||https://genius.com/songs/32696/apple_music_player
32451|I Wanna Know|1994-09-24|1994|9|24|https://genius.com/songs/32451/apple_music_player
32344|Gotta Leave (Remix)|||||https://genius.com/songs/32344/apple_music_player
699922|She's A Bitch (Von Tae' Remix)|||||https://genius.com/songs/699922/apple_music_player
757168|P***ycat|||||https://genius.com/songs/757168/apple_music_player
33174|Religious Blessings - Outro|1999-06-22|1999|6|22|https://genius.com/songs/33174/apple_music_player
1585855|Get Ur Freak On|2008-01-15|2008|1|15|https://genius.com/songs/1585855/apple_music_player
29827|Crew Deep|||||https://genius.com/songs/29827/apple_music_player
32602|Keys To My House|||||https://genius.com/songs/32602/apple_music_player
29246|Hey Woo|2003-10-21|2003|10|21|https://genius.com/songs/29246/apple_music_player
30986|Want What I Got|||||https://genius.com/songs/30986/apple_music_player
36419|Break Me Off|||||https://genius.com/songs/36419/apple_music_player
42040|What Can I Do|||||https://genius.com/songs/42040/apple_music_player
434778|Step|2003-07-20|2003|7|20|https://genius.com/songs/434778/apple_music_player
33250|Drop the Bomb|||||https://genius.com/songs/33250/apple_music_player
2844490|#SoGoneChallenge|||||https://genius.com/songs/2844490/apple_music_player
756889|We Run This (Promo Only clean edit)|||||https://genius.com/songs/756889/apple_music_player
1728238|There Will Be No #!*@ Tonight|1998-10-27|1998|10|27|https://genius.com/songs/1728238/apple_music_player
1061213|Fast Car|||||https://genius.com/songs/1061213/apple_music_player
752514|Big Spender|||||https://genius.com/songs/752514/apple_music_player
1161642|Why|1997-07-15|1997|7|15|https://genius.com/songs/1161642/apple_music_player
32455|I Wanna Be Where You Are|||||https://genius.com/songs/32455/apple_music_player
317367|Into The Hollywood Groove (The Passengerz Mix)|||||https://genius.com/songs/317367/apple_music_player
32853|Take That|||||https://genius.com/songs/32853/apple_music_player
757418|For My People|||||https://genius.com/songs/757418/apple_music_player
1542534|Dats What I'm Talkin About|||||https://genius.com/songs/1542534/apple_music_player
31985|125th Street|||||https://genius.com/songs/31985/apple_music_player
1006005|Move Too Fast|1998-10-27|1998|10|27|https://genius.com/songs/1006005/apple_music_player
1797214|Tush|||||https://genius.com/songs/1797214/apple_music_player
35545|Wethuggedout|1999-08-24|1999|8|24|https://genius.com/songs/35545/apple_music_player
2930536|Too Fly|1998-08-18|1998|8|18|https://genius.com/songs/2930536/apple_music_player
2375708|PASS THAT DUTCH|||||https://genius.com/songs/2375708/apple_music_player
752482|One Minute Man (original version) (feat. Ludacris and Trina)|||||https://genius.com/songs/752482/apple_music_player
1839913|Party to Damascus (remix)|||||https://genius.com/songs/1839913/apple_music_player
32147|Club 2G|||||https://genius.com/songs/32147/apple_music_player
897238|Wanna Be|||||https://genius.com/songs/897238/apple_music_player
1336119|Rock Track|1998-10-27|1998|10|27|https://genius.com/songs/1336119/apple_music_player
2838796|Amir Royale's #SoGoneChallenge|2016-08-15|2016|8|15|https://genius.com/songs/2838796/apple_music_player
30983|In My Business|||||https://genius.com/songs/30983/apple_music_player
2228661|Wake Up - Amended feat. Jay-Z|||||https://genius.com/songs/2228661/apple_music_player
32367|He Be Back|1998-09-08|1998|9|8|https://genius.com/songs/32367/apple_music_player
8130|What's That Sound|||||https://genius.com/songs/8130/apple_music_player
756805|Funky Fresh Dressed (Uncut)|||||https://genius.com/songs/756805/apple_music_player
32396|Honk Your Horn|||||https://genius.com/songs/32396/apple_music_player
3578760|Best, Best|2008-06-13|2008|6|13|https://genius.com/songs/3578760/apple_music_player
1006742|Intro|2003-06-17|2003|6|17|https://genius.com/songs/1006742/apple_music_player
1814698|Do It (Remix)|||||https://genius.com/songs/1814698/apple_music_player
32056|Bangin' (Don't Lie)|||||https://genius.com/songs/32056/apple_music_player
35408|In Da Streets|||||https://genius.com/songs/35408/apple_music_player
32710|Quick Rush|||||https://genius.com/songs/32710/apple_music_player
34235|Really Don't Want My Love|||||https://genius.com/songs/34235/apple_music_player
1183750|Bad Girl (radio version)|||||https://genius.com/songs/1183750/apple_music_player
806409|Get Involved|2009-06-23|2009|6|23|https://genius.com/songs/806409/apple_music_player
1850184|Watcha Gonna Do|||||https://genius.com/songs/1850184/apple_music_player
1409565|Go Ahead|2003-11-04|2003|11|4|https://genius.com/songs/1409565/apple_music_player
1373532|Baby Girl Interlude|||||https://genius.com/songs/1373532/apple_music_player
1812100|One Minute Man(Video)|||||https://genius.com/songs/1812100/apple_music_player
1557794|A Military Coup|||||https://genius.com/songs/1557794/apple_music_player
1809062|Wake Up (Ratatat remix)|||||https://genius.com/songs/1809062/apple_music_player
2119866|Shake that|||||https://genius.com/songs/2119866/apple_music_player
1809746|That's Crazy|||||https://genius.com/songs/1809746/apple_music_player
756584|Hot Boyz (amended version)|||||https://genius.com/songs/756584/apple_music_player
757266|Toyz Interlude|||||https://genius.com/songs/757266/apple_music_player
3617464|4 Page Letter (Timbaland's Main Mix)|1997-03-11|1997|3|11|https://genius.com/songs/3617464/apple_music_player
2113632|Hot boyz - remix original version|||||https://genius.com/songs/2113632/apple_music_player
753751|One Minute Man f/Trina|||||https://genius.com/songs/753751/apple_music_player
32852|Starstruck|||||https://genius.com/songs/32852/apple_music_player
3885314|Stay In Love (Crazy Feelings)|||||https://genius.com/songs/3885314/apple_music_player
1794731|L.O.V.E. (Missy Underground Mix)|||||https://genius.com/songs/1794731/apple_music_player
2840442|Meez*'s #SoGoneChallenge|2016-08-06|2016|8|6|https://genius.com/songs/2840442/apple_music_player
1797148|Bad Man (Diplo remix)|||||https://genius.com/songs/1797148/apple_music_player
3691907|Spank My Ass|||||https://genius.com/songs/3691907/apple_music_player
3190423|Round & Round|1996-10-08|1996|10|8|https://genius.com/songs/3190423/apple_music_player
2219835|9th Inning - With Timbaland|||||https://genius.com/songs/2219835/apple_music_player
2115181|Izzy izzy ahh - amended version|||||https://genius.com/songs/2115181/apple_music_player
1824037|S-More (Remix)|2005-06-07|2005|6|7|https://genius.com/songs/1824037/apple_music_player
2940543|Pootie and Missy Song|||||https://genius.com/songs/2940543/apple_music_player
2252686|Pass That Dutch - Respect M.E. Version|||||https://genius.com/songs/2252686/apple_music_player
74113|Don't Be Comin' (In My Face)|||||https://genius.com/songs/74113/apple_music_player
2467858|So Gone|2015-03-01|2015|3|1|https://genius.com/songs/2467858/apple_music_player
1825968|Ex|||||https://genius.com/songs/1825968/apple_music_player
35412|What U Say|||||https://genius.com/songs/35412/apple_music_player
756984|Ching-A-Ling (clean) (Promo Only clean edit)|||||https://genius.com/songs/756984/apple_music_player
2846134|@Churchizactiive #SoGoneChallenge|2016-08-22|2016|8|22|https://genius.com/songs/2846134/apple_music_player
1107145|Love Me or Hate Me (a cappella)|||||https://genius.com/songs/1107145/apple_music_player
3427692|GT|2017-01-01|2017|1|1|https://genius.com/songs/3427692/apple_music_player
1820871|4 My People (Basement Jaxx Vocal Remix)|||||https://genius.com/songs/1820871/apple_music_player
3113364|Friendly Skies|2016-10-21|2016|10|21|https://genius.com/songs/3113364/apple_music_player
2844484|#SoGoneChallenge|||||https://genius.com/songs/2844484/apple_music_player
3617645|If Your Girl Only Knew (Extended Mix)|1996-08-13|1996|8|13|https://genius.com/songs/3617645/apple_music_player
2192024|Lick Shots - Original|||||https://genius.com/songs/2192024/apple_music_player
977158|Go That-a-Way|||||https://genius.com/songs/977158/apple_music_player
2008046|Cop That Shit - Mousse T's Full Vocal Mix|||||https://genius.com/songs/2008046/apple_music_player
1796876|Hot Boyz (DJ Tomekk's 2funky remix) (feat. Nas & Eve)|||||https://genius.com/songs/1796876/apple_music_player
582620|Betcha Didn't Know|||||https://genius.com/songs/582620/apple_music_player
1454684|Push|||||https://genius.com/songs/1454684/apple_music_player
32900|Thugman (remix)|||||https://genius.com/songs/32900/apple_music_player
1359347|In Da Street|||||https://genius.com/songs/1359347/apple_music_player
887431|Cherry Pop (clean)|||||https://genius.com/songs/887431/apple_music_player
3726013|Straight Jack|||||https://genius.com/songs/3726013/apple_music_player
424124|JUNGLE FVR|2014-04-20|2014|4|20|https://genius.com/songs/424124/apple_music_player
52993|Wild Moments|||||https://genius.com/songs/52993/apple_music_player
3617465|4 Page Letter (Quiet Storm Mix)|1997-03-11|1997|3|11|https://genius.com/songs/3617465/apple_music_player
